,date,close,average,turnover_ratio,market_cap
107,2008-01-14,45.96,46.13,3.2245,4695.3999
108,2008-01-15,46.65,45.1,6.2141,4765.8921
109,2008-01-16,43.77,44.36,4.9817,4471.6631
110,2008-01-17,40.31,40.82,6.8574,4118.1802
111,2008-01-18,40.14,39.59,4.2266,4100.8125
112,2008-01-21,36.98,38.23,3.5507,3777.9783
113,2008-01-22,34.86,34.71,4.2089,3561.3933
114,2008-01-23,35.95,35.66,2.4989,3672.7505
115,2008-01-24,36.28,35.74,3.1522,3706.4644
116,2008-01-25,36.23,36.0,1.9315,3701.3562
117,2008-01-28,32.61,33.68,2.2315,3331.5271
118,2008-01-29,31.79,31.92,2.572,3247.7537
119,2008-01-30,33.96,33.37,3.4429,3469.4468
120,2008-01-31,34.93,35.08,2.9802,3568.5447
121,2008-02-01,36.29,36.13,4.3248,3707.4861
122,2008-02-04,39.91,38.85,4.3838,4077.3152
123,2008-02-05,39.68,39.12,2.0204,4053.8176
124,2008-02-13,39.01,39.13,1.0796,3985.3687
125,2008-02-14,39.92,40.42,2.0147,4078.3367
126,2008-02-15,39.23,39.15,0.8815,4007.8445
127,2008-02-18,40.58,40.68,2.2352,4145.7642
128,2008-02-19,40.65,40.35,1.0135,4152.9155
129,2008-02-20,38.95,39.3,2.4201,3979.239
130,2008-02-21,37.27,37.54,1.9261,3807.6055
131,2008-02-22,36.0,36.1,1.332,3677.8589
132,2008-02-25,36.86,36.34,1.2108,3765.7188
133,2008-02-26,36.49,36.5,1.0538,3727.9185
134,2008-02-27,37.7,37.48,1.0427,3851.5354
135,2008-02-28,36.91,37.05,0.6433,3770.8269
136,2008-02-29,36.66,36.76,0.6334,3745.2861
137,2008-03-03,37.21,36.96,1.2756,3801.4756
138,2008-03-04,37.5,38.2,1.5145,3831.1028
139,2008-03-05,36.57,36.56,0.9709,3736.0916
140,2008-03-06,36.87,37.13,0.976,3766.7405
141,2008-03-07,37.27,37.24,0.7594,3807.6055
142,2008-03-10,34.92,35.42,1.8475,3567.5229
143,2008-03-11,33.76,33.51,1.5046,3449.0142
144,2008-03-12,32.62,33.31,1.167,3332.5486
145,2008-03-13,31.5,31.85,1.0049,3218.1265
146,2008-03-14,31.12,31.21,0.7613,3179.3047
147,2008-03-17,30.61,29.58,1.4139,3127.2017
148,2008-03-18,28.44,28.99,1.4219,2905.5083
149,2008-03-19,28.4,28.61,1.7687,2901.4219
150,2008-03-20,28.16,27.01,3.2016,2876.9028
151,2008-03-21,29.45,29.11,2.0476,3008.6929
152,2008-03-24,27.09,28.72,1.3152,2767.5886
153,2008-03-25,27.29,27.04,1.1212,2788.0212
154,2008-03-26,27.32,27.65,1.0701,2791.0862
155,2008-03-27,26.25,26.6,1.1735,2681.772
156,2008-03-28,27.91,26.96,1.805,2851.3623
157,2008-03-31,26.62,26.88,1.2288,2719.5723
158,2008-04-01,25.06,25.93,1.5432,2560.1985
159,2008-04-02,25.98,25.82,2.4586,2654.188
160,2008-04-03,27.65,26.94,1.74,2824.7998
161,2008-04-07,29.31,28.74,2.3734,2994.3899
162,2008-04-08,29.19,29.07,1.4272,2982.1306
163,2008-04-09,26.79,28.19,1.368,2736.9399
164,2008-04-10,27.12,26.73,1.0664,2770.6536
165,2008-04-11,26.99,27.14,0.7698,2757.3723
166,2008-04-14,25.04,25.43,1.6859,2558.155
167,2008-04-15,25.5,24.98,0.7501,2605.1499
168,2008-04-16,24.3,24.63,1.0829,2482.5547
169,2008-04-17,23.34,23.51,1.7037,2384.4785
170,2008-04-18,23.08,23.17,1.3557,2357.916
171,2008-04-21,23.13,23.84,1.7316,2363.0244
172,2008-04-22,25.44,24.44,3.1583,2599.0203
173,2008-04-23,25.88,25.99,3.306,2643.9717
174,2008-04-24,28.47,28.06,6.2139,2908.5732
175,2008-04-25,29.85,29.77,5.5155,3049.5579
176,2008-04-28,29.5,29.9,2.6942,3013.8008
177,2008-04-29,30.01,30.19,2.3658,3065.9038
178,2008-04-30,31.23,30.84,4.1765,3190.5425
179,2008-05-05,32.11,32.24,3.0213,3280.4458
180,2008-05-06,31.04,31.39,2.5205,3171.1316
181,2008-05-07,29.42,30.28,3.0366,3005.6279
182,2008-05-08,30.51,29.81,2.0141,3116.9854
183,2008-05-09,30.57,30.39,2.24,3123.115
184,2008-05-12,29.85,29.72,2.0748,3049.5579
185,2008-05-13,29.28,29.26,1.8033,2991.3252
186,2008-05-14,30.56,30.15,2.105,3122.0935
187,2008-05-15,30.52,31.15,2.317,3118.0068
188,2008-05-16,32.3,31.97,4.7716,3299.8567
189,2008-05-19,32.26,32.17,2.3187,3295.77
190,2008-05-20,30.41,31.87,3.1862,3106.769
191,2008-05-21,30.27,29.58,3.0859,3092.4663
192,2008-05-22,28.18,28.65,4.1513,2878.946
193,2008-05-23,26.75,27.0,3.3637,2732.8535
194,2008-05-26,25.85,25.85,1.641,2640.907
195,2008-05-27,26.26,26.19,1.1979,2682.7937
196,2008-05-28,26.85,26.26,2.808,2743.0696
197,2008-05-29,25.55,26.11,2.5379,2610.2581
198,2008-05-30,26.24,25.81,2.0392,2680.7505
199,2008-06-02,25.58,25.36,2.8074,2613.323
200,2008-06-03,25.15,25.18,1.6665,2569.3931
201,2008-06-04,24.23,24.41,1.5925,2475.4033
202,2008-06-05,24.45,24.61,1.0037,2497.8792
203,2008-06-10,22.01,22.43,2.1002,2248.6021
204,2008-06-11,21.73,21.72,1.3773,2219.9963
205,2008-06-12,20.91,20.92,1.6511,2136.2229
206,2008-06-13,19.35,20.1,1.9867,1976.8491
207,2008-06-16,19.6,19.13,2.2792,2002.3898
208,2008-06-17,18.15,18.66,1.7915,1835.8645
209,2008-06-18,19.97,19.53,4.0927,2019.7574
210,2008-06-19,19.44,20.24,5.9418,1966.6328
211,2008-06-20,20.29,19.68,4.2801,2052.4495
212,2008-06-23,19.04,19.4,1.7271,1925.7677
213,2008-06-24,19.16,18.96,2.4628,1938.0272
214,2008-06-25,20.15,19.89,3.5727,2038.1467
215,2008-06-26,21.5,20.76,4.8327,2175.0449
216,2008-06-27,19.79,19.9,3.503,2001.368
217,2008-06-30,19.95,19.85,1.4466,2017.7142
218,2008-07-01,19.26,19.4,1.4101,1948.2435
219,2008-07-02,19.3,19.27,1.303,1952.33
220,2008-07-03,19.87,19.34,2.5083,2009.5413
221,2008-07-04,19.27,19.43,1.3193,1949.2651
222,2008-07-07,20.59,20.46,2.7518,2083.0984
223,2008-07-08,20.75,20.69,2.847,2098.4229
224,2008-07-09,21.92,21.66,4.3523,2216.9314
225,2008-07-10,21.86,22.01,3.9843,2210.8018
226,2008-07-11,22.2,21.99,2.6416,2245.5371
227,2008-07-14,21.83,21.87,1.901,2207.7368
228,2008-07-15,20.52,21.1,2.4171,2075.947
229,2008-07-16,20.49,20.38,1.8703,2072.8821
230,2008-07-17,20.04,20.56,1.3653,2026.9088
231,2008-07-18,21.29,20.74,2.0181,2153.5906
232,2008-07-21,21.66,21.41,2.3234,2191.3909
233,2008-07-22,21.6,21.86,2.1295,2185.261
234,2008-07-23,21.4,21.72,1.676,2164.8286
235,2008-07-24,22.41,22.04,2.7704,2266.9912
236,2008-07-25,21.74,21.92,1.7302,2198.5422
237,2008-07-28,21.34,21.7,2.1571,2158.6987
238,2008-07-29,20.23,20.45,2.7779,2046.3198
239,2008-07-30,20.36,20.28,1.6891,2059.6008
240,2008-07-31,19.91,20.0,1.1416,2013.6277
241,2008-08-01,19.92,19.68,1.3982,2014.6493
242,2008-08-04,19.09,19.3,1.0699,1930.8759
243,2008-08-05,18.29,18.56,1.4558,1850.1674
244,2008-08-06,18.07,18.1,1.5316,1827.6915
245,2008-08-07,17.88,17.99,1.4099,1808.2806
246,2008-08-08,16.33,17.02,2.3677,1651.9716
247,2008-08-11,15.31,15.59,1.915,1548.7872
248,2008-08-12,15.57,15.39,1.5541,1575.3495
249,2008-08-13,16.06,15.62,1.7687,1624.3876
250,2008-08-14,15.77,15.9,1.1626,1594.7604
251,2008-08-15,15.82,15.79,1.3134,1599.8687
252,2008-08-18,14.41,15.06,1.4166,1457.8624
253,2008-08-19,14.6,14.56,0.9779,1477.2733
254,2008-08-20,16.07,15.49,2.6042,1625.4093
255,2008-08-21,15.12,15.54,1.9357,1529.3763
256,2008-08-22,14.87,14.77,1.2471,1503.8356
257,2008-08-25,15.18,15.16,0.9273,1535.506
258,2008-08-26,15.07,14.91,0.894,1524.2681
259,2008-08-27,15.23,15.23,1.5025,1540.6143
260,2008-08-28,15.79,15.79,2.3203,1596.8037
261,2008-08-29,16.01,15.92,2.2893,1619.2795
262,2008-09-01,15.23,15.45,1.3956,1540.6143
263,2008-09-02,15.17,15.25,1.1599,1534.4844
264,2008-09-03,14.79,14.94,1.2497,1495.6626
265,2008-09-04,14.63,14.48,1.5218,1480.3383
266,2008-09-05,14.06,14.11,1.0083,1422.1053
267,2008-09-08,14.04,14.14,0.8862,1420.0621
268,2008-09-09,14.04,14.04,0.6287,1420.0621
269,2008-09-10,13.6,13.83,1.459,1376.1322
270,2008-09-11,12.38,12.72,2.3682,1252.5153
271,2008-09-12,12.76,12.52,1.6125,1290.3156
272,2008-09-16,12.99,12.85,1.7361,1313.8129
273,2008-09-17,12.95,12.82,1.1148,1309.7264
274,2008-09-18,12.89,12.39,1.6475,1303.5966
275,2008-09-19,14.18,14.14,2.081,1434.3649
276,2008-09-22,15.57,15.23,6.5696,1575.3495
277,2008-09-23,14.64,14.9,3.1121,1481.3597
278,2008-09-24,14.54,14.12,2.0295,1471.1436
279,2008-09-25,15.01,15.12,4.2499,1518.1384
280,2008-09-26,15.06,14.95,2.8348,1523.2465
281,2008-10-06,13.55,13.86,2.5837,1371.024
282,2008-10-07,12.87,12.71,2.2152,1301.5533
283,2008-10-08,12.11,12.24,2.2156,1224.9313
284,2008-10-09,11.43,11.8,2.1011,1156.4823
285,2008-10-10,10.29,10.35,3.3598,1041.0385
286,2008-10-13,10.44,9.88,2.8262,1056.3628
287,2008-10-14,9.69,10.36,3.3756,979.7407
288,2008-10-15,9.39,9.33,1.7179,950.1135
289,2008-10-16,8.45,8.64,3.2094,855.1022
290,2008-10-17,8.96,8.85,4.299,906.1835
291,2008-10-20,9.07,8.82,2.8924,917.4214
292,2008-10-21,8.99,9.17,3.1224,909.2484
293,2008-10-22,8.66,8.81,2.1054,875.5347
294,2008-10-23,8.72,8.49,2.1897,881.6645
295,2008-10-24,8.4,8.51,1.8891,849.994
296,2008-10-27,7.56,7.84,2.1116,765.1989
297,2008-10-28,8.25,7.76,2.7646,834.6696
298,2008-10-29,7.85,8.08,2.2164,793.8045
299,2008-10-30,8.21,8.26,2.7968,830.5831
300,2008-10-31,8.29,8.36,2.5516,838.7561
301,2008-11-03,8.45,8.32,2.208,855.1022
302,2008-11-04,8.09,8.18,1.4661,818.3236
303,2008-11-05,8.39,8.43,2.3042,848.9724
304,2008-11-06,7.87,7.94,2.3493,795.8478
305,2008-11-07,7.86,7.73,1.7685,794.8261
306,2008-11-10,8.57,8.34,3.4877,867.3617
307,2008-11-11,8.6,8.62,3.989,869.4049
308,2008-11-12,8.98,8.79,4.0339,908.2268
309,2008-11-13,9.19,9.12,4.8194,929.681
310,2008-11-14,9.9,9.6,6.3222,1001.1949
311,2008-11-17,10.0,9.78,5.3541,1011.4112
312,2008-11-18,9.0,9.43,4.5597,910.27
313,2008-11-19,9.46,9.14,3.7858,957.2649
314,2008-11-20,9.08,9.18,3.4151,918.4431
315,2008-11-21,8.75,8.73,3.3475,884.7294
316,2008-11-24,8.36,8.62,2.1884,845.9075
317,2008-11-25,8.34,8.38,1.5866,843.8643
318,2008-11-26,8.46,8.5,1.3924,856.1238
319,2008-11-27,8.51,8.79,3.0081,861.2319
320,2008-11-28,8.23,8.29,1.9581,832.6264
321,2008-12-01,8.27,8.11,1.8338,836.7129
322,2008-12-02,8.59,8.37,2.967,868.3833
323,2008-12-03,9.2,8.95,4.988,930.7026
324,2008-12-04,9.24,9.49,6.535,934.7891
325,2008-12-05,9.31,9.26,3.2282,941.9405
326,2008-12-08,10.24,10.07,9.3696,1035.9302
327,2008-12-09,10.55,10.56,10.5601,1067.6007
328,2008-12-10,10.55,10.37,6.1229,1067.6007
329,2008-12-11,10.11,10.26,4.54,1022.6491
330,2008-12-12,9.28,9.47,5.5202,938.8756
331,2008-12-15,9.35,9.27,3.4916,946.027
332,2008-12-16,8.87,8.67,6.5595,896.9889
333,2008-12-17,8.82,8.8,5.655,891.8808
334,2008-12-18,8.94,8.77,4.0801,904.1403
335,2008-12-19,9.14,9.22,5.249,924.5728
336,2008-12-22,8.81,8.85,3.6209,890.8591
337,2008-12-23,8.24,8.4,4.316,833.648
338,2008-12-24,8.22,8.19,2.0672,831.6047
339,2008-12-25,8.09,8.15,1.7878,818.3236
340,2008-12-26,8.19,8.17,1.5389,828.5399
341,2008-12-29,8.03,7.89,3.5803,812.1938
342,2008-12-30,7.72,7.82,2.5591,780.5234
343,2008-12-31,7.58,7.61,1.9732,766.2206
344,2009-01-05,7.93,7.81,2.4417,801.9775
345,2009-01-06,8.35,8.22,3.4962,844.8859
346,2009-01-07,8.48,8.49,3.6922,858.167
347,2009-01-08,8.07,8.17,2.4116,816.2803
348,2009-01-09,8.25,8.21,1.6363,834.6696
349,2009-01-12,8.31,8.33,2.2838,840.7994
350,2009-01-13,8.01,8.09,1.9543,810.1506
351,2009-01-14,8.59,8.36,3.3114,868.3833
352,2009-01-15,8.56,8.6,4.3464,866.3401
353,2009-01-16,8.9,8.9,5.4603,900.0538
354,2009-01-19,8.8,8.98,4.4335,889.8375
355,2009-01-20,8.76,8.63,2.6044,885.751
356,2009-01-21,8.62,8.65,2.4061,871.4482
357,2009-01-22,9.05,8.89,3.8179,915.3782
358,2009-01-23,8.88,9.0,3.1093,898.0105
359,2009-02-02,9.21,9.15,3.3395,931.7242
360,2009-02-03,9.49,9.37,3.945,960.3298
361,2009-02-04,9.87,9.78,4.2921,998.13
362,2009-02-05,9.86,10.17,6.4278,997.1084
363,2009-02-09,10.85,10.81,8.1329,1097.2279
364,2009-02-10,11.93,11.45,12.6237,1206.542
365,2009-02-11,11.72,11.88,11.0847,1185.0878
366,2009-02-12,11.65,11.66,7.7382,1177.9364
367,2009-02-13,12.38,11.86,11.5716,1252.5153
368,2009-02-16,12.34,12.28,9.5295,1248.4287
369,2009-02-17,11.75,11.92,7.63,1188.1527
370,2009-02-18,10.75,11.16,6.6752,1087.0116
371,2009-02-19,10.92,10.91,4.2874,1104.3793
372,2009-02-20,11.3,11.04,4.0616,1143.201
373,2009-02-23,11.45,11.33,3.7157,1158.5255
374,2009-02-24,10.72,10.99,5.1161,1083.9467
375,2009-02-25,11.04,10.88,3.8501,1116.6388
376,2009-02-26,10.26,10.69,4.1526,1037.9735
377,2009-02-27,9.58,9.74,3.5142,969.5244
378,2009-03-02,9.71,9.65,1.8247,981.784
379,2009-03-03,9.52,9.46,2.2747,963.3947
380,2009-03-04,10.2,10.01,4.0216,1031.8438
381,2009-03-05,10.63,10.39,5.1447,1074.7521
382,2009-03-06,10.41,10.45,2.987,1053.2979
383,2009-03-09,9.88,10.21,3.0227,999.1516
384,2009-03-10,10.87,10.52,6.0075,1099.2711
385,2009-03-11,10.63,10.95,6.5651,1074.7521
386,2009-03-12,10.42,10.31,3.4237,1054.3195
387,2009-03-13,10.49,10.62,3.4967,1061.4709
388,2009-03-16,10.48,10.36,2.1273,1060.4493
389,2009-03-17,10.86,10.77,4.2245,1098.2495
390,2009-03-18,10.99,11.08,5.2902,1111.5306
391,2009-03-19,11.58,11.35,6.4204,1171.8066
392,2009-03-20,11.46,11.42,6.1185,1159.5471
393,2009-03-23,12.04,11.96,6.8344,1217.7799
394,2009-03-24,11.85,11.96,5.025,1198.369
395,2009-03-25,11.27,11.5,5.4395,1140.1362
396,2009-03-26,12.01,11.77,8.5541,1214.715
397,2009-03-27,12.21,12.03,9.1273,1235.1476
398,2009-03-30,12.06,12.17,6.8436,1219.8232
399,2009-03-31,11.91,11.7,5.748,1204.4987
400,2009-04-01,11.98,12.0,5.8074,1211.6501
401,2009-04-02,12.38,12.33,9.5698,1252.5153
402,2009-04-03,12.0,12.2,6.3918,1213.6934
403,2009-04-07,11.96,11.98,3.8236,1209.6069
404,2009-04-08,11.36,11.65,4.3591,1149.3309
405,2009-04-09,11.48,11.33,3.2134,1161.5905
406,2009-04-10,11.82,11.66,4.2316,1195.3041
407,2009-04-13,13.0,12.66,11.512,1314.8345
408,2009-04-14,13.3,13.35,12.4207,1345.4833
409,2009-04-15,13.27,13.05,6.2905,1342.4185
410,2009-04-16,13.6,13.82,7.9884,1376.1322
411,2009-04-17,13.15,13.31,5.3572,1330.1589
412,2009-04-20,13.96,13.67,6.8682,1411.8892
413,2009-04-21,14.05,13.85,6.824,1421.0837
414,2009-04-22,13.17,13.65,7.1707,1332.2021
415,2009-04-23,13.01,12.83,5.0013,1315.8561
416,2009-04-24,12.44,12.61,4.558,1258.645
417,2009-04-27,11.94,12.05,3.9102,1207.5636
418,2009-04-28,12.03,11.95,3.0243,1216.7583
419,2009-04-29,12.39,12.2,3.7103,1253.5369
420,2009-04-30,12.06,12.06,5.3535,1219.8232
421,2009-05-04,12.74,12.45,5.947,1288.2722
422,2009-05-05,12.67,12.72,4.6174,1281.1208
423,2009-05-06,12.7,12.66,3.5731,1284.1857
424,2009-05-07,12.95,13.05,6.4123,1309.7264
425,2009-05-08,13.45,13.4,8.1026,1360.8077
426,2009-05-11,12.65,13.1,5.6503,1279.0775
427,2009-05-12,12.82,12.55,2.9637,1296.4452
428,2009-05-13,13.09,12.91,3.4104,1324.0292
429,2009-05-14,12.81,12.81,3.044,1295.4236
430,2009-05-15,13.1,13.22,4.7536,1325.0508
431,2009-05-18,13.05,12.85,2.7315,1319.9426
432,2009-05-19,13.29,13.33,4.3088,1344.4617
433,2009-05-20,13.05,13.23,3.1373,1319.9426
434,2009-05-21,12.52,12.65,4.0308,1266.818
435,2009-05-22,12.56,12.45,2.0968,1270.9045
436,2009-05-25,12.48,12.33,2.1463,1262.7314
437,2009-05-26,12.3,12.42,1.9366,1244.3422
438,2009-05-27,12.87,12.75,4.4669,1301.5533
439,2009-06-01,13.46,13.72,8.4334,1361.8293
440,2009-06-02,14.22,14.13,10.9702,1438.4514
441,2009-06-03,14.37,14.33,6.9263,1453.7758
442,2009-06-04,14.08,14.02,6.61,1424.1486
443,2009-06-05,14.22,14.25,7.9933,1438.4514
444,2009-06-08,13.69,13.74,6.8225,1384.3052
445,2009-06-10,13.81,13.77,3.9155,1396.5647
446,2009-06-11,13.35,13.51,4.2046,1350.5916
447,2009-06-12,13.09,13.15,3.8144,1324.0292
448,2009-06-15,13.33,13.19,2.1276,1348.5482
449,2009-06-16,13.22,13.17,1.8176,1337.3103
450,2009-06-17,13.56,13.46,2.9377,1372.0457
451,2009-06-18,13.62,13.62,3.1611,1378.1754
452,2009-06-19,13.62,13.59,2.9386,1378.1754
453,2009-06-22,13.69,13.81,3.3162,1384.3052
454,2009-06-23,13.35,13.34,2.8843,1350.5916
455,2009-06-24,13.52,13.37,2.4125,1367.9591
456,2009-06-25,13.32,13.38,2.1171,1347.5266
457,2009-06-26,13.89,13.61,4.7549,1404.7377
458,2009-06-29,13.96,13.95,5.4485,1411.8892
459,2009-06-30,13.71,13.86,2.8697,1386.3484
460,2009-07-01,13.87,13.77,2.1,1373.0673
461,2009-07-02,14.25,14.14,4.3115,1410.8676
462,2009-07-03,14.77,14.61,7.1889,1461.9489
463,2009-07-06,15.19,15.09,6.8477,1503.8356
464,2009-07-07,14.88,15.09,4.7811,1473.1868
465,2009-07-08,14.94,14.69,4.4452,1479.3165
466,2009-07-09,15.17,14.98,4.3524,1501.7924
467,2009-07-10,15.16,15.29,3.6866,1500.7708
468,2009-07-13,14.92,15.0,3.8438,1477.2733
469,2009-07-14,15.09,15.0,3.4194,1493.6193
470,2009-07-15,16.59,16.19,8.352,1642.7769
471,2009-07-16,16.43,16.93,7.8551,1626.4309
472,2009-07-17,16.8,16.67,4.422,1663.2095
473,2009-07-20,18.05,17.89,7.1094,1786.8264
474,2009-07-21,17.84,18.01,4.9436,1766.3938
475,2009-07-22,18.26,18.2,3.6631,1807.2589
476,2009-07-23,18.03,18.02,2.7762,1784.7831
477,2009-07-24,18.38,18.18,4.2362,1819.5186
478,2009-07-27,19.38,19.04,5.8873,1918.6163
479,2009-07-28,19.75,19.92,5.9264,1955.3949
480,2009-07-29,18.1,18.68,5.7418,1791.9344
481,2009-07-30,18.09,17.77,4.3048,1790.9128
482,2009-07-31,19.09,18.53,5.132,1890.0107
483,2009-08-03,20.63,20.19,7.4333,2042.2332
484,2009-08-04,20.45,20.44,3.9184,2024.8656
485,2009-08-05,20.45,20.48,3.4889,2024.8656
486,2009-08-06,19.34,19.58,3.3825,1914.5298
487,2009-08-07,17.95,18.49,5.1894,1776.6101
488,2009-08-10,17.91,17.98,3.1983,1772.5236
489,2009-08-11,17.72,17.61,2.832,1754.1343
490,2009-08-12,16.57,16.92,3.82,1640.7336
491,2009-08-13,16.89,16.64,3.0936,1672.4041
492,2009-08-14,16.18,16.53,2.8821,1601.9117
493,2009-08-17,15.05,15.52,3.4833,1489.5328
494,2009-08-18,15.4,15.26,2.8394,1524.2681
495,2009-08-19,14.26,14.56,3.5057,1411.8892
496,2009-08-20,14.83,14.58,3.7778,1468.0786
497,2009-08-21,15.11,14.77,4.2961,1495.6626
498,2009-08-24,15.11,15.09,3.3792,1495.6626
499,2009-08-25,14.41,14.3,4.099,1426.1919
500,2009-08-26,15.15,14.94,4.0271,1499.7491
501,2009-08-27,14.82,14.88,2.9644,1467.057
502,2009-08-28,14.12,14.21,3.5093,1397.5863
503,2009-08-31,12.78,13.14,3.173,1264.7748
504,2009-09-01,12.76,12.81,2.3416,1262.7314
