,date,close,average,turnover_ratio,market_cap
67,2008-11-28,4.13,4.18,6.3334,488.992
68,2008-12-01,4.18,4.13,5.3682,494.912
69,2008-12-02,4.23,4.24,6.3262,500.832
70,2008-12-03,4.53,4.4,11.6352,536.352
71,2008-12-04,4.43,4.52,11.4069,524.512
72,2008-12-05,4.44,4.41,5.0326,525.696
73,2008-12-08,4.63,4.58,9.9181,548.192
74,2008-12-09,4.44,4.52,6.5637,525.696
75,2008-12-10,4.46,4.44,4.6383,528.064
76,2008-12-11,4.32,4.4,5.6181,511.488
77,2008-12-12,4.2,4.19,5.3611,497.28
78,2008-12-15,4.21,4.21,2.9951,498.464
79,2008-12-16,4.29,4.23,3.0821,507.936
80,2008-12-17,4.26,4.31,3.3296,504.384
81,2008-12-18,4.38,4.34,3.4835,518.592
82,2008-12-19,4.37,4.39,2.8842,517.408
83,2008-12-22,4.3,4.31,2.5078,509.12
84,2008-12-23,4.13,4.18,3.8603,488.992
85,2008-12-24,4.2,4.16,2.8352,497.28
86,2008-12-25,4.23,4.22,1.7897,500.832
87,2008-12-26,4.19,4.2,1.3631,496.096
88,2008-12-29,4.37,4.34,4.3022,517.408
89,2008-12-30,4.35,4.33,2.2256,515.04
90,2008-12-31,4.31,4.38,3.3053,510.304
91,2009-01-05,4.51,4.46,3.8218,533.984
92,2009-01-06,4.54,4.5,5.0269,537.536
93,2009-01-07,4.39,4.44,4.5603,519.776
94,2009-01-08,4.25,4.26,3.4016,503.2
95,2009-01-09,4.32,4.29,1.6164,511.488
96,2009-01-12,4.29,4.28,2.0773,507.936
97,2009-01-13,4.25,4.27,1.381,503.2
98,2009-01-14,4.4,4.35,2.9795,520.96
99,2009-01-15,4.43,4.4,3.669,524.512
100,2009-01-16,4.46,4.46,5.5864,528.064
101,2009-01-19,4.38,4.44,4.4447,518.592
102,2009-01-20,4.4,4.35,2.7936,520.96
103,2009-01-21,4.33,4.33,2.4833,512.672
104,2009-01-22,4.34,4.33,1.8008,513.856
105,2009-01-23,4.3,4.28,3.163,509.12
106,2009-02-02,4.35,4.33,2.6428,515.04
107,2009-02-03,4.79,4.62,14.1146,567.136
108,2009-02-04,4.79,4.75,10.5044,567.136
109,2009-02-05,4.65,4.72,9.827,550.56
110,2009-02-06,4.78,4.77,8.0673,565.952
111,2009-02-09,4.9,4.86,11.6731,580.16
112,2009-02-10,4.88,4.85,9.505,577.792
113,2009-02-11,4.78,4.81,8.8108,565.952
114,2009-02-12,4.78,4.75,5.2991,565.952
115,2009-02-13,5.07,5.01,13.1754,600.288
116,2009-02-16,5.08,5.02,9.204,601.472
117,2009-02-17,4.87,4.99,7.4461,576.608
118,2009-02-18,4.64,4.72,8.1055,549.376
119,2009-02-19,4.69,4.68,4.3005,555.296
120,2009-02-20,4.74,4.69,4.1028,561.216
121,2009-02-23,4.82,4.77,6.5323,570.688
122,2009-02-24,4.54,4.64,7.744,537.536
123,2009-02-25,4.54,4.51,4.6818,537.536
124,2009-02-26,4.45,4.54,5.0674,526.88
125,2009-02-27,4.43,4.41,4.0987,524.512
126,2009-03-02,4.46,4.44,2.5106,528.064
127,2009-03-03,4.39,4.38,3.6571,519.776
128,2009-03-04,4.59,4.52,6.7808,543.456
129,2009-03-05,4.55,4.56,6.372,538.72
130,2009-03-06,4.45,4.46,3.2039,526.88
131,2009-03-09,4.38,4.47,3.761,518.592
132,2009-03-10,4.41,4.35,2.2044,522.144
133,2009-03-11,4.35,4.41,2.986,515.04
134,2009-03-12,4.3,4.27,2.9747,509.12
135,2009-03-13,4.25,4.27,2.5402,503.2
136,2009-03-16,4.3,4.27,1.8229,509.12
137,2009-03-17,4.46,4.45,6.7587,528.064
138,2009-03-18,4.43,4.45,4.7947,524.512
139,2009-03-19,4.47,4.43,4.1219,529.248
140,2009-03-20,4.39,4.41,4.0719,519.776
141,2009-03-23,4.5,4.48,5.3454,532.8
142,2009-03-24,4.47,4.49,4.051,529.248
143,2009-03-25,4.35,4.4,3.5718,515.04
144,2009-03-26,4.42,4.35,3.6609,523.328
145,2009-03-27,4.52,4.5,9.6481,535.168
146,2009-03-30,4.43,4.45,4.4482,524.512
147,2009-03-31,4.4,4.37,3.3252,520.96
148,2009-04-01,4.58,4.54,9.3936,542.272
149,2009-04-02,4.54,4.57,7.4614,537.536
150,2009-04-03,4.49,4.51,5.0784,531.616
151,2009-04-07,4.54,4.53,3.518,537.536
152,2009-04-08,4.41,4.51,5.138,522.144
153,2009-04-09,4.41,4.39,3.5445,522.144
154,2009-04-10,4.5,4.44,4.5039,532.8
155,2009-04-13,4.57,4.55,7.1326,541.088
156,2009-04-14,4.61,4.63,8.0216,545.824
157,2009-04-15,4.56,4.57,5.0896,539.904
158,2009-04-16,4.73,4.65,8.9596,560.032
159,2009-04-17,4.63,4.65,6.0419,548.192
160,2009-04-20,4.68,4.66,4.8478,554.112
161,2009-04-21,4.62,4.6,4.6211,547.008
162,2009-04-22,4.67,4.76,11.474,552.928
163,2009-04-23,4.57,4.54,5.7581,541.088
164,2009-04-24,4.53,4.62,5.1865,536.352
165,2009-04-27,4.38,4.42,3.9396,518.592
166,2009-04-28,4.39,4.37,2.6326,519.776
167,2009-04-29,4.44,4.42,3.5485,525.696
168,2009-04-30,4.41,4.41,3.084,522.144
169,2009-05-04,4.5,4.47,4.696,532.8
170,2009-05-05,4.5,4.51,4.2616,532.8
171,2009-05-06,4.68,4.63,8.4571,554.112
172,2009-05-07,4.72,4.68,8.5125,558.848
173,2009-05-08,4.71,4.69,5.6304,557.664
174,2009-05-11,4.7,4.78,8.6517,556.48
175,2009-05-12,4.71,4.69,4.1594,557.664
176,2009-05-13,4.72,4.72,4.9791,558.848
177,2009-05-14,4.64,4.63,4.7812,549.376
178,2009-05-15,4.61,4.6,3.8166,545.824
179,2009-05-18,4.64,4.61,3.0344,549.376
180,2009-05-19,4.69,4.66,4.4963,555.296
181,2009-05-20,4.61,4.66,3.4173,545.824
182,2009-05-21,4.67,4.62,3.7938,552.928
183,2009-05-22,4.61,4.65,2.9058,545.824
184,2009-05-25,4.59,4.55,2.696,543.456
185,2009-05-26,4.63,4.62,3.5636,548.192
186,2009-05-27,4.6,4.61,2.4009,544.64
187,2009-06-01,4.69,4.73,6.7243,555.296
188,2009-06-02,4.83,4.84,10.8065,571.872
189,2009-06-03,4.8,4.77,5.7093,568.32
190,2009-06-04,4.82,4.82,5.1441,570.688
191,2009-06-05,4.72,4.78,4.4858,558.848
192,2009-06-08,4.7,4.71,3.3435,556.48
193,2009-06-09,4.72,4.67,2.4917,558.848
194,2009-06-10,4.84,4.84,8.6908,573.056
195,2009-06-11,4.72,4.77,4.343,558.848
196,2009-06-12,4.67,4.68,3.2692,552.928
197,2009-06-16,4.77,4.78,5.589,564.768
198,2009-06-17,4.8,4.78,3.5521,568.32
199,2009-06-18,4.86,4.82,6.0946,575.424
200,2009-06-19,5.35,5.12,14.9244,633.44
201,2009-06-22,5.35,5.43,14.2953,633.44
202,2009-06-23,5.37,5.33,7.2114,635.808
203,2009-06-24,5.43,5.42,6.4985,642.912
204,2009-06-25,5.26,5.31,5.6473,622.784
205,2009-06-26,5.23,5.25,3.4243,619.232
206,2009-06-29,5.27,5.26,2.8381,623.968
207,2009-06-30,5.29,5.28,3.7379,626.336
208,2009-07-01,5.33,5.31,6.0238,631.072
209,2009-07-02,5.31,5.33,5.4649,628.704
210,2009-07-03,5.27,5.28,4.5602,623.968
211,2009-07-06,5.32,5.28,4.6613,629.888
212,2009-07-07,5.38,5.37,10.5584,636.992
213,2009-07-08,5.28,5.28,6.1992,621.6
214,2009-07-09,5.29,5.25,4.0688,622.784
215,2009-07-10,5.31,5.33,4.4882,625.152
216,2009-07-13,5.34,5.34,4.0626,628.704
217,2009-07-14,5.47,5.4,6.2987,644.096
218,2009-07-15,5.64,5.59,9.229,664.224
219,2009-07-16,5.54,5.59,6.897,652.384
220,2009-07-17,5.48,5.53,6.5095,645.28
221,2009-07-20,5.5,5.49,5.4209,647.648
222,2009-07-21,5.43,5.55,8.3661,639.36
223,2009-07-22,5.46,5.44,4.4976,642.912
224,2009-07-23,5.48,5.45,4.5103,645.28
225,2009-07-24,5.62,5.62,11.0125,661.856
226,2009-07-27,5.65,5.61,5.9513,665.408
227,2009-07-28,5.93,5.79,9.6597,697.376
228,2009-07-29,5.47,5.68,8.8551,644.096
229,2009-07-30,5.53,5.48,5.0857,651.2
230,2009-07-31,5.63,5.58,4.235,663.04
231,2009-08-03,5.65,5.62,4.714,665.408
232,2009-08-04,5.58,5.55,4.8785,657.12
233,2009-08-05,5.7,5.72,7.8851,671.328
234,2009-08-06,5.59,5.62,4.5787,658.304
235,2009-08-10,5.46,5.47,4.3633,642.912
236,2009-08-11,5.44,5.45,1.973,640.544
237,2009-08-12,5.08,5.22,4.359,597.92
238,2009-08-13,5.09,5.07,2.7679,599.104
239,2009-08-14,4.84,4.94,3.4419,569.504
240,2009-08-17,4.55,4.66,3.6583,535.168
241,2009-08-18,4.67,4.62,2.7608,549.376
242,2009-08-19,4.46,4.53,2.8246,524.512
243,2009-08-20,4.61,4.54,2.418,542.272
244,2009-08-21,4.65,4.6,3.1188,547.008
245,2009-08-24,4.7,4.68,2.8673,552.928
246,2009-08-25,4.55,4.53,2.8071,535.168
247,2009-08-26,4.66,4.61,2.9893,548.192
248,2009-08-27,4.81,4.72,4.7593,565.952
249,2009-08-28,4.82,4.84,5.6813,567.136
250,2009-08-31,4.52,4.59,3.1957,531.616
251,2009-09-01,4.54,4.55,1.7737,533.984
252,2009-09-02,4.56,4.53,1.3379,536.352
253,2009-09-03,4.7,4.65,2.7066,552.928
254,2009-09-04,4.66,4.66,2.1972,548.192
255,2009-09-07,4.68,4.71,2.3292,550.56
256,2009-09-08,4.7,4.65,1.8363,552.928
257,2009-09-09,4.69,4.66,2.2547,551.744
258,2009-09-10,4.7,4.71,2.1108,552.928
259,2009-09-11,4.75,4.73,3.1378,558.848
260,2009-09-14,4.8,4.77,2.8441,564.768
261,2009-09-15,4.76,4.76,2.9203,560.032
262,2009-09-16,4.69,4.69,2.2771,551.744
263,2009-09-17,4.83,4.77,5.1109,568.32
264,2009-09-18,4.94,4.99,12.7455,581.344
265,2009-09-21,4.86,4.8,3.7962,571.872
266,2009-09-22,4.73,4.79,2.7292,556.48
267,2009-09-23,4.62,4.66,2.3866,543.456
268,2009-09-24,4.59,4.55,2.4936,539.904
269,2009-09-25,4.67,4.63,1.9605,549.376
270,2009-09-29,4.54,4.6,2.5665,533.984
271,2009-09-30,4.55,4.56,1.5838,535.168
272,2009-10-09,4.7,4.65,1.8597,552.928
273,2009-10-12,4.66,4.68,1.442,548.192
274,2009-10-13,4.7,4.67,1.3005,552.928
275,2009-10-14,4.76,4.79,2.873,560.032
276,2009-10-15,4.72,4.75,1.6331,555.296
277,2009-10-16,4.7,4.68,1.3079,552.928
278,2009-10-19,4.78,4.75,1.9114,562.4
279,2009-10-20,4.83,4.81,2.7484,568.32
280,2009-10-21,4.78,4.79,1.7749,562.4
281,2009-10-22,4.79,4.77,1.4943,563.584
282,2009-10-23,4.84,4.84,2.9966,569.504
283,2009-10-26,4.8,4.8,1.7412,564.768
284,2009-10-27,4.66,4.71,2.0619,548.192
285,2009-10-28,4.67,4.65,1.4144,549.376
286,2009-10-29,4.61,4.61,1.5578,542.272
287,2009-10-30,4.64,4.64,1.5563,545.824
288,2009-11-02,4.68,4.64,1.9793,550.56
289,2009-11-03,4.74,4.73,2.2762,557.664
290,2009-11-04,4.83,4.79,3.5403,568.32
291,2009-11-05,4.89,4.91,5.6219,575.424
292,2009-11-06,4.86,4.87,2.9817,571.872
293,2009-11-09,4.82,4.82,2.1762,567.136
294,2009-11-10,4.89,4.87,3.3299,575.424
295,2009-11-11,5.03,5.0,6.3778,592.0
296,2009-11-12,5.08,5.13,5.1227,597.92
297,2009-11-13,5.29,5.17,6.7009,622.784
298,2009-11-16,5.35,5.36,5.9161,629.888
299,2009-11-17,5.49,5.45,6.1859,646.464
300,2009-11-18,5.45,5.48,4.0572,641.728
301,2009-11-19,5.52,5.49,3.6747,650.016
302,2009-11-20,5.36,5.41,4.4741,631.072
303,2009-11-23,5.41,5.38,2.845,636.992
304,2009-11-24,5.29,5.43,5.8418,622.784
305,2009-11-25,5.47,5.38,5.006,644.096
306,2009-11-26,5.48,5.54,6.4696,645.28
307,2009-11-27,5.43,5.38,4.5637,639.36
308,2009-11-30,5.9,5.8,10.9669,693.824
309,2009-12-01,5.89,5.85,6.001,692.64
310,2009-12-02,5.82,5.84,4.1878,685.536
311,2009-12-03,5.79,5.73,3.8823,681.984
312,2009-12-04,5.74,5.73,4.1347,676.064
313,2009-12-07,5.83,5.84,2.7416,686.72
314,2009-12-08,5.78,5.75,2.6465,680.8
315,2009-12-09,5.54,5.62,3.065,652.384
316,2009-12-10,5.58,5.59,2.5025,657.12
317,2009-12-11,5.64,5.71,2.3961,664.224
318,2009-12-14,5.69,5.66,2.4925,670.144
319,2009-12-15,5.81,5.85,5.202,684.352
320,2009-12-16,5.77,5.8,2.0073,679.616
321,2009-12-17,5.84,5.85,3.7544,687.904
322,2009-12-18,5.75,5.74,3.1606,677.248
323,2009-12-21,5.66,5.65,2.4417,666.592
324,2009-12-22,5.4,5.52,2.1031,635.808
325,2009-12-23,5.48,5.44,1.6238,645.28
326,2009-12-24,5.56,5.53,1.7446,654.752
327,2009-12-25,5.57,5.57,1.2964,655.936
328,2009-12-28,5.67,5.65,2.2231,667.776
329,2009-12-29,5.54,5.53,3.5263,652.384
330,2009-12-30,5.48,5.48,3.3171,645.28
331,2009-12-31,5.72,5.7,5.5713,673.696
332,2010-01-04,5.59,5.64,2.2716,658.304
333,2010-01-05,5.58,5.55,1.8606,657.12
334,2010-01-06,5.54,5.58,1.8123,652.384
335,2010-01-07,5.46,5.5,1.654,642.912
336,2010-01-08,5.49,5.48,1.2529,646.464
337,2010-01-11,5.51,5.55,1.8318,648.832
338,2010-01-12,5.53,5.49,1.8568,651.2
339,2010-01-13,5.43,5.44,2.0449,639.36
340,2010-01-14,5.52,5.51,1.6615,650.016
341,2010-01-15,5.57,5.59,1.8232,655.936
342,2010-01-18,5.57,5.54,1.1693,655.936
343,2010-01-19,5.54,5.53,1.5605,652.384
344,2010-01-20,5.38,5.43,1.6726,633.44
345,2010-01-21,5.32,5.36,1.5217,626.336
346,2010-01-22,5.21,5.21,2.3766,613.312
347,2010-01-25,5.37,5.36,2.369,632.256
348,2010-01-26,5.25,5.3,1.1109,618.048
349,2010-01-27,5.24,5.29,1.0245,616.864
350,2010-01-28,5.44,5.38,1.7713,640.544
351,2010-01-29,5.48,5.43,1.3292,645.28
352,2010-02-01,5.56,5.52,2.5072,654.752
353,2010-02-02,5.53,5.55,1.5781,651.2
354,2010-02-03,5.44,5.46,1.8862,640.544
355,2010-02-04,5.46,5.47,0.9545,642.912
356,2010-02-05,5.45,5.43,1.2819,641.728
357,2010-02-08,5.37,5.4,0.8025,632.256
358,2010-02-09,5.37,5.37,0.5569,632.256
359,2010-02-10,5.48,5.45,0.8517,645.28
360,2010-02-11,5.5,5.48,0.5637,647.648
361,2010-02-12,5.53,5.53,0.6348,651.2
362,2010-02-22,5.61,5.64,1.5685,660.672
363,2010-02-23,5.56,5.54,0.8042,654.752
364,2010-02-24,5.72,5.68,1.9383,673.696
365,2010-02-25,5.69,5.71,2.015,670.144
366,2010-02-26,5.59,5.62,1.1606,658.304
367,2010-03-01,5.62,5.62,0.9954,661.856
368,2010-03-02,5.59,5.61,0.7849,658.304
369,2010-03-03,5.61,5.58,1.453,660.672
370,2010-03-04,5.47,5.55,1.199,644.096
371,2010-03-05,5.44,5.45,1.0985,640.544
372,2010-03-08,5.49,5.48,0.903,646.464
373,2010-03-09,5.47,5.48,1.1021,644.096
374,2010-03-10,5.43,5.45,0.8026,639.36
375,2010-03-11,5.47,5.47,0.6456,644.096
376,2010-03-12,5.33,5.43,0.6401,627.52
377,2010-03-15,5.32,5.32,0.7357,626.336
378,2010-03-16,5.34,5.31,0.3305,628.704
379,2010-03-17,5.42,5.4,0.549,638.176
380,2010-03-18,5.38,5.42,0.8783,633.44
381,2010-03-19,5.43,5.44,0.6328,639.36
382,2010-03-22,5.61,5.64,2.7488,660.672
383,2010-03-23,5.52,5.56,1.0121,650.016
384,2010-03-24,5.54,5.57,0.7719,652.384
385,2010-03-25,5.44,5.46,0.8029,640.544
386,2010-03-26,5.58,5.59,1.4282,657.12
387,2010-03-29,5.7,5.7,2.7313,671.328
388,2010-03-30,5.66,5.69,1.1637,666.592
389,2010-03-31,5.59,5.6,1.3107,658.304
390,2010-04-01,5.66,5.63,1.6002,666.592
391,2010-04-02,5.7,5.68,1.5249,671.328
392,2010-04-06,5.63,5.64,1.6809,663.04
393,2010-04-07,5.58,5.59,0.8783,657.12
394,2010-04-08,5.61,5.58,2.143,660.672
395,2010-04-09,5.58,5.57,0.9136,657.12
396,2010-04-12,5.6,5.61,1.5219,659.488
397,2010-04-13,5.7,5.67,2.4935,671.328
398,2010-04-14,5.67,5.66,1.1796,667.776
399,2010-04-15,5.57,5.59,1.5161,655.936
400,2010-04-16,5.47,5.51,1.3408,644.096
401,2010-04-19,5.25,5.36,1.6841,618.048
402,2010-04-20,5.25,5.25,1.5299,618.048
403,2010-04-21,5.35,5.28,1.8289,629.888
404,2010-04-22,5.24,5.27,1.6998,616.864
405,2010-04-23,5.25,5.24,2.519,618.048
406,2010-04-26,5.28,5.28,1.7765,621.6
407,2010-04-27,5.34,5.27,1.9744,628.704
408,2010-04-28,5.42,5.39,1.7343,638.176
409,2010-04-29,5.39,5.44,1.4642,634.624
410,2010-04-30,5.35,5.37,1.8962,629.888
411,2010-05-04,5.38,5.32,0.7236,633.44
412,2010-05-05,5.42,5.36,1.098,638.176
413,2010-05-06,5.36,5.41,1.4279,631.072
414,2010-05-07,5.21,5.27,1.2417,613.312
415,2010-05-10,5.29,5.25,1.0246,622.784
416,2010-05-11,5.18,5.22,1.1878,609.76
417,2010-05-12,5.02,5.01,1.9103,590.816
418,2010-05-13,5.09,5.06,0.8305,599.104
419,2010-05-14,5.09,5.07,0.6596,599.104
420,2010-05-17,4.91,4.94,1.1014,577.792
421,2010-05-18,4.93,4.92,0.8861,580.16
422,2010-05-19,4.94,4.97,0.5979,581.344
423,2010-05-20,4.86,4.93,0.6459,571.872
424,2010-05-21,4.93,4.84,0.7037,580.16
425,2010-05-24,5.09,5.1,1.2654,599.104
426,2010-05-25,5.03,5.08,0.7826,592.0
427,2010-05-26,4.99,5.0,0.8442,587.264
428,2010-05-27,5.06,5.03,0.7647,595.552
429,2010-05-28,5.04,5.07,0.6387,593.184
430,2010-05-31,5.01,5.02,0.636,589.632
431,2010-06-01,4.92,4.95,0.6109,578.976
432,2010-06-02,4.91,4.87,0.6176,577.792
433,2010-06-03,4.88,4.93,0.5788,574.24
434,2010-06-04,4.86,4.83,0.9757,571.872
435,2010-06-07,4.97,4.97,1.3786,584.896
436,2010-06-08,4.96,5.0,0.7343,583.712
437,2010-06-09,5.04,5.02,0.8627,593.184
438,2010-06-10,5.03,5.07,0.554,592.0
439,2010-06-11,5.03,5.05,0.5341,592.0
440,2010-06-18,4.88,4.98,0.8734,574.24
441,2010-06-21,5.05,4.98,0.7923,594.368
442,2010-06-22,5.07,5.09,0.7333,596.736
443,2010-06-23,5.03,5.06,0.542,592.0
444,2010-06-24,4.99,5.01,0.6833,587.264
445,2010-06-25,4.92,4.92,1.1442,578.976
446,2010-06-28,4.93,4.94,0.4578,580.16
447,2010-06-29,4.85,4.89,0.9335,570.688
448,2010-06-30,4.85,4.83,0.7311,570.688
449,2010-07-01,4.84,4.85,0.3893,569.504
450,2010-07-02,5.03,4.99,1.486,592.0
451,2010-07-05,5.13,5.1,1.9275,603.84
452,2010-07-06,5.11,5.1,1.0247,601.472
453,2010-07-07,5.13,5.11,0.6719,603.84
454,2010-07-08,5.09,5.09,0.5069,594.368
455,2010-07-09,5.19,5.19,0.9997,606.208
456,2010-07-12,5.2,5.22,0.6368,607.392
457,2010-07-13,5.13,5.13,0.5705,599.104
458,2010-07-14,5.36,5.41,3.2385,626.336
459,2010-07-15,5.27,5.32,1.3671,615.68
460,2010-07-16,5.28,5.23,0.6413,616.864
461,2010-07-19,5.38,5.36,0.9446,628.704
462,2010-07-20,5.41,5.39,0.7989,632.256
463,2010-07-21,5.39,5.45,1.3405,629.888
464,2010-07-22,5.4,5.39,0.9916,631.072
465,2010-07-23,5.42,5.4,0.769,633.44
466,2010-07-26,5.49,5.49,1.1749,640.544
467,2010-07-27,5.46,5.47,0.7795,636.992
468,2010-07-28,5.52,5.49,0.9017,644.096
469,2010-07-29,5.46,5.45,2.0138,636.992
470,2010-07-30,5.48,5.47,0.8418,639.36
471,2010-08-02,5.5,5.49,1.2868,641.728
472,2010-08-03,5.39,5.43,1.6256,629.888
473,2010-08-04,5.46,5.4,1.4956,636.992
474,2010-08-05,5.38,5.38,0.9023,628.704
475,2010-08-06,5.4,5.36,0.9155,631.072
476,2010-08-09,5.36,5.34,1.5556,626.336
477,2010-08-10,5.22,5.28,1.6568,609.76
478,2010-08-11,5.23,5.21,0.9253,610.944
479,2010-08-12,5.17,5.21,1.3673,603.84
480,2010-08-13,5.24,5.21,0.7169,612.128
481,2010-08-16,5.32,5.3,1.2213,621.6
482,2010-08-17,5.36,5.34,1.2341,626.336
483,2010-08-18,5.28,5.31,1.3162,616.864
484,2010-08-19,5.32,5.29,1.0795,621.6
485,2010-08-20,5.23,5.27,0.8127,610.944
486,2010-08-23,5.27,5.26,0.6732,615.68
487,2010-08-24,5.32,5.3,1.1243,621.6
488,2010-08-25,5.23,5.29,0.642,610.944
489,2010-08-26,5.21,5.23,0.6368,608.576
490,2010-08-27,5.17,5.18,0.5626,603.84
491,2010-08-30,5.26,5.22,1.6956,614.496
492,2010-08-31,5.2,5.17,1.5008,607.392
493,2010-09-01,5.14,5.15,1.3537,600.288
494,2010-09-02,5.18,5.18,1.2564,605.024
495,2010-09-03,5.09,5.1,2.3311,594.368
496,2010-09-06,5.32,5.27,3.7846,621.6
497,2010-09-07,5.33,5.35,1.1384,622.784
498,2010-09-08,5.3,5.3,0.769,619.232
499,2010-09-09,5.23,5.25,0.9467,610.944
500,2010-09-10,5.36,5.33,1.716,626.336
501,2010-09-13,5.35,5.39,1.4078,625.152
502,2010-09-14,5.45,5.47,2.2601,635.808
503,2010-09-15,5.55,5.56,3.8221,647.648
504,2010-09-16,5.66,5.63,2.7743,660.672
505,2010-09-17,5.57,5.59,1.4876,650.016
506,2010-09-20,5.52,5.59,1.7621,644.096
507,2010-09-21,5.48,5.47,0.887,639.36
508,2010-09-27,5.51,5.47,0.7929,642.912
509,2010-09-28,5.67,5.67,1.9173,661.856
510,2010-09-29,5.72,5.76,1.6879,667.776
511,2010-09-30,5.79,5.75,1.7813,676.064
512,2010-10-08,5.89,5.86,2.4519,687.904
513,2010-10-11,5.87,5.91,3.3806,685.536
514,2010-10-12,5.88,5.89,1.4627,686.72
515,2010-10-13,6.24,6.19,4.7256,728.16
516,2010-10-14,6.26,6.25,3.2421,730.528
517,2010-10-15,6.48,6.43,3.8294,756.576
518,2010-10-18,6.34,6.45,3.5876,740.0
519,2010-10-19,6.41,6.29,2.8981,748.288
520,2010-10-20,6.36,6.33,2.83,742.368
521,2010-10-21,6.3,6.28,2.2397,735.264
522,2010-10-22,6.29,6.29,1.4545,734.08
523,2010-10-25,6.41,6.33,2.4082,748.288
524,2010-10-26,6.3,6.36,2.1698,735.264
525,2010-10-27,6.13,6.22,3.2431,716.32
526,2010-10-28,6.12,6.11,2.1295,715.136
527,2010-10-29,6.06,6.11,2.3663,708.032
528,2010-11-01,6.3,6.21,2.5115,735.264
529,2010-11-02,6.21,6.21,1.7421,724.608
530,2010-11-03,6.37,6.35,2.9406,743.552
531,2010-11-04,6.62,6.53,3.5074,773.152
532,2010-11-05,7.13,6.96,5.4768,832.352
533,2010-11-08,7.05,7.06,3.7698,822.88
534,2010-11-09,6.91,6.89,2.8897,806.304
535,2010-11-10,6.89,6.91,1.5759,803.936
536,2010-11-11,6.82,6.9,2.0644,796.832
537,2010-11-12,6.62,6.72,2.7959,773.152
538,2010-11-15,6.69,6.67,1.4165,781.44
