,date,close,average,turnover_ratio,market_cap
178,2014-10-24,5.65,5.74,7.7122,549.0
179,2014-10-27,5.55,5.56,4.6021,539.0
180,2014-10-28,5.78,5.71,7.3291,562.0
181,2014-10-29,6.0,5.93,11.676,583.0
182,2014-10-30,5.98,6.02,9.8474,581.0
183,2014-10-31,6.11,6.09,12.7034,594.0
184,2014-11-03,6.13,6.11,8.3515,596.0
185,2014-11-04,6.19,6.17,11.1474,602.0
186,2014-11-05,5.97,6.04,7.299,580.0
187,2014-11-06,6.01,5.98,4.4715,584.0
188,2014-11-07,5.92,6.07,8.0384,575.0
189,2014-11-10,6.06,5.97,6.976,589.0
190,2014-11-11,6.37,6.43,26.8567,619.0
191,2014-11-12,6.57,6.41,16.8504,638.0
192,2014-11-13,6.44,6.46,10.2636,626.0
193,2014-11-14,6.58,6.67,15.9899,639.0
194,2014-11-17,6.22,6.33,13.6664,604.0
195,2014-11-18,6.07,6.1,7.6423,590.0
196,2014-11-19,6.13,6.11,4.488,596.0
197,2014-11-20,6.05,6.11,6.1966,588.0
198,2014-11-21,6.15,6.07,8.0218,598.0
199,2014-11-24,6.39,6.34,13.9411,621.0
200,2014-11-25,6.78,6.59,19.6208,659.0
201,2014-11-26,6.94,6.83,18.492,674.0
202,2014-11-27,6.94,6.96,15.7487,674.0
203,2014-11-28,6.78,6.74,15.3279,659.0
204,2014-12-01,6.97,6.99,17.7631,677.0
205,2014-12-02,7.25,7.09,19.0183,705.0
206,2014-12-03,7.56,7.5,23.6318,735.0
207,2014-12-04,8.14,7.87,19.788,791.0
208,2014-12-05,7.6,7.71,20.9024,739.0
209,2014-12-08,7.64,7.56,13.887,742.0
210,2014-12-09,6.87,7.44,15.6102,668.0
211,2014-12-10,7.07,6.91,8.3952,687.0
212,2014-12-11,7.36,7.26,9.8289,715.0
213,2014-12-12,7.33,7.32,6.0298,712.0
214,2014-12-15,7.35,7.26,3.9816,714.0
215,2014-12-16,7.73,7.52,11.8607,751.0
216,2014-12-17,7.41,7.48,9.2275,720.0
217,2014-12-18,7.35,7.45,6.2129,714.0
218,2014-12-19,7.49,7.43,9.8913,728.0
219,2014-12-22,7.74,7.73,18.3926,752.0
220,2014-12-23,7.21,7.34,7.982,701.0
221,2014-12-24,6.9,6.95,9.4699,671.0
222,2014-12-25,7.07,7.0,7.7129,687.0
223,2014-12-26,7.13,7.11,7.5759,693.0
224,2014-12-29,6.96,7.13,7.4748,676.0
225,2014-12-30,6.72,6.77,6.6345,653.0
226,2014-12-31,6.84,6.79,5.265,665.0
227,2015-01-05,7.53,7.35,17.2143,732.0
228,2015-01-06,7.61,7.67,21.9727,740.0
229,2015-01-07,7.92,7.82,15.9249,770.0
230,2015-01-08,7.62,7.78,11.1109,741.0
231,2015-01-09,7.25,7.44,8.414,705.0
232,2015-01-12,7.0,7.03,5.3914,680.0
233,2015-01-13,7.08,7.04,3.0232,688.0
234,2015-01-14,6.89,6.97,3.4148,670.0
235,2015-01-15,7.09,6.97,3.9216,689.0
236,2015-01-16,7.12,7.12,4.0651,692.0
237,2015-01-19,6.41,6.61,6.19,623.0
238,2015-01-20,6.6,6.45,6.0541,641.0
239,2015-01-21,6.76,6.67,5.5195,657.0
240,2015-01-22,6.91,6.92,6.6021,672.0
241,2015-01-23,6.79,6.84,4.3951,660.0
242,2015-01-26,6.79,6.71,4.709,660.0
243,2015-01-27,6.67,6.69,4.8423,648.0
244,2015-01-28,6.25,6.34,3.1274,607.0
245,2015-01-29,6.32,6.28,1.6376,614.0
246,2015-01-30,6.19,6.25,1.1701,602.0
247,2015-02-02,6.06,6.12,0.895,589.0
248,2015-02-03,6.08,6.04,2.0689,591.0
249,2015-02-04,6.08,6.12,2.3425,591.0
250,2015-02-05,5.93,5.98,1.8931,576.0
251,2015-02-06,5.71,5.77,1.3583,555.0
252,2015-02-09,5.81,5.81,0.9534,565.0
253,2015-02-10,5.87,5.84,0.7427,570.0
254,2015-02-11,5.87,5.86,0.664,570.0
255,2015-02-12,5.9,5.88,0.5948,573.0
256,2015-02-13,6.09,6.06,1.8132,592.0
257,2015-02-16,6.13,6.16,1.358,596.0
258,2015-02-17,6.07,6.11,0.8715,590.0
259,2015-02-25,6.11,6.11,1.0899,594.0
260,2015-02-26,6.29,6.23,1.265,611.0
261,2015-02-27,6.25,6.25,0.7812,607.0
262,2015-03-02,6.29,6.28,1.3638,611.0
263,2015-03-03,6.09,6.16,1.3236,592.0
264,2015-03-04,6.11,6.07,0.9488,594.0
265,2015-03-05,6.05,6.03,0.9667,588.0
266,2015-03-06,6.13,6.13,1.2401,596.0
267,2015-03-09,6.17,6.09,0.8773,600.0
268,2015-03-10,6.28,6.21,1.1566,610.0
269,2015-03-11,6.19,6.23,1.0344,602.0
270,2015-03-12,6.26,6.25,1.0604,608.0
271,2015-03-13,6.5,6.55,3.6575,632.0
272,2015-03-16,6.58,6.54,2.5685,639.0
273,2015-03-17,6.66,6.63,1.9453,647.0
274,2015-03-18,6.9,6.85,2.9676,671.0
275,2015-03-19,7.19,7.18,3.8268,699.0
276,2015-03-20,7.32,7.29,2.3944,711.0
277,2015-03-23,7.36,7.41,2.7765,715.0
278,2015-03-24,7.28,7.26,2.3636,707.0
279,2015-03-25,7.3,7.19,2.224,709.0
280,2015-03-26,7.81,7.66,3.6444,759.0
281,2015-03-27,7.93,7.87,2.7675,771.0
282,2015-03-30,8.59,8.32,3.1889,835.0
283,2015-03-31,8.4,8.59,2.4839,816.0
284,2015-04-01,9.19,8.78,2.4668,893.0
285,2015-04-02,9.32,9.08,3.0481,906.0
286,2015-04-03,9.13,9.14,2.0586,887.0
287,2015-04-07,9.14,9.21,2.2021,888.0
288,2015-04-08,8.93,8.92,2.3455,868.0
289,2015-04-09,9.24,9.1,2.3504,898.0
290,2015-04-10,9.27,9.33,2.2934,901.0
291,2015-04-13,9.3,9.28,1.9994,904.0
292,2015-04-14,9.02,9.01,2.5836,877.0
293,2015-04-15,8.61,8.76,1.8399,837.0
294,2015-04-16,8.93,8.77,2.1387,868.0
295,2015-04-17,9.12,9.18,2.6294,886.0
296,2015-04-20,9.21,9.3,3.1451,895.0
297,2015-04-21,9.51,9.43,1.9899,924.0
298,2015-04-22,9.78,9.64,2.6232,950.0
299,2015-04-23,10.75,10.55,4.4011,1045.0
300,2015-04-24,10.75,10.67,3.3727,1045.0
301,2015-04-27,10.8,10.79,2.8134,1050.0
302,2015-04-28,10.08,10.33,2.4404,980.0
303,2015-04-29,10.77,10.62,2.4607,1047.0
304,2015-04-30,10.4,10.56,1.6192,1011.0
305,2015-05-04,10.43,10.41,1.5936,1014.0
306,2015-05-05,10.2,10.48,1.8122,991.0
307,2015-05-06,9.91,10.25,1.366,963.0
308,2015-05-07,9.67,9.63,1.2847,940.0
309,2015-05-08,10.17,9.76,1.3426,988.0
310,2015-05-11,10.46,10.39,1.7249,1017.0
311,2015-05-12,10.48,10.46,1.5339,1018.0
312,2015-05-13,10.19,10.29,1.675,990.0
313,2015-05-14,10.18,10.03,1.0126,989.0
314,2015-05-15,9.58,9.77,1.5313,931.0
315,2015-05-18,9.7,9.67,1.0877,943.0
316,2015-05-19,9.87,9.79,1.2687,959.0
317,2015-05-20,9.95,10.05,1.5169,967.0
318,2015-05-21,10.09,9.99,1.4842,981.0
319,2015-05-22,11.1,10.83,3.1786,1079.0
320,2015-05-25,11.65,11.86,3.871,1132.0
321,2015-05-26,11.71,11.64,3.8416,1138.0
322,2015-05-27,12.55,12.13,4.2554,1220.0
323,2015-05-28,11.3,11.84,4.5473,1098.0
324,2015-05-29,10.84,10.87,3.4097,1053.0
325,2015-06-01,11.65,11.36,2.6849,1132.0
326,2015-06-02,11.64,11.55,3.0565,1131.0
327,2015-06-03,11.31,11.26,3.1723,1099.0
328,2015-06-04,11.68,11.08,3.8516,1135.0
329,2015-06-05,11.68,11.77,4.5087,1135.0
330,2015-06-08,11.6,11.47,3.4258,1127.0
331,2015-06-09,12.11,12.0,5.0829,1177.0
332,2015-06-10,11.83,11.91,3.0189,1150.0
333,2015-06-11,11.78,11.76,2.0787,1145.0
334,2015-06-12,12.03,11.87,3.8272,1169.0
335,2015-06-15,12.14,11.99,3.4068,1180.0
336,2015-06-16,11.76,12.17,4.476,1143.0
337,2015-06-17,11.88,11.62,2.7029,1155.0
338,2015-06-18,11.39,11.72,2.1967,1107.0
339,2015-06-19,10.25,10.91,2.064,996.0
340,2015-06-23,10.12,9.91,2.145,983.0
341,2015-06-24,10.48,10.27,2.5728,1018.0
342,2015-06-25,9.53,10.1,2.4201,926.0
343,2015-06-26,8.6,8.77,2.278,831.0
344,2015-06-29,8.05,8.13,3.1638,778.0
345,2015-06-30,8.47,7.83,2.9248,818.0
346,2015-07-01,7.74,8.21,2.5602,748.0
347,2015-07-02,7.09,7.26,2.6534,685.0
348,2015-07-03,6.39,6.55,2.2445,617.0
349,2015-07-06,6.12,6.23,4.2503,591.0
350,2015-07-07,6.47,5.83,6.1994,625.0
351,2015-07-08,5.83,5.86,3.0449,563.0
352,2015-07-09,6.41,6.12,3.4252,619.0
353,2015-07-10,7.05,6.91,3.3622,681.0
354,2015-07-13,7.75,7.43,4.4585,749.0
355,2015-07-14,7.17,7.43,3.2718,693.0
356,2015-07-15,6.46,6.69,2.1522,624.0
357,2015-07-16,6.53,6.51,1.6725,631.0
358,2015-07-17,6.89,6.8,1.7219,666.0
359,2015-07-20,6.8,6.88,2.1286,657.0
360,2015-07-21,6.92,6.85,1.8026,669.0
361,2015-07-22,6.87,6.85,1.7755,664.0
362,2015-07-23,7.29,7.07,2.8908,704.0
363,2015-07-24,7.13,7.38,3.6014,689.0
364,2015-07-27,6.42,6.71,2.6864,620.0
365,2015-07-28,6.12,5.98,3.0097,591.0
366,2015-07-29,6.44,6.19,1.9964,622.0
367,2015-07-30,6.11,6.34,1.6098,590.0
368,2015-07-31,6.3,6.15,1.1886,609.0
369,2015-08-03,6.93,6.5,2.4156,670.0
370,2015-08-04,7.08,6.99,2.4461,684.0
371,2015-08-05,6.81,6.96,1.3523,658.0
372,2015-08-06,6.87,6.8,1.2236,664.0
373,2015-08-07,7.05,7.1,1.7259,681.0
374,2015-08-10,7.31,7.25,1.759,706.0
375,2015-08-11,7.49,7.42,1.8007,724.0
376,2015-08-12,7.39,7.43,1.7455,714.0
377,2015-08-13,7.43,7.35,1.2639,718.0
378,2015-08-14,7.35,7.48,1.8312,710.0
379,2015-08-17,7.55,7.44,1.6654,729.0
380,2015-08-18,6.79,7.24,2.5387,656.0
381,2015-08-19,7.05,6.69,1.5876,681.0
382,2015-08-20,6.75,6.94,1.0732,652.0
383,2015-08-21,6.15,6.37,1.7607,594.0
384,2015-08-24,5.54,5.61,1.0256,535.0
385,2015-08-25,4.99,5.01,1.4118,482.0
386,2015-08-26,4.49,4.76,2.5346,434.0
387,2015-08-27,4.74,4.57,1.7389,458.0
388,2015-08-28,5.07,4.89,1.6275,490.0
389,2015-08-31,5.19,4.96,1.8633,501.0
390,2015-09-01,5.43,5.26,3.5157,525.0
391,2015-09-02,4.99,5.14,1.3464,482.0
392,2015-09-07,5.0,5.1,0.7526,483.0
393,2015-09-08,5.15,5.07,0.6806,498.0
394,2015-09-09,5.33,5.26,1.8257,515.0
395,2015-09-10,5.18,5.21,0.9797,500.0
396,2015-09-11,5.01,5.03,1.3797,484.0
397,2015-09-14,4.85,4.79,1.545,469.0
398,2015-09-15,4.43,4.58,0.9013,428.0
399,2015-09-16,4.77,4.63,1.183,461.0
400,2015-09-17,4.63,4.78,1.0566,447.0
401,2015-09-18,4.72,4.69,0.717,456.0
402,2015-09-21,4.84,4.76,0.8851,468.0
403,2015-09-22,4.94,4.93,1.2482,477.0
404,2015-09-23,4.7,4.74,0.9845,454.0
405,2015-09-24,4.82,4.79,0.7883,466.0
406,2015-09-25,4.66,4.7,0.7993,450.0
407,2015-09-28,4.69,4.64,0.3761,453.0
408,2015-09-29,4.55,4.55,0.4727,440.0
409,2015-09-30,4.57,4.59,0.3397,442.0
410,2015-10-08,4.76,4.76,0.6468,460.0
411,2015-10-09,4.92,4.85,1.0001,475.0
412,2015-10-12,5.2,5.14,2.052,502.0
413,2015-10-13,5.14,5.11,1.0214,497.0
414,2015-10-14,5.11,5.18,0.942,494.0
415,2015-10-15,5.24,5.19,0.9796,506.0
416,2015-10-16,5.3,5.28,1.3398,512.0
417,2015-10-19,5.26,5.3,1.5422,508.0
418,2015-10-20,5.29,5.24,1.2046,511.0
419,2015-10-21,4.83,5.13,1.614,467.0
420,2015-10-22,4.97,4.88,1.1328,480.0
421,2015-10-23,5.08,5.0,1.1731,491.0
422,2015-10-26,5.12,5.12,1.3488,495.0
423,2015-10-27,5.03,4.95,1.4234,486.0
424,2015-10-28,4.99,5.02,1.457,482.0
425,2015-10-29,4.99,4.99,0.9503,482.0
426,2015-10-30,4.95,4.91,0.9405,478.0
427,2015-11-02,4.84,4.9,0.6155,468.0
428,2015-11-03,4.87,4.89,0.6818,471.0
429,2015-11-04,5.15,5.05,1.5058,498.0
430,2015-11-05,5.31,5.29,2.4215,513.0
431,2015-11-06,5.43,5.37,2.5196,525.0
432,2015-11-09,5.43,5.45,2.3678,525.0
433,2015-11-10,5.55,5.45,2.3257,536.0
434,2015-11-11,5.48,5.46,1.883,529.0
435,2015-11-12,5.44,5.44,1.4649,526.0
436,2015-11-13,5.34,5.41,1.2878,516.0
437,2015-11-16,5.36,5.27,0.917,518.0
438,2015-11-17,5.72,5.77,5.5554,553.0
439,2015-11-18,5.52,5.55,3.6851,533.0
440,2015-11-19,5.53,5.46,1.6289,534.0
441,2015-11-20,5.55,5.54,1.7721,536.0
442,2015-11-23,5.37,5.47,1.588,519.0
443,2015-11-24,5.43,5.37,1.0452,525.0
444,2015-11-25,5.46,5.42,0.9894,528.0
445,2015-11-26,5.52,5.59,2.3624,533.0
446,2015-11-27,4.98,5.28,1.7873,481.0
447,2015-11-30,4.99,4.95,1.0166,482.0
448,2015-12-01,5.08,4.99,0.8581,491.0
449,2015-12-02,5.21,5.11,0.9316,503.0
450,2015-12-03,5.24,5.24,0.9145,506.0
451,2015-12-04,5.12,5.16,0.8269,495.0
452,2015-12-07,5.12,5.13,0.4269,495.0
453,2015-12-08,4.95,4.99,0.6723,478.0
454,2015-12-09,4.93,4.95,0.5778,476.0
455,2015-12-10,4.89,4.93,0.6429,472.0
456,2015-12-11,4.86,4.84,0.6319,470.0
457,2015-12-14,5.09,4.99,1.2266,492.0
458,2015-12-15,5.02,5.03,0.6497,485.0
459,2015-12-16,5.02,5.04,0.5557,485.0
460,2015-12-17,5.13,5.11,1.1421,496.0
461,2015-12-18,5.15,5.15,0.7962,498.0
462,2015-12-21,5.27,5.25,1.5273,509.0
463,2015-12-22,5.25,5.26,0.9827,507.0
464,2015-12-23,5.37,5.31,1.7334,519.0
465,2015-12-24,5.23,5.22,1.0285,505.0
466,2015-12-25,5.42,5.29,1.8474,524.0
467,2015-12-28,5.18,5.33,1.6138,500.0
468,2015-12-29,5.21,5.14,1.0764,503.0
469,2015-12-30,5.19,5.18,0.7679,501.0
470,2015-12-31,5.03,5.11,1.0136,486.0
471,2016-01-04,4.59,4.88,0.8918,443.0
472,2016-01-05,4.67,4.56,1.1208,451.0
473,2016-01-06,5.13,5.08,2.9312,496.0
474,2016-01-07,4.86,5.16,1.5058,470.0
475,2016-01-08,5.35,5.25,3.1893,517.0
476,2016-01-11,5.02,5.21,3.8966,485.0
477,2016-01-12,4.83,4.81,2.1581,467.0
478,2016-01-13,4.69,4.93,2.0503,453.0
479,2016-01-14,4.84,4.58,1.847,468.0
480,2016-01-15,4.4,4.53,1.5796,425.0
481,2016-01-18,4.35,4.31,1.2153,420.0
482,2016-01-19,4.45,4.43,1.1427,430.0
483,2016-01-20,4.38,4.39,1.0342,423.0
484,2016-01-21,4.33,4.44,1.2176,418.0
485,2016-01-22,4.5,4.49,1.1031,435.0
486,2016-01-25,4.73,4.66,2.0528,457.0
487,2016-01-26,4.27,4.45,1.0709,413.0
488,2016-01-27,4.28,4.28,1.6799,414.0
489,2016-01-28,3.97,4.13,0.9787,384.0
490,2016-01-29,4.09,4.0,1.2665,395.0
491,2016-02-01,3.85,3.89,0.9591,372.0
492,2016-02-02,4.13,4.04,1.6454,399.0
493,2016-02-03,4.13,4.04,0.899,399.0
494,2016-02-04,4.14,4.14,0.5789,400.0
495,2016-02-05,4.11,4.11,0.4808,397.0
496,2016-02-15,4.11,4.06,0.3443,397.0
497,2016-02-16,4.22,4.19,0.9873,408.0
498,2016-02-17,4.24,4.22,0.902,410.0
499,2016-02-18,4.24,4.3,0.9742,410.0
500,2016-02-19,4.24,4.23,0.5572,410.0
501,2016-02-22,4.37,4.4,1.6626,422.0
502,2016-02-23,4.67,4.46,1.9206,451.0
503,2016-02-24,4.54,4.53,1.3683,439.0
504,2016-02-25,4.18,4.39,1.225,404.0
505,2016-02-26,4.47,4.34,1.636,432.0
506,2016-02-29,4.51,4.42,1.6924,436.0
507,2016-03-01,4.79,4.83,3.4735,463.0
508,2016-03-02,5.07,4.87,3.4533,490.0
509,2016-03-03,5.03,5.08,2.3929,486.0
510,2016-03-04,5.19,5.12,3.6089,501.0
511,2016-03-07,5.26,5.21,2.7886,508.0
512,2016-03-08,5.09,5.11,2.0347,492.0
513,2016-03-09,4.77,4.84,1.3344,461.0
514,2016-03-10,4.64,4.69,0.98,448.0
515,2016-03-11,4.54,4.56,0.9781,439.0
516,2016-03-14,4.65,4.66,1.3945,449.0
517,2016-03-15,4.4,4.45,1.3473,425.0
518,2016-03-16,4.33,4.35,0.8152,418.0
519,2016-03-17,4.43,4.43,0.9186,428.0
520,2016-03-18,4.55,4.54,1.2792,440.0
521,2016-03-21,4.72,4.63,1.3261,456.0
522,2016-03-22,4.61,4.64,1.0657,445.0
523,2016-03-23,4.66,4.65,0.7505,450.0
524,2016-03-24,4.53,4.57,0.9236,438.0
525,2016-03-25,4.55,4.53,0.2911,440.0
526,2016-03-28,4.5,4.54,0.4306,435.0
527,2016-03-29,4.39,4.4,0.5412,424.0
528,2016-03-30,4.5,4.46,0.4701,435.0
529,2016-03-31,4.53,4.51,0.5588,438.0
530,2016-04-01,4.46,4.5,1.4103,431.0
531,2016-04-05,4.54,4.5,0.8819,439.0
532,2016-04-06,4.54,4.54,0.5351,439.0
533,2016-04-07,4.54,4.57,0.854,439.0
534,2016-04-08,4.48,4.47,0.7434,433.0
535,2016-04-11,4.64,4.64,1.5721,448.0
536,2016-04-12,4.73,4.69,1.3221,457.0
