,date,close,average,turnover_ratio,market_cap
131,2019-08-26,11.7,11.59,30.4807,227.175
132,2019-08-27,11.67,11.48,24.7049,226.59
133,2019-08-28,11.16,11.23,23.842,216.645
134,2019-08-29,10.99,11.04,13.3101,213.33
135,2019-08-30,10.47,10.66,17.5656,203.19
136,2019-09-02,10.79,10.72,15.5887,209.43
137,2019-09-03,10.89,10.85,11.3907,211.38
138,2019-09-04,10.92,10.96,11.6765,211.965
139,2019-09-05,10.98,11.0,12.607,213.135
140,2019-09-06,11.08,11.09,11.1276,215.085
141,2019-09-09,11.23,11.11,10.138,218.01
142,2019-09-10,11.35,11.2,14.7388,220.35
143,2019-09-11,11.14,11.28,10.1668,216.255
144,2019-09-12,11.75,11.49,19.3743,228.15
145,2019-09-16,11.76,11.9,18.854,228.345
146,2019-09-17,11.26,11.34,11.6207,218.595
147,2019-09-18,11.21,11.1,7.0134,217.62
148,2019-09-19,11.18,11.19,5.5521,217.035
149,2019-09-20,11.15,11.34,8.1859,216.45
150,2019-09-23,10.67,10.7,8.0127,207.09
151,2019-09-24,10.86,10.85,7.2318,210.795
152,2019-09-25,10.47,10.58,5.5073,203.19
153,2019-09-26,10.48,10.49,4.7547,203.385
154,2019-09-27,10.68,10.61,5.5633,207.285
155,2019-09-30,10.17,10.39,5.2185,197.535
156,2019-10-08,10.4,10.39,4.8207,201.825
157,2019-10-09,10.53,10.49,3.7017,204.36
158,2019-10-10,10.55,10.56,4.1679,204.75
159,2019-10-11,10.27,10.33,5.9813,199.29
160,2019-10-14,10.37,10.35,6.68,201.24
161,2019-10-15,10.58,10.48,8.8595,205.335
162,2019-10-16,10.08,10.25,10.2226,195.78
163,2019-10-17,9.69,9.75,9.2646,188.175
164,2019-10-18,9.69,9.59,6.6524,188.175
165,2019-10-21,9.6,9.49,5.0658,186.42
166,2019-10-22,9.66,9.63,3.553,187.59
167,2019-10-23,9.62,9.61,4.2194,186.81
168,2019-10-24,9.68,9.75,5.2342,187.98
169,2019-10-25,9.89,9.95,8.9221,192.075
170,2019-10-28,9.85,9.75,5.6846,191.295
171,2019-10-29,9.56,9.66,5.4974,185.64
172,2019-10-30,9.42,9.47,3.7694,182.91
173,2019-10-31,9.19,9.3,4.3148,178.425
174,2019-11-01,9.35,9.31,3.5345,181.545
175,2019-11-04,9.35,9.39,3.1365,181.545
176,2019-11-05,9.37,9.36,2.9319,181.935
177,2019-11-06,9.38,9.38,3.3179,182.13
178,2019-11-07,9.33,9.35,3.6417,181.155
179,2019-11-08,9.31,9.35,2.8813,180.765
180,2019-11-11,8.99,9.03,4.8302,174.525
181,2019-11-12,8.98,8.95,2.6702,174.33
182,2019-11-13,8.95,9.0,2.823,173.745
183,2019-11-14,9.07,9.02,2.8857,176.085
184,2019-11-15,8.93,8.98,2.4033,173.355
185,2019-11-18,8.94,8.95,2.2189,173.55
186,2019-11-19,9.08,9.02,3.4363,176.28
187,2019-11-20,9.02,9.05,2.8235,175.11
188,2019-11-21,8.92,8.92,3.4169,173.16
189,2019-11-22,9.81,9.6,12.4455,190.515
190,2019-11-25,10.25,10.15,25.9253,198.9
191,2019-11-26,9.66,9.8,15.4111,187.59
192,2019-11-27,9.8,9.6,12.6543,190.32
193,2019-11-28,9.58,9.69,8.3457,186.03
194,2019-11-29,9.79,9.78,10.1285,190.125
195,2019-12-02,10.25,10.29,18.2244,198.9
196,2019-12-03,10.64,10.65,19.5437,206.505
197,2019-12-04,10.51,10.46,12.178,203.97
198,2019-12-05,11.19,11.08,24.8895,217.23
199,2019-12-06,11.1,11.04,19.7538,215.475
200,2019-12-09,11.1,11.1,14.7814,215.475
201,2019-12-10,10.83,10.75,12.95,210.21
202,2019-12-11,10.96,10.94,13.6108,212.745
203,2019-12-12,10.51,10.59,11.3384,203.97
204,2019-12-13,10.64,10.63,8.317,206.505
205,2019-12-16,11.01,10.95,12.4304,213.72
206,2019-12-17,11.0,10.99,11.2074,213.525
207,2019-12-18,11.22,11.12,13.4161,217.815
208,2019-12-19,11.31,11.16,9.6366,219.57
209,2019-12-20,11.7,11.87,21.9477,227.175
210,2019-12-23,10.59,10.82,13.3546,205.14
211,2019-12-24,10.67,10.71,6.9625,206.7
212,2019-12-25,11.74,11.53,15.7688,227.37
213,2019-12-26,11.98,11.91,21.6372,232.05
214,2019-12-27,12.11,12.33,22.6067,234.585
215,2019-12-30,12.37,12.57,20.1115,239.46
216,2019-12-31,12.22,12.28,12.6469,236.535
217,2020-01-02,12.56,12.56,13.0783,243.165
218,2020-01-03,12.99,12.91,12.913,251.55
219,2020-01-06,13.53,13.48,14.1305,262.08
220,2020-01-07,14.6,14.44,14.4226,282.75
221,2020-01-08,14.91,14.52,20.508,288.795
222,2020-01-09,14.48,14.72,13.1095,280.41
223,2020-01-10,14.29,14.4,8.7521,276.705
224,2020-01-13,14.51,14.29,9.824,280.995
225,2020-01-14,14.54,14.53,8.0472,281.58
226,2020-01-15,14.61,14.61,7.4696,282.945
227,2020-01-16,14.4,14.49,4.3587,278.85
228,2020-01-17,14.26,14.42,4.9507,276.12
229,2020-01-20,14.29,14.18,6.2775,276.705
230,2020-01-21,13.73,13.93,7.5685,265.785
231,2020-01-22,14.07,13.95,9.1584,272.415
232,2020-01-23,13.21,13.53,8.4177,255.84
233,2020-02-03,11.89,11.89,0.8176,230.295
234,2020-02-04,12.1,11.95,8.8895,234.39
235,2020-02-05,12.24,12.35,6.3534,236.925
236,2020-02-06,12.7,12.6,7.2459,245.895
237,2020-02-07,12.87,12.71,7.1508,249.21
238,2020-02-10,13.9,13.79,11.7786,269.1
239,2020-02-11,13.78,13.77,8.8723,266.76
240,2020-02-12,15.16,14.85,18.1081,293.475
241,2020-02-13,15.3,15.8,22.3688,296.205
242,2020-02-14,14.6,14.78,11.7575,282.75
243,2020-02-17,15.16,14.89,3.9555,293.475
244,2020-02-18,15.88,15.63,4.9995,307.515
245,2020-02-19,15.61,15.8,3.7339,302.25
246,2020-02-20,15.8,15.67,3.1737,305.955
247,2020-02-21,15.73,15.83,3.017,304.59
248,2020-02-24,15.66,15.7,3.3055,303.225
249,2020-02-25,15.46,15.25,3.5108,299.325
250,2020-02-26,14.47,14.71,4.5458,280.215
251,2020-02-27,14.35,14.47,3.2128,277.875
252,2020-02-28,12.94,13.27,4.6666,250.575
253,2020-03-02,13.31,13.23,3.649,257.79
254,2020-03-03,13.42,13.54,3.8154,259.935
255,2020-03-04,13.44,13.29,2.6701,260.325
256,2020-03-05,13.87,13.88,4.993,268.515
257,2020-03-06,13.38,13.33,4.3357,259.155
258,2020-03-09,12.41,12.59,4.7425,240.24
259,2020-03-10,12.79,12.41,3.9792,247.65
260,2020-03-11,12.71,12.93,3.3421,246.09
261,2020-03-12,12.29,12.34,2.123,237.9
262,2020-03-13,12.21,11.87,3.1668,236.34
263,2020-03-16,11.24,11.71,3.0311,217.62
264,2020-03-17,11.34,11.29,2.7267,219.57
265,2020-03-18,11.23,11.57,2.3391,217.425
266,2020-03-19,11.37,11.27,2.7401,220.155
267,2020-03-20,11.37,11.28,2.1726,220.155
268,2020-03-23,10.36,10.6,4.0671,200.655
269,2020-03-24,10.63,10.63,3.506,205.92
270,2020-03-25,10.93,10.93,2.5286,211.575
271,2020-03-26,10.68,10.8,1.8488,206.895
272,2020-03-27,10.71,10.78,1.8739,207.48
273,2020-03-30,10.34,10.4,2.3407,200.265
274,2020-03-31,10.28,10.38,1.7642,199.095
275,2020-04-01,10.57,10.68,4.2215,204.75
276,2020-04-02,11.02,10.87,3.0204,213.33
277,2020-04-03,10.94,10.96,1.8088,211.77
278,2020-04-07,11.17,11.2,2.4572,216.255
279,2020-04-08,11.07,11.03,1.9845,214.305
280,2020-04-09,11.15,11.14,1.8153,215.865
281,2020-04-10,10.87,10.92,1.5614,210.405
282,2020-04-13,10.75,10.76,0.9859,208.065
283,2020-04-14,11.12,11.05,1.8875,215.28
284,2020-04-15,11.44,11.4,3.1777,221.52
285,2020-04-16,11.4,11.4,1.7972,220.74
286,2020-04-17,11.75,11.81,3.7523,227.565
287,2020-04-20,12.0,12.06,5.5116,232.44
288,2020-04-21,11.52,11.52,4.8903,223.08
289,2020-04-22,12.1,11.83,4.7248,234.39
290,2020-04-23,11.8,11.98,3.4152,228.54
291,2020-04-24,11.87,11.76,2.1479,229.905
292,2020-04-27,11.71,11.8,2.197,226.785
293,2020-04-28,12.1,11.87,4.896,234.39
294,2020-04-29,12.69,12.53,6.0065,245.7
295,2020-04-30,12.96,13.0,5.1588,250.965
296,2020-05-06,13.27,13.17,3.9209,257.01
297,2020-05-07,12.99,13.06,2.7645,251.55
298,2020-05-08,13.06,13.21,3.7339,252.915
299,2020-05-11,12.92,13.02,2.7406,250.185
300,2020-05-12,12.93,12.9,1.8664,250.38
301,2020-05-13,12.78,12.77,2.0404,247.455
302,2020-05-14,12.6,12.69,2.2907,243.945
303,2020-05-15,12.48,12.57,2.2247,241.605
304,2020-05-18,12.53,12.49,2.6966,242.58
305,2020-05-19,12.9,12.95,3.9006,249.795
306,2020-05-20,12.95,12.86,3.3355,250.77
307,2020-05-21,13.59,13.34,7.3756,263.25
308,2020-05-22,13.65,13.66,5.7896,264.225
309,2020-05-25,13.34,13.33,4.1912,258.375
310,2020-05-26,13.64,13.46,3.9209,264.03
311,2020-05-27,13.05,13.18,4.2913,252.72
312,2020-05-28,13.18,13.04,2.5882,255.255
313,2020-05-29,13.11,13.07,2.2748,253.89
314,2020-06-01,13.52,13.41,3.3275,261.885
315,2020-06-02,13.79,13.77,3.0369,266.955
316,2020-06-03,13.57,13.7,2.9045,262.86
317,2020-06-04,13.98,13.99,2.9731,270.66
318,2020-06-05,14.08,13.91,2.349,272.61
319,2020-06-08,14.36,14.3,2.5059,278.07
320,2020-06-09,15.21,14.77,3.9893,294.45
321,2020-06-10,14.92,15.15,3.7263,288.99
322,2020-06-11,15.31,15.16,3.1486,296.4
323,2020-06-12,15.81,15.41,3.1271,306.15
324,2020-06-15,15.21,15.36,2.9286,294.45
325,2020-06-16,15.21,15.16,1.7735,294.45
326,2020-06-17,15.15,15.06,1.9593,293.28
327,2020-06-18,15.2,15.31,1.8565,294.255
328,2020-06-19,15.13,15.22,2.2897,292.89
329,2020-06-22,15.37,15.46,2.6554,297.57
330,2020-06-23,16.04,15.7,3.4397,310.635
331,2020-06-24,17.62,16.79,6.0351,341.25
332,2020-06-29,19.39,18.88,8.5244,375.375
333,2020-06-30,18.93,18.42,7.3152,366.6
334,2020-07-01,19.25,19.41,6.0352,372.84
335,2020-07-02,20.61,20.24,6.6752,399.165
336,2020-07-03,20.34,19.76,5.6025,393.9
337,2020-07-06,20.41,20.32,5.4542,395.265
338,2020-07-07,20.67,20.47,6.4885,400.335
339,2020-07-08,20.68,20.5,4.2779,400.53
340,2020-07-09,20.85,21.23,5.1414,403.65
341,2020-07-10,21.45,21.31,5.1697,415.35
342,2020-07-13,22.97,22.72,5.7203,444.795
343,2020-07-14,20.7,21.27,7.0746,400.92
344,2020-07-15,21.38,20.79,6.523,413.985
345,2020-07-16,19.25,20.04,4.191,372.84
346,2020-07-17,19.84,19.9,3.2942,384.15
347,2020-07-20,21.15,21.09,5.6436,409.5
348,2020-07-21,22.15,22.16,5.2891,429.0
349,2020-07-22,21.82,21.94,3.8855,422.565
350,2020-07-23,23.15,22.78,5.156,448.305
351,2020-07-24,21.05,21.99,4.7073,407.55
352,2020-07-27,21.6,22.15,4.3256,418.275
353,2020-07-28,21.95,22.06,4.8148,425.1
354,2020-07-29,22.57,22.04,5.2854,436.995
355,2020-07-30,22.67,22.36,3.744,438.945
356,2020-07-31,22.95,22.93,6.1202,444.405
357,2020-08-03,23.56,23.31,5.6764,456.3
358,2020-08-04,25.92,24.75,7.0251,501.93
359,2020-08-05,26.46,25.15,6.9162,512.46
360,2020-08-06,26.44,26.58,4.7274,512.07
361,2020-08-07,25.28,25.36,4.5786,489.45
362,2020-08-10,25.48,25.35,2.9543,493.35
363,2020-08-11,25.42,26.08,3.847,492.18
364,2020-08-12,24.22,24.18,4.224,468.975
365,2020-08-13,23.7,23.87,2.2384,458.835
366,2020-08-14,24.2,23.94,1.7889,468.585
367,2020-08-17,24.54,24.27,2.5275,475.215
368,2020-08-18,24.6,24.47,1.9963,476.385
369,2020-08-19,23.26,23.76,2.728,450.45
370,2020-08-20,22.51,22.78,3.2332,435.825
371,2020-08-21,22.77,22.92,2.0846,440.895
372,2020-08-24,23.32,23.0,2.0258,451.62
373,2020-08-25,23.23,23.36,1.4941,449.865
374,2020-08-26,22.28,22.46,2.8819,431.34
375,2020-08-27,22.79,22.58,1.8203,441.285
376,2020-08-28,23.25,23.15,1.8974,450.255
377,2020-08-31,24.21,24.12,3.4665,469.8858
378,2020-09-01,24.82,24.64,3.4048,481.8089
379,2020-09-02,24.49,24.42,2.047,475.3587
380,2020-09-03,24.61,24.44,2.1975,477.7042
381,2020-09-04,24.52,23.96,2.0823,475.9451
382,2020-09-07,23.25,24.0,2.1324,451.3171
383,2020-09-08,22.62,22.63,1.8217,439.0032
384,2020-09-09,20.77,21.21,3.2711,403.0385
385,2020-09-10,20.14,20.57,2.0253,390.92
386,2020-09-11,22.05,21.11,2.7355,428.0574
387,2020-09-14,23.5,23.36,3.7922,456.2036
388,2020-09-15,23.34,23.15,2.1213,453.0763
389,2020-09-16,24.5,24.6,3.8401,475.5542
390,2020-09-17,25.46,25.47,4.6408,494.1229
391,2020-09-18,25.31,25.42,2.8164,491.191
392,2020-09-21,25.61,25.73,2.4266,497.0548
393,2020-09-22,24.57,24.91,2.6499,476.9224
394,2020-09-23,25.33,25.29,3.3245,491.5819
395,2020-09-24,25.38,26.04,4.6214,492.5592
396,2020-09-25,25.04,25.29,2.3225,486.109
397,2020-09-28,26.81,26.59,4.5843,520.3145
398,2020-09-29,27.39,27.18,4.0225,531.6512
399,2020-09-30,30.13,29.54,5.2158,584.8163
400,2020-10-09,33.14,33.14,0.5341,643.2589
401,2020-10-12,36.45,36.45,3.0644,707.5652
402,2020-10-13,38.27,37.57,10.8629,742.748
403,2020-10-14,39.74,39.57,9.7377,771.2852
404,2020-10-15,37.29,37.49,8.874,723.7884
405,2020-10-16,38.97,38.19,7.3444,756.4302
406,2020-10-19,35.07,35.82,4.6253,680.7872
407,2020-10-20,34.19,33.58,8.605,663.5867
408,2020-10-21,33.43,32.96,7.4153,648.9272
409,2020-10-22,33.56,32.83,5.6792,651.4682
410,2020-10-23,33.23,33.22,3.5246,645.018
411,2020-10-26,34.74,34.36,5.3445,674.337
412,2020-10-27,37.4,35.79,6.3158,725.9384
413,2020-10-28,36.66,37.18,6.004,711.4744
414,2020-10-29,40.32,38.48,5.1723,782.6218
415,2020-10-30,41.09,41.37,7.5533,797.4768
416,2020-11-02,44.74,43.81,7.343,868.4288
417,2020-11-03,42.09,42.53,5.9495,817.0228
418,2020-11-04,39.9,41.05,10.4431,774.4125
419,2020-11-05,41.36,41.09,6.5694,802.7542
420,2020-11-06,39.62,40.18,7.5018,768.9396
421,2020-11-09,38.78,38.55,7.3979,751.5437
422,2020-11-10,37.6,37.39,5.8087,728.6749
423,2020-11-11,37.52,38.29,5.5423,727.1112
424,2020-11-12,38.2,37.98,3.5302,740.4025
425,2020-11-13,38.91,38.0,4.3458,754.0847
426,2020-11-16,36.64,37.09,5.4892,710.1062
427,2020-11-17,34.07,34.47,6.5095,660.2639
428,2020-11-18,35.58,35.28,5.5362,689.5829
429,2020-11-19,35.41,35.13,3.5213,686.2601
430,2020-11-20,35.64,35.42,3.7052,690.7556
431,2020-11-23,37.32,37.31,5.9194,723.202
432,2020-11-24,36.66,36.62,3.5945,710.4971
433,2020-11-25,35.21,35.74,3.5624,682.3509
434,2020-11-26,35.7,34.78,2.8191,691.9284
435,2020-11-27,35.46,35.32,1.4399,687.2374
436,2020-11-30,34.69,34.76,2.1257,672.3824
437,2020-12-01,35.53,35.34,2.3886,688.6056
438,2020-12-02,35.12,35.41,2.3341,680.5917
439,2020-12-03,35.72,35.31,2.3524,692.3193
440,2020-12-04,32.15,32.65,7.2142,623.1265
441,2020-12-07,31.78,31.74,5.4355,615.8945
442,2020-12-08,32.46,32.37,5.6042,628.9903
443,2020-12-09,31.72,32.5,4.9836,614.7217
444,2020-12-10,32.5,32.55,6.6621,629.7721
445,2020-12-11,32.83,32.7,6.1831,636.2223
446,2020-12-14,35.01,34.28,11.0633,678.4417
447,2020-12-15,35.37,34.68,9.0101,685.4782
448,2020-12-16,34.12,35.45,11.6041,661.2412
449,2020-12-17,32.79,31.44,12.4687,635.4405
450,2020-12-18,33.41,32.86,7.0802,647.559
451,2020-12-21,36.16,35.6,10.4983,700.7241
452,2020-12-22,35.8,36.45,9.0716,693.883
453,2020-12-23,39.38,38.59,13.5933,763.2713
454,2020-12-24,38.53,38.48,9.9179,746.6572
455,2020-12-25,39.54,38.64,8.9275,766.2032
456,2020-12-28,39.44,39.33,7.1901,764.2486
457,2020-12-29,35.49,36.61,10.2999,687.8237
458,2020-12-30,36.58,36.74,9.0285,708.9334
459,2020-12-31,40.24,40.24,3.8641,779.8854
460,2021-01-04,44.27,42.87,12.7012,895.9041
461,2021-01-05,44.48,44.86,12.5711,900.1907
462,2021-01-06,44.19,44.19,7.5239,894.2711
463,2021-01-07,45.29,44.98,10.136,916.7248
464,2021-01-08,43.41,44.3,8.4004,878.5535
465,2021-01-11,40.55,41.33,8.8408,820.7861
466,2021-01-12,40.74,40.84,5.7911,824.4604
467,2021-01-13,39.33,40.04,7.6973,796.087
468,2021-01-14,37.78,38.01,5.7601,764.6518
469,2021-01-15,37.73,37.42,4.9763,763.6312
470,2021-01-18,38.83,38.47,5.2987,785.8808
471,2021-01-19,36.91,38.38,7.3465,780.9126
472,2021-01-20,37.64,37.46,4.624,796.2748
473,2021-01-21,39.44,39.24,7.0816,834.2536
474,2021-01-22,41.28,41.71,8.9852,873.2992
475,2021-01-25,40.74,41.04,8.9263,861.7775
476,2021-01-26,38.53,39.14,5.6322,815.0508
477,2021-01-27,39.81,38.5,5.6072,842.148
478,2021-01-28,36.97,37.7,5.3505,782.1927
479,2021-01-29,35.38,35.82,5.245,748.4812
480,2021-02-01,36.0,35.63,3.1641,765.9764
481,2021-02-02,36.87,36.4,3.5197,784.6483
482,2021-02-03,35.49,36.4,3.9893,755.2454
483,2021-02-04,35.55,35.38,2.9684,756.5331
484,2021-02-05,35.27,35.93,3.2912,750.5238
485,2021-02-08,34.19,33.28,4.4244,727.5595
486,2021-02-09,37.22,36.66,5.5189,791.9453
487,2021-02-10,38.04,37.8,5.0748,809.5441
488,2021-02-18,37.3,38.05,4.3637,793.6623
489,2021-02-19,36.2,35.89,3.5854,770.2688
490,2021-02-22,35.44,36.13,3.6205,754.1723
491,2021-02-23,34.89,35.03,2.6641,742.3682
492,2021-02-24,33.37,33.82,4.0777,710.1753
493,2021-02-25,33.68,33.37,2.8344,716.6139
494,2021-02-26,32.64,32.72,2.4293,694.5081
495,2021-03-01,33.38,33.3,2.2888,710.39
496,2021-03-02,32.84,33.19,2.4849,698.8005
497,2021-03-03,32.99,32.66,2.1138,702.0198
498,2021-03-04,31.05,31.47,3.8205,660.8129
499,2021-03-05,30.5,30.38,2.631,649.0088
500,2021-03-08,28.1,29.2,4.1975,597.9294
501,2021-03-09,26.61,27.07,4.0224,566.1658
502,2021-03-10,27.17,27.35,2.9432,578.1845
503,2021-03-11,28.21,27.92,2.7952,600.2903
504,2021-03-12,28.06,28.05,2.4167,597.071
505,2021-03-15,27.53,27.6,2.4964,585.9108
506,2021-03-16,27.25,27.4,1.8269,579.9014
507,2021-03-17,27.72,27.54,1.8581,589.7739
508,2021-03-18,27.79,27.72,2.3091,591.2762
509,2021-03-19,26.96,26.98,3.3285,573.6775
510,2021-03-22,26.93,26.97,2.3459,573.0336
511,2021-03-23,26.16,26.31,3.5182,556.7225
512,2021-03-24,25.76,25.81,2.3548,548.1378
513,2021-03-25,25.99,25.87,1.5801,553.074
514,2021-03-26,27.11,26.8,3.0487,576.8967
515,2021-03-29,26.73,26.78,2.5977,568.7412
516,2021-03-30,28.0,27.52,5.7861,595.7832
517,2021-03-31,27.14,27.29,4.0097,577.5406
518,2021-04-01,27.83,27.51,3.9115,592.1347
519,2021-04-02,27.66,27.74,2.5952,588.4862
520,2021-04-06,28.16,28.06,2.7421,599.2172
521,2021-04-07,27.46,27.5,2.7598,584.4084
522,2021-04-08,27.15,27.23,1.8891,577.7552
523,2021-04-09,27.45,27.41,2.1679,584.1938
524,2021-04-12,25.7,26.23,3.1275,546.85
525,2021-04-13,25.21,25.5,1.9854,536.5483
526,2021-04-14,25.98,25.72,1.6617,552.8594
527,2021-04-15,25.74,25.56,1.9401,547.7085
528,2021-04-16,25.27,25.07,2.986,537.836
529,2021-04-19,26.09,25.68,3.6727,555.2202
530,2021-04-20,26.35,26.43,2.978,560.8003
531,2021-04-21,25.92,26.06,2.193,551.5717
532,2021-04-22,26.81,26.69,3.4376,570.4582
