,date,close,average,turnover_ratio,market_cap
95,2005-06-06,6.42,6.3,0.8271,13.545
96,2005-06-07,6.41,6.59,1.7685,13.5235
97,2005-06-08,6.92,6.76,2.9698,14.5985
98,2005-06-09,7.19,7.0,3.7478,15.179
99,2005-06-10,6.94,7.22,3.5965,14.6415
100,2005-06-13,6.87,6.83,1.803,14.491
101,2005-06-14,6.65,6.82,1.1336,14.0395
102,2005-06-15,6.43,6.53,1.0018,13.5665
103,2005-06-16,6.56,6.47,0.7801,13.846
104,2005-06-17,6.44,6.53,0.5578,13.588
105,2005-06-20,6.77,6.58,1.1592,14.276
106,2005-06-21,6.56,6.61,0.9398,13.846
107,2005-06-22,6.58,6.51,0.612,13.889
108,2005-06-23,6.4,6.48,0.6492,13.502
109,2005-06-24,6.38,6.36,0.7568,13.459
110,2005-06-27,6.59,6.64,1.2193,13.9105
111,2005-06-28,6.57,6.69,1.9018,13.8675
112,2005-06-29,6.58,6.6,0.5886,13.889
113,2005-06-30,6.21,6.39,0.998,13.0935
114,2005-07-01,5.71,5.89,1.5475,12.04
115,2005-07-04,5.7,5.6,0.8213,12.0185
116,2005-07-05,5.62,5.67,0.4848,11.868
117,2005-07-06,5.65,5.71,0.4825,11.911
118,2005-07-07,5.71,5.69,0.4441,12.04
119,2005-07-08,5.16,5.28,1.1632,10.879
120,2005-07-11,5.58,5.66,5.0523,11.782
121,2005-07-12,6.14,5.8,4.7999,12.9645
122,2005-07-13,6.76,6.54,10.6611,14.2545
123,2005-07-14,6.34,6.55,8.484,13.373
124,2005-07-15,5.81,6.02,5.0719,12.255
125,2005-07-18,5.96,5.95,4.5835,12.5775
126,2005-07-19,5.88,5.83,3.6978,12.4055
127,2005-07-20,5.83,5.82,2.1075,12.298
128,2005-07-21,6.41,6.1,6.9756,13.5235
129,2005-07-22,6.39,6.51,9.7755,13.4805
130,2005-07-25,6.38,6.39,3.3788,13.459
131,2005-07-26,6.43,6.41,3.3851,13.5665
132,2005-07-27,6.67,6.63,6.5782,14.0825
133,2005-07-28,6.43,6.53,3.9756,13.5665
134,2005-07-29,6.42,6.43,1.8553,13.545
135,2005-08-01,6.49,6.47,1.392,13.6955
136,2005-08-02,6.54,6.48,2.081,13.803
137,2005-08-03,6.52,6.57,3.2883,13.76
138,2005-08-04,6.35,6.37,1.8517,13.3945
139,2005-08-05,6.47,6.46,2.2104,13.6525
140,2005-08-08,7.12,6.96,11.0499,15.0285
141,2005-08-09,7.11,7.2,11.1612,15.007
142,2005-08-10,7.14,7.08,5.1921,15.0715
143,2005-08-11,7.06,7.1,3.5279,14.8995
144,2005-08-12,6.83,6.96,3.2514,14.405
145,2005-08-15,7.12,7.12,4.0362,15.0285
146,2005-08-16,7.09,7.15,2.8339,14.964
147,2005-08-17,7.15,7.03,2.8885,15.093
148,2005-08-18,6.88,7.23,5.144,14.5125
149,2005-08-19,7.12,7.02,3.8377,15.0285
150,2005-08-22,7.32,7.25,3.8622,15.437
151,2005-08-23,6.99,7.09,2.3318,14.749
152,2005-08-24,7.05,7.0,1.4387,14.878
153,2005-08-25,7.36,7.18,3.6418,15.523
154,2005-08-26,7.6,7.61,8.9369,16.039
155,2005-08-29,7.4,7.63,5.6528,15.609
156,2005-08-30,7.22,7.27,2.6395,15.2435
157,2005-08-31,7.29,7.2,2.0986,15.3725
158,2005-09-01,7.4,7.34,2.3717,15.609
159,2005-09-02,7.44,7.45,2.1148,15.695
160,2005-09-05,7.48,7.46,1.7709,15.781
161,2005-09-06,7.26,7.52,3.1398,15.308
162,2005-09-07,7.27,7.11,3.124,15.3295
163,2005-09-08,7.2,7.22,2.1488,15.2005
164,2005-09-09,7.11,7.19,1.3077,15.007
165,2005-09-12,7.02,7.05,1.2875,14.8135
166,2005-09-13,7.28,7.18,1.4991,15.351
167,2005-09-14,7.4,7.36,1.9479,15.609
168,2005-09-15,7.37,7.35,1.3948,15.5445
169,2005-09-16,7.39,7.42,1.621,15.5875
170,2005-09-19,7.44,7.43,1.6935,15.695
171,2005-09-20,7.26,7.37,2.5828,15.308
172,2005-09-21,7.04,7.1,1.9632,14.8565
173,2005-09-22,6.93,7.0,1.9265,14.62
174,2005-09-23,6.8,6.85,1.2165,14.3405
175,2005-09-26,7.01,6.9,1.2876,14.792
176,2005-09-27,7.03,7.02,1.654,14.835
177,2005-09-28,6.58,6.82,1.6374,13.889
178,2005-09-29,6.69,6.67,0.9019,14.1255
179,2005-09-30,6.45,6.52,1.3745,13.6095
180,2005-10-10,6.15,6.25,0.9459,12.986
181,2005-10-11,6.47,6.35,1.2555,13.6525
182,2005-10-12,6.43,6.41,0.8237,13.5665
183,2005-10-13,6.48,6.48,1.3614,13.674
184,2005-10-14,6.31,6.38,0.627,13.3085
185,2005-10-17,6.41,6.41,0.7032,13.5235
186,2005-10-18,6.53,6.53,1.0247,13.7815
187,2005-10-19,6.5,6.51,0.8465,13.717
188,2005-10-20,6.34,6.31,0.8235,13.373
189,2005-10-21,6.93,6.77,4.3544,14.62
190,2005-10-24,6.87,6.97,5.1982,14.491
191,2005-10-25,6.62,6.8,1.8739,13.975
192,2005-10-26,7.02,6.96,5.8313,14.8135
193,2005-10-27,7.08,7.09,5.9642,14.9425
194,2005-10-28,6.76,6.85,3.0833,14.2545
195,2005-10-31,6.59,6.42,3.4885,13.9105
196,2005-11-01,6.43,6.34,1.6661,13.5665
197,2005-11-02,6.56,6.57,1.9979,13.846
198,2005-11-03,6.38,6.41,1.8479,13.459
199,2005-11-04,6.4,6.32,0.9749,13.502
200,2005-11-07,6.52,6.44,1.3326,13.76
201,2005-11-08,6.52,6.45,0.9844,13.76
202,2005-11-09,6.64,6.62,2.9199,14.018
203,2005-11-10,6.38,6.54,2.0055,13.459
204,2005-11-11,6.36,6.39,1.0415,13.416
205,2005-11-14,6.45,6.41,0.6555,13.6095
206,2005-11-15,6.29,6.37,0.7871,13.2655
207,2005-11-16,6.3,6.21,1.2672,13.287
208,2005-11-17,6.31,6.34,0.7659,13.3085
209,2005-11-18,6.45,6.45,1.5562,13.6095
210,2005-11-21,6.59,6.69,3.1419,13.9105
211,2005-11-22,6.42,6.49,1.5697,13.545
212,2005-11-23,6.5,6.49,0.7974,13.717
213,2005-11-24,6.58,6.58,0.9829,13.889
214,2005-11-25,6.5,6.51,0.6409,13.717
215,2005-11-28,6.56,6.51,0.5368,13.846
216,2005-11-29,6.33,6.4,0.9381,13.3515
217,2005-11-30,6.34,6.32,0.7111,13.373
218,2005-12-01,6.3,6.31,0.5276,13.287
219,2005-12-02,6.23,6.29,0.679,13.1365
220,2005-12-05,5.97,6.08,1.0559,12.599
221,2005-12-06,6.0,5.99,0.5549,12.6635
222,2005-12-07,6.19,6.15,1.4152,13.0505
223,2005-12-08,6.08,6.12,0.6151,12.8355
224,2005-12-09,6.16,6.13,0.6472,13.0075
225,2005-12-12,6.16,6.21,0.4637,13.0075
226,2005-12-13,6.19,6.13,0.6222,13.0505
227,2005-12-14,6.29,6.25,1.3036,13.2655
228,2005-12-15,6.16,6.23,0.7857,13.0075
229,2005-12-16,6.21,6.2,0.6227,13.0935
230,2005-12-19,6.22,6.23,0.5673,13.115
231,2005-12-20,6.26,6.24,0.516,13.201
232,2005-12-21,6.14,6.19,0.5361,12.9645
233,2005-12-22,6.12,6.12,0.6064,12.9215
234,2005-12-23,6.2,6.15,0.7326,13.072
235,2005-12-26,6.26,6.25,0.9859,13.201
236,2005-12-27,6.32,6.31,1.7101,13.33
237,2005-12-28,6.31,6.29,0.7445,13.3085
238,2005-12-29,6.34,6.32,1.041,13.373
239,2005-12-30,6.26,6.31,0.9842,13.201
240,2006-01-04,6.37,6.36,1.0012,13.4375
241,2006-01-05,6.52,6.42,2.0004,13.76
242,2006-01-06,6.62,6.63,3.9831,13.975
243,2006-01-09,6.78,6.74,2.7073,14.2975
244,2006-01-10,7.03,6.92,5.3983,14.835
245,2006-01-11,6.89,6.99,2.9352,14.534
246,2006-01-12,7.17,6.98,2.9454,15.136
247,2006-02-06,7.32,7.3,3.1405,15.437
248,2006-02-07,7.33,7.32,2.4938,15.4585
249,2006-02-08,7.34,7.27,1.3906,15.48
250,2006-02-09,7.07,7.18,2.1732,14.921
251,2006-02-10,7.23,7.18,1.6587,15.265
252,2006-02-13,7.32,7.29,1.9316,15.437
253,2006-02-14,7.35,7.33,1.6575,15.5015
254,2006-02-15,7.17,7.27,2.5586,15.136
255,2006-03-07,6.87,7.01,2.1497,10.9005
256,2006-03-08,6.6,6.65,1.6103,10.4705
257,2006-03-09,6.4,6.49,1.3423,10.148
258,2006-03-10,6.41,6.46,1.0385,10.1695
259,2006-03-13,6.44,6.44,0.7128,10.2125
260,2006-03-14,6.54,6.46,1.3922,10.363
261,2006-03-15,6.67,6.6,2.9063,10.578
262,2006-03-16,6.59,6.62,2.6194,10.449
263,2006-03-17,6.82,6.71,3.1241,10.8145
264,2006-03-20,6.85,6.77,2.1288,10.8575
265,2006-03-21,6.89,6.95,2.6212,10.922
266,2006-03-22,6.9,6.72,3.172,10.9435
267,2006-03-23,7.13,6.98,3.9562,11.309
268,2006-03-24,7.11,7.25,7.4262,11.266
269,2006-03-27,7.0,6.91,2.5112,11.094
270,2006-03-28,6.94,6.93,1.1594,11.008
271,2006-03-29,6.9,6.95,1.4487,10.9435
272,2006-03-30,6.93,7.08,2.3326,10.9865
273,2006-03-31,6.89,6.86,1.615,10.922
274,2006-04-03,7.04,6.89,2.3411,11.1585
275,2006-04-04,7.02,6.99,1.7272,11.137
276,2006-04-05,7.05,7.05,1.9134,11.18
277,2006-04-06,7.12,7.15,3.5246,11.2875
278,2006-04-07,7.23,7.16,2.6225,11.4595
279,2006-04-10,7.35,7.34,3.4631,11.653
280,2006-04-11,7.36,7.35,3.1536,11.6745
281,2006-04-12,7.39,7.46,3.7523,11.7175
282,2006-04-13,7.04,7.26,2.9466,11.1585
283,2006-04-14,7.32,7.15,2.2224,11.61
284,2006-04-17,7.77,7.56,10.744,12.3195
285,2006-04-18,7.59,7.56,3.5841,12.04
286,2006-04-19,7.35,7.33,2.9168,11.653
287,2006-04-20,7.28,7.34,2.4077,11.5455
288,2006-04-21,7.09,7.07,2.6912,11.2445
289,2006-04-24,7.19,7.15,2.6635,11.395
290,2006-04-26,6.62,6.59,4.8758,10.492
291,2006-04-27,6.63,6.59,2.2237,10.5135
292,2006-04-28,6.55,6.54,1.628,10.3845
293,2006-05-08,6.77,6.69,2.3475,10.7285
294,2006-05-09,7.04,6.96,3.4979,11.1585
295,2006-05-10,7.2,7.21,3.6722,11.4165
296,2006-05-11,7.19,7.3,4.5229,11.395
297,2006-05-12,7.55,7.44,6.2792,11.9755
298,2006-05-15,8.31,7.71,7.665,13.1795
299,2006-05-16,7.55,7.89,6.2472,11.9755
300,2006-05-17,7.66,7.61,3.5793,12.1475
301,2006-05-18,8.03,7.89,5.0471,12.728
302,2006-05-19,8.1,8.02,4.0457,12.8355
303,2006-05-22,8.58,8.47,7.4013,13.6095
304,2006-05-23,7.88,8.18,4.6626,12.4915
305,2006-05-24,7.53,7.67,3.5626,11.9325
306,2006-05-25,7.72,7.61,1.849,12.2335
307,2006-05-26,7.92,7.83,2.4245,12.556
308,2006-05-29,8.04,8.01,2.4223,12.7495
309,2006-05-30,7.95,7.91,2.6322,12.599
310,2006-05-31,8.31,8.02,4.5219,13.1795
311,2006-06-01,8.5,8.45,6.2046,13.4805
312,2006-06-02,8.35,8.52,5.7291,13.244
313,2006-06-05,8.61,8.54,4.0915,13.6525
314,2006-06-06,8.71,8.67,3.723,13.803
315,2006-06-07,7.84,8.12,3.9537,12.427
316,2006-06-08,7.53,7.46,2.9247,11.9325
317,2006-06-09,7.2,7.43,1.9937,11.4165
318,2006-06-12,7.27,7.24,1.198,11.524
319,2006-06-13,7.32,7.37,1.8862,11.61
320,2006-06-14,7.15,7.09,1.6996,11.3305
321,2006-06-15,7.27,7.24,1.4921,11.524
322,2006-06-16,7.46,7.42,1.8005,11.825
323,2006-06-19,7.55,7.56,2.1143,11.9755
324,2006-06-20,7.69,7.61,2.166,12.1905
325,2006-06-21,7.78,7.78,2.839,12.341
326,2006-06-22,8.03,7.89,3.5126,12.728
327,2006-06-23,8.3,8.15,11.1661,13.158
328,2006-06-26,8.2,8.15,3.9611,13.0075
329,2006-06-27,8.03,8.03,2.6259,12.728
330,2006-06-28,8.0,7.98,2.0569,12.685
331,2006-06-29,8.07,8.04,3.0624,12.7925
332,2006-06-30,7.77,7.87,3.1343,12.3195
333,2006-07-03,8.03,7.97,2.1794,12.728
334,2006-07-04,8.0,8.01,2.2065,12.685
335,2006-07-05,8.8,8.7,16.069,13.9535
336,2006-07-06,9.68,9.33,21.2591,15.351
337,2006-07-07,9.79,9.64,13.424,15.523
338,2006-07-10,9.55,9.5,5.9926,15.136
339,2006-07-11,9.49,9.49,8.4396,15.05
340,2006-07-12,9.33,9.34,9.6689,14.792
341,2006-07-13,8.39,8.71,9.4272,13.3085
342,2006-07-14,8.07,8.1,6.7451,12.7925
343,2006-07-17,8.29,8.23,5.4022,13.1365
344,2006-07-18,8.42,8.26,3.5138,13.3515
345,2006-07-19,8.05,8.11,3.2711,12.771
346,2006-07-20,8.14,8.16,1.9561,12.9
347,2006-07-21,8.24,8.33,2.637,13.072
348,2006-07-24,8.26,8.11,2.3884,13.0935
349,2006-07-25,8.41,8.43,3.1135,13.33
350,2006-07-26,8.62,8.6,4.5604,13.674
351,2006-07-27,8.39,8.4,2.821,13.3085
352,2006-07-28,8.75,8.6,6.8524,13.8675
353,2006-07-31,8.52,8.6,5.0086,13.502
354,2006-08-01,8.88,8.76,10.5359,14.0825
355,2006-08-02,8.85,8.67,4.2002,14.0395
356,2006-08-03,8.65,8.67,2.4363,13.717
357,2006-08-04,7.78,8.12,5.0294,12.341
358,2006-08-07,7.12,7.26,4.3523,11.2875
359,2006-08-08,7.34,7.26,2.173,11.6315
360,2006-08-09,7.19,7.21,1.8485,11.395
361,2006-08-10,7.35,7.32,2.1285,11.653
362,2006-08-11,7.35,7.34,1.5963,11.653
363,2006-08-14,7.06,7.17,2.5468,11.2015
364,2006-08-15,7.25,7.15,1.5035,11.5025
365,2006-08-16,7.42,7.33,1.8509,11.7605
366,2006-08-17,7.76,7.8,6.9854,12.298
367,2006-08-18,7.46,7.52,3.0378,11.825
368,2006-08-21,7.59,7.36,2.209,12.04
369,2006-08-22,7.58,7.58,2.1833,12.0185
370,2006-08-23,7.55,7.68,2.4906,11.9755
371,2006-08-24,7.73,7.63,2.4682,12.255
372,2006-08-25,7.82,7.85,3.8372,12.4055
373,2006-08-28,7.91,7.83,4.8513,12.5345
374,2006-08-29,7.84,7.95,3.8332,12.427
375,2006-08-30,8.0,7.97,2.6014,12.685
376,2006-08-31,7.86,7.89,1.8891,12.47
377,2006-09-01,7.49,7.63,2.644,11.868
378,2006-09-04,7.7,7.63,1.9185,12.212
379,2006-09-05,7.86,7.79,1.9965,12.47
380,2006-09-06,7.97,7.92,2.41,12.642
381,2006-09-07,7.92,7.85,1.8413,12.556
382,2006-09-08,7.86,7.98,4.5231,12.47
383,2006-09-11,7.72,7.69,2.0959,12.2335
384,2006-09-12,7.77,7.74,1.5688,12.3195
385,2006-09-13,7.54,7.68,1.5323,11.954
386,2006-09-14,7.66,7.62,1.4112,12.1475
387,2006-09-15,7.76,7.73,1.4452,12.298
388,2006-09-18,7.91,7.85,1.7054,12.5345
389,2006-09-19,7.89,7.83,1.3669,12.513
390,2006-09-20,8.0,7.94,3.3393,12.685
391,2006-09-21,7.91,7.94,1.6986,12.5345
392,2006-09-22,7.7,7.78,1.6286,12.212
393,2006-09-25,7.91,7.9,2.367,12.5345
394,2006-09-26,7.81,7.77,1.1192,12.384
395,2006-09-27,8.03,7.95,2.7208,12.728
396,2006-09-28,8.05,8.11,4.3411,12.771
397,2006-09-29,8.24,8.28,4.4703,13.072
398,2006-10-09,8.3,8.35,2.9636,13.158
399,2006-10-10,8.33,8.29,2.9219,13.201
400,2006-10-11,8.18,8.16,2.2195,12.9645
401,2006-10-12,8.12,8.19,2.9594,12.8785
402,2006-10-13,8.14,8.14,1.4289,12.9
403,2006-10-16,8.14,8.23,1.7768,12.9
404,2006-10-17,8.2,8.28,2.1272,13.0075
405,2006-10-18,8.26,8.26,1.5974,13.0935
406,2006-10-19,8.34,8.31,2.1342,13.2225
407,2006-10-20,8.49,8.44,5.2577,13.459
408,2006-10-23,7.73,7.94,6.8324,12.255
409,2006-10-24,7.88,7.81,3.1876,12.4915
410,2006-10-25,7.85,7.84,3.0516,12.4485
411,2006-10-26,7.63,7.65,3.57,12.1045
412,2006-10-27,7.66,7.74,1.847,12.1475
413,2006-10-30,7.55,7.47,2.0503,11.9755
414,2006-10-31,7.7,7.61,1.6784,12.212
415,2006-11-01,7.55,7.57,3.4823,11.9755
416,2006-11-02,7.62,7.57,1.3383,12.083
417,2006-11-03,7.63,7.64,1.2244,12.1045
418,2006-11-06,7.53,7.54,1.3342,11.9325
419,2006-11-07,7.35,7.38,1.5589,11.653
420,2006-11-08,7.38,7.41,0.9015,11.696
421,2006-11-09,7.49,7.49,1.1641,11.868
422,2006-11-10,7.21,7.31,1.5384,11.438
423,2006-11-13,6.94,7.06,1.3891,11.008
424,2006-11-14,7.12,6.99,1.2219,11.2875
425,2006-11-15,7.17,7.1,1.0942,11.3735
426,2006-11-16,7.05,7.09,1.2639,11.18
427,2006-11-17,7.05,7.04,0.7735,11.18
428,2006-11-20,7.16,7.13,2.0212,11.352
429,2006-11-21,7.25,7.15,1.3456,11.5025
430,2006-11-22,7.3,7.29,1.8591,11.567
431,2006-11-23,7.25,7.24,1.2836,11.5025
432,2006-11-24,7.27,7.23,1.4794,11.524
433,2006-11-27,7.35,7.29,1.2811,11.653
434,2006-11-28,7.39,7.34,1.91,11.7175
435,2006-11-29,7.36,7.34,1.5205,11.6745
436,2006-11-30,7.54,7.51,3.6802,11.954
437,2006-12-01,7.51,7.53,1.9565,11.911
438,2006-12-04,7.55,7.53,1.8469,11.9755
439,2006-12-05,7.8,7.68,4.4762,12.3625
440,2006-12-06,7.63,7.71,3.7136,12.1045
441,2006-12-07,7.58,7.71,3.798,12.0185
442,2006-12-08,7.15,7.33,2.5725,11.3305
443,2006-12-11,7.28,7.23,1.2753,11.5455
444,2006-12-12,7.31,7.25,2.0111,11.5885
445,2006-12-13,7.31,7.31,1.6849,11.5885
446,2006-12-14,7.31,7.33,1.3845,11.5885
447,2006-12-15,7.38,7.4,2.5222,11.696
448,2006-12-18,7.36,7.36,2.1568,11.6745
449,2006-12-19,7.57,7.51,4.3696,11.997
450,2006-12-20,7.54,7.5,2.4925,11.954
451,2006-12-21,7.43,7.5,2.6092,11.782
452,2006-12-22,7.39,7.36,1.6584,11.7175
453,2006-12-25,7.55,7.5,3.1087,11.9755
454,2006-12-26,7.32,7.39,1.8272,11.61
455,2006-12-27,7.34,7.37,1.7738,11.6315
456,2006-12-28,7.0,7.11,2.9858,11.094
457,2006-12-29,7.01,7.03,1.9552,11.1155
458,2007-01-04,7.02,7.06,1.9782,11.137
459,2007-01-05,7.12,7.03,1.9273,11.2875
460,2007-01-08,7.36,7.27,2.879,11.6745
461,2007-01-09,7.4,7.4,3.0304,11.739
462,2007-01-10,7.54,7.47,3.8178,11.954
463,2007-01-11,7.65,7.7,6.8398,12.126
464,2007-01-12,8.14,8.28,15.32,12.9
465,2007-01-15,8.3,7.99,13.299,13.158
466,2007-01-16,8.14,8.11,6.0636,12.9
467,2007-01-17,7.99,8.13,5.7501,12.6635
468,2007-01-18,8.35,8.21,5.8995,13.244
469,2007-01-19,8.53,8.48,7.1677,13.5235
470,2007-01-22,9.07,8.88,8.469,14.3835
471,2007-01-23,8.83,8.78,6.4375,13.9965
472,2007-01-24,8.95,9.01,6.5147,14.19
473,2007-01-25,8.31,8.57,4.9703,13.1795
474,2007-01-26,8.52,8.36,4.0809,13.502
475,2007-01-29,9.37,9.34,8.8922,14.8565
476,2007-01-30,9.65,9.79,15.1424,15.308
477,2007-01-31,8.76,9.18,8.7795,13.889
478,2007-02-01,8.92,8.85,5.4668,14.147
479,2007-02-02,8.66,8.86,3.6845,13.7385
480,2007-02-05,8.8,8.87,2.8335,13.9535
481,2007-02-06,9.04,8.97,2.2273,14.3405
482,2007-02-07,9.36,9.23,4.6086,14.835
483,2007-02-08,9.29,9.31,4.0868,14.7275
484,2007-02-09,9.06,9.08,3.5893,14.362
485,2007-02-12,9.38,9.3,4.0602,14.878
486,2007-02-13,9.49,9.39,4.0733,15.05
487,2007-02-14,9.65,9.6,4.9424,15.308
488,2007-02-15,9.76,9.7,4.9414,15.48
489,2007-02-16,9.79,9.86,5.1754,15.523
490,2007-02-26,10.24,10.07,5.6305,16.2325
491,2007-02-27,9.22,10.02,8.9577,14.62
492,2007-02-28,9.7,9.47,5.204,15.3725
493,2007-03-01,9.89,9.81,6.1685,15.6735
494,2007-03-02,10.16,10.01,6.2364,16.1035
495,2007-03-05,9.9,9.93,6.034,15.695
496,2007-03-06,9.9,9.92,3.3218,15.695
497,2007-03-07,10.29,10.26,9.8122,16.3185
498,2007-03-08,10.41,10.25,7.5871,16.512
499,2007-03-09,10.41,10.41,6.7588,16.512
500,2007-03-12,10.71,10.64,6.5258,16.985
501,2007-03-13,10.73,10.71,4.6444,17.0065
502,2007-03-14,11.35,11.15,11.6171,17.9955
503,2007-03-15,11.34,11.27,6.2935,17.974
504,2007-03-16,10.83,11.12,6.0948,17.1785
505,2007-03-19,10.79,10.71,3.9611,17.114
506,2007-03-20,11.05,10.99,2.8616,17.5225
507,2007-03-21,11.12,10.98,3.9909,17.63
508,2007-03-22,11.04,11.21,6.407,17.501
509,2007-03-23,10.89,10.93,7.7983,17.2645
510,2007-03-26,11.51,11.37,10.714,18.2535
511,2007-03-27,11.74,11.57,8.0843,18.619
512,2007-03-28,11.5,11.48,8.3756,18.232
513,2007-03-29,11.0,11.37,6.9243,17.4365
514,2007-03-30,11.38,11.2,4.9155,18.0385
515,2007-04-02,11.55,11.47,4.6475,18.318
516,2007-04-03,11.51,11.44,4.1837,18.2535
517,2007-04-04,11.88,11.71,8.8445,18.834
518,2007-04-05,11.88,11.85,6.3535,18.834
519,2007-04-06,12.05,12.0,5.9321,19.1135
520,2007-04-09,12.08,12.14,5.82,19.1565
521,2007-04-10,12.29,12.01,8.3799,19.479
522,2007-04-11,12.24,12.11,6.273,19.4145
523,2007-04-12,12.45,12.36,7.3521,19.737
524,2007-04-13,12.37,12.67,9.1974,19.608
525,2007-04-16,12.99,12.7,8.0106,20.597
526,2007-04-18,13.51,13.49,9.8369,21.414
527,2007-04-19,12.45,12.83,9.1948,19.737
528,2007-04-20,13.37,13.1,7.7809,21.199
