,date,close,average,turnover_ratio,market_cap
72,2005-04-25,12.2,12.15,0.8134,132.3504
73,2005-04-26,12.42,12.31,0.5611,134.6436
74,2005-04-27,12.45,12.51,0.8612,134.9712
75,2005-04-29,12.39,12.59,1.2126,134.316
76,2005-05-09,12.11,12.26,0.4886,131.3676
77,2005-05-10,12.42,12.24,0.5492,134.6436
78,2005-05-11,12.24,12.22,0.8084,132.678
79,2005-05-12,12.39,12.36,0.7116,134.316
80,2005-05-13,12.57,12.48,0.9049,136.2816
81,2005-05-16,12.57,12.47,0.3972,136.2816
82,2005-05-17,12.81,12.84,2.148,138.9024
83,2005-05-18,12.81,12.77,0.7778,138.9024
84,2005-05-19,12.9,12.81,0.6338,139.8852
85,2005-05-20,12.48,12.62,0.9353,135.2988
86,2005-05-23,12.36,12.45,0.586,133.9884
87,2005-05-24,12.66,12.56,0.6656,137.2644
88,2005-05-25,12.81,12.82,1.0252,138.9024
89,2005-05-26,12.6,12.71,0.4252,136.6092
90,2005-05-27,12.63,12.61,0.3787,136.9368
91,2005-05-30,12.81,12.77,0.5331,138.9024
92,2005-05-31,12.96,13.06,1.4604,140.5404
93,2005-06-01,12.72,12.8,0.5496,137.9196
94,2005-06-02,12.75,12.68,0.4259,138.2472
95,2005-06-03,12.36,12.48,0.6492,133.9884
96,2005-06-06,12.39,12.24,0.8915,134.316
97,2005-06-07,12.39,12.49,0.6673,134.316
98,2005-06-08,13.41,13.19,3.2172,145.4544
99,2005-06-09,13.72,13.66,3.6515,148.7304
100,2005-06-10,13.53,13.81,2.2518,146.7648
101,2005-06-13,14.44,14.12,4.2602,156.5928
102,2005-06-14,14.17,14.35,2.1942,153.6444
103,2005-06-15,13.56,13.72,1.6729,147.0924
104,2005-06-16,13.75,13.61,0.8808,149.058
105,2005-06-17,13.59,13.63,0.6381,147.42
106,2005-06-20,14.17,14.03,1.5738,153.6444
107,2005-06-21,14.23,14.19,1.1466,154.2996
108,2005-06-22,14.2,14.24,1.079,145.782
109,2005-06-23,14.04,14.13,0.6839,144.144
110,2005-06-24,14.04,13.92,0.6326,144.144
111,2005-06-27,14.84,14.69,2.6675,152.334
112,2005-06-28,14.58,14.69,1.0765,149.7132
113,2005-06-29,14.49,14.53,0.6145,148.7304
114,2005-06-30,13.72,13.95,1.2203,140.868
115,2005-07-01,13.79,13.82,0.9322,141.5232
116,2005-07-04,13.56,13.5,0.9706,139.23
117,2005-07-05,13.79,13.72,0.5115,141.5232
118,2005-07-06,13.72,13.75,0.3359,140.868
119,2005-07-07,13.98,13.91,0.4265,143.4888
120,2005-07-08,14.3,14.21,1.2079,146.7648
121,2005-07-11,14.01,14.33,1.2278,143.8164
122,2005-07-12,14.81,14.64,1.5386,152.0064
123,2005-07-13,14.87,14.99,1.5645,152.6616
124,2005-07-14,14.81,14.89,1.0026,152.0064
125,2005-07-15,15.0,14.99,1.1845,153.972
126,2005-07-18,15.19,15.13,0.7891,155.9376
127,2005-07-19,14.71,14.84,1.0859,151.0236
128,2005-07-20,15.0,14.9,0.4873,153.972
129,2005-07-21,14.84,14.79,0.42,152.334
130,2005-07-22,15.13,15.03,1.2394,155.2824
131,2005-07-25,14.71,14.75,1.0932,151.0236
132,2005-07-26,15.06,15.07,1.3854,154.6272
133,2005-07-27,15.92,15.71,2.4576,163.4724
134,2005-07-28,15.95,15.87,1.2077,163.8
135,2005-07-29,15.83,15.81,0.6159,162.4896
136,2005-08-01,15.92,15.99,0.8072,163.4724
137,2005-08-02,16.31,16.28,1.1184,167.4036
138,2005-08-03,16.18,16.37,1.2719,166.0932
139,2005-08-04,15.99,16.02,0.5627,164.1276
140,2005-08-05,16.53,16.37,0.9878,169.6968
141,2005-08-08,16.88,16.84,1.5575,173.3004
142,2005-08-09,16.53,16.31,1.44,169.6968
143,2005-08-10,16.24,16.07,1.7789,166.7484
144,2005-08-11,15.95,15.92,1.9666,163.8
145,2005-08-12,16.56,16.22,2.9176,170.0244
146,2005-08-15,16.56,16.37,1.4078,170.0244
147,2005-08-16,16.21,16.41,1.57,166.4208
148,2005-08-17,16.18,15.9,1.5898,166.0932
149,2005-08-18,16.21,16.69,3.6029,166.4208
150,2005-08-19,16.75,16.7,2.2552,171.99
151,2005-08-22,16.66,16.64,0.7017,171.0072
152,2005-08-23,16.43,16.38,0.628,168.714
153,2005-08-24,16.72,16.57,1.0832,171.6624
154,2005-08-25,16.63,16.73,0.8488,170.6796
155,2005-08-26,16.53,16.59,0.4605,169.6968
156,2005-08-29,15.73,15.9,1.2707,161.5068
157,2005-08-30,15.32,15.44,1.0804,157.248
158,2005-08-31,15.51,15.25,0.9369,159.2136
159,2005-09-01,15.76,15.63,0.9616,161.8344
160,2005-09-02,16.02,15.89,1.1484,164.4552
161,2005-09-05,15.89,15.88,0.7151,163.1448
162,2005-09-06,15.44,15.67,0.9532,158.5584
163,2005-09-07,16.05,15.97,1.9646,164.7828
164,2005-09-08,16.59,16.55,2.8351,170.352
165,2005-09-09,16.56,16.83,2.2789,170.0244
166,2005-09-21,16.66,16.79,4.2895,171.0072
167,2005-09-22,16.59,16.52,2.131,170.352
168,2005-09-23,16.53,16.57,0.8187,169.6968
169,2005-09-26,16.37,16.42,1.935,168.0588
170,2005-09-27,16.4,16.36,1.2998,168.3864
171,2005-09-28,16.43,16.42,1.5767,168.714
172,2005-09-29,16.47,16.5,2.1199,169.0416
173,2005-10-24,14.75,16.58,15.6775,113.022
174,2005-10-25,15.78,15.38,5.9434,120.8844
175,2005-10-26,15.82,15.63,4.4903,121.212
176,2005-10-27,14.32,15.46,9.9295,109.746
177,2005-10-28,13.64,13.63,1.4272,104.5044
178,2005-10-31,13.64,13.51,0.8842,104.5044
179,2005-11-01,13.38,13.37,0.5348,102.5388
180,2005-11-02,13.6,13.69,0.7799,104.1768
181,2005-11-03,13.38,13.47,0.5596,102.5388
182,2005-11-04,13.51,13.46,0.5244,103.5216
183,2005-11-07,13.64,13.51,0.3586,104.5044
184,2005-11-08,13.77,13.67,0.4029,105.4872
185,2005-11-09,13.6,13.66,0.5752,104.1768
186,2005-11-10,13.43,13.46,0.7094,102.8664
187,2005-11-11,13.04,13.12,0.9712,99.918
188,2005-11-14,12.74,12.73,0.8642,97.6248
189,2005-11-15,12.79,12.8,0.5299,97.9524
190,2005-11-16,12.87,12.75,0.5199,98.6076
191,2005-11-17,12.83,12.94,0.7274,98.28
192,2005-11-18,13.43,13.28,1.8207,102.8664
193,2005-11-21,13.51,13.46,0.6852,103.5216
194,2005-11-22,13.17,13.26,0.517,100.9008
195,2005-11-23,13.26,13.21,0.3106,101.556
196,2005-11-24,13.34,13.47,0.5413,102.2112
197,2005-11-25,13.51,13.44,0.3742,103.5216
198,2005-11-28,13.38,13.45,0.3325,102.5388
199,2005-11-29,13.13,13.27,0.4,100.5732
200,2005-11-30,13.13,13.12,0.2483,100.5732
201,2005-12-01,13.17,13.13,0.1829,100.9008
202,2005-12-02,13.34,13.21,0.3742,102.2112
203,2005-12-05,13.08,13.16,0.345,100.2456
204,2005-12-06,13.26,13.23,0.3835,101.556
205,2005-12-07,13.51,13.5,0.9836,103.5216
206,2005-12-08,13.38,13.48,0.6445,102.5388
207,2005-12-09,13.64,13.6,0.6984,104.5044
208,2005-12-12,13.68,13.7,0.5543,104.832
209,2005-12-13,13.81,13.76,0.5852,105.8148
210,2005-12-14,14.07,13.98,0.861,107.7804
211,2005-12-15,14.03,14.13,0.6408,107.4528
212,2005-12-16,14.37,14.19,0.7365,110.0736
213,2005-12-19,14.28,14.22,0.394,109.4184
214,2005-12-20,14.07,14.07,0.3383,107.7804
215,2005-12-21,13.94,14.04,0.358,106.7976
216,2005-12-22,13.98,13.93,0.2988,107.1252
217,2005-12-23,14.11,14.03,0.4345,108.108
218,2005-12-26,14.24,14.33,0.585,109.0908
219,2005-12-27,14.2,14.12,0.3028,108.7632
220,2005-12-28,14.03,14.03,0.1997,107.4528
221,2005-12-29,14.2,14.06,0.4657,108.7632
222,2005-12-30,14.15,14.22,0.706,108.4356
223,2006-01-04,14.11,14.04,0.8851,108.108
224,2006-01-05,14.62,14.48,1.3154,112.0392
225,2006-01-06,14.62,14.75,1.1364,112.0392
226,2006-01-09,14.84,14.95,1.059,113.6772
227,2006-01-10,14.88,14.76,0.4716,114.0048
228,2006-01-11,15.09,15.08,1.0902,115.6428
229,2006-01-12,15.09,15.03,0.4169,115.6428
230,2006-01-13,14.84,14.96,0.5932,113.6772
231,2006-01-16,14.71,14.72,0.5627,112.6944
232,2006-01-17,14.71,14.77,0.617,112.6944
233,2006-01-18,15.05,14.9,1.0181,115.3152
234,2006-01-19,15.09,15.0,0.5338,115.6428
235,2006-01-20,14.71,14.83,0.4886,112.6944
236,2006-01-23,14.54,14.63,0.5454,111.384
237,2006-01-24,14.88,14.76,0.5502,114.0048
238,2006-01-25,15.78,15.56,1.3114,120.8844
239,2006-02-06,15.99,15.85,0.8554,122.5224
240,2006-02-07,16.29,16.53,2.0249,124.8156
241,2006-02-08,16.38,16.45,1.3605,125.4708
242,2006-02-09,16.08,16.22,0.9044,123.1776
243,2006-02-10,16.04,15.92,0.4262,122.85
244,2006-02-13,15.86,15.84,0.3991,121.5396
245,2006-02-14,15.69,15.73,0.6721,120.2292
246,2006-02-15,15.61,15.67,1.3783,119.574
247,2006-02-16,14.97,15.17,0.9316,114.66
248,2006-02-17,14.67,14.77,0.7108,112.3668
249,2006-02-20,14.75,14.66,0.4873,113.022
250,2006-02-21,15.61,15.13,0.9994,119.574
251,2006-02-22,15.14,15.4,1.3354,115.9704
252,2006-02-23,15.56,15.42,1.2712,119.2464
253,2006-02-24,15.74,15.71,0.7693,120.5568
254,2006-02-27,15.31,15.5,0.9422,117.2808
255,2006-02-28,15.18,15.03,0.8985,116.298
256,2006-03-01,15.31,15.21,0.9692,117.2808
257,2006-03-02,15.01,15.3,0.7065,114.9876
258,2006-03-03,15.05,14.94,0.7263,115.3152
259,2006-03-06,15.01,15.14,0.3951,114.9876
260,2006-03-07,14.79,14.85,0.5501,113.3496
261,2006-03-08,15.05,14.99,0.8167,115.3152
262,2006-03-09,15.48,15.64,1.5486,118.5912
263,2006-03-10,15.52,15.62,0.489,118.9188
264,2006-03-13,15.74,15.65,0.5305,120.5568
265,2006-03-14,15.52,15.56,0.5024,118.9188
266,2006-03-15,15.56,15.55,0.4478,119.2464
267,2006-03-16,15.39,15.45,0.2752,117.936
268,2006-03-17,15.78,15.66,0.8111,120.8844
269,2006-03-20,15.86,15.75,0.5115,121.5396
270,2006-03-21,15.56,15.65,0.7419,119.2464
271,2006-03-22,15.56,15.5,0.271,119.2464
272,2006-03-23,15.56,15.4,0.3777,119.2464
273,2006-03-24,15.27,15.37,0.568,116.9532
274,2006-03-27,15.09,14.96,0.6651,115.6428
275,2006-03-28,15.05,14.97,0.5299,115.3152
276,2006-03-29,15.18,15.1,0.591,116.298
277,2006-03-30,14.88,14.98,0.5235,114.0048
278,2006-03-31,14.92,14.79,0.3382,114.3324
279,2006-04-03,15.14,15.12,0.566,115.9704
280,2006-04-04,15.05,15.01,0.7095,115.3152
281,2006-04-05,15.22,15.08,0.8522,116.6256
282,2006-04-06,15.31,15.41,1.1738,117.2808
283,2006-04-07,14.97,15.01,0.8588,114.66
284,2006-04-10,15.61,15.52,1.6954,119.574
285,2006-04-11,15.91,15.74,1.5885,121.8672
286,2006-04-12,15.56,15.68,0.8668,119.2464
287,2006-04-13,15.35,15.6,0.712,117.6084
288,2006-04-14,15.69,15.56,0.5861,120.2292
289,2006-04-17,15.78,15.72,0.8284,120.8844
290,2006-04-18,15.74,15.77,0.7985,120.5568
291,2006-04-19,15.48,15.58,0.7885,118.5912
292,2006-04-20,15.05,15.1,1.3297,115.3152
293,2006-04-21,15.14,15.01,0.8735,115.9704
294,2006-04-24,14.71,14.76,1.0102,112.6944
295,2006-04-26,15.52,15.36,1.7435,118.9188
296,2006-04-27,15.22,15.29,0.5361,116.6256
297,2006-04-28,15.18,15.06,0.9114,116.298
298,2006-05-08,15.52,15.43,0.9958,118.9188
299,2006-05-09,16.25,16.08,2.111,124.488
300,2006-05-10,17.36,16.73,3.1835,133.0056
301,2006-05-11,16.59,17.08,1.7449,127.1088
302,2006-05-12,18.26,17.51,2.9052,139.8852
303,2006-05-15,20.1,19.51,3.1135,153.972
304,2006-05-16,20.35,20.54,2.9845,155.9376
305,2006-05-17,21.29,21.06,1.9849,154.9548
306,2006-05-18,20.35,20.21,1.6741,148.0752
307,2006-05-19,20.35,20.38,1.3698,148.0752
308,2006-05-22,20.62,20.88,1.343,150.0408
309,2006-05-23,18.95,19.65,1.4086,137.9196
310,2006-05-24,18.14,18.42,1.341,132.0228
311,2006-05-25,18.55,18.26,0.7322,134.9712
312,2006-05-26,18.91,18.76,0.6989,137.592
313,2006-05-29,19.67,19.4,1.0368,143.1612
314,2006-05-30,19.81,19.83,1.1098,144.144
315,2006-05-31,21.79,21.52,4.3406,158.5584
316,2006-06-01,23.95,23.34,4.4138,174.2832
317,2006-06-02,25.53,24.77,5.2792,185.7491
318,2006-06-05,24.27,24.14,1.9802,176.5764
319,2006-06-06,26.7,25.9,1.98,194.2667
320,2006-06-07,24.99,25.84,3.6255,181.8179
321,2006-06-08,26.65,26.23,3.8253,193.9391
322,2006-06-09,26.25,27.15,2.518,190.9907
323,2006-06-12,24.63,24.66,2.0085,179.1972
324,2006-06-13,25.98,25.34,1.6055,189.0251
325,2006-06-14,25.48,26.27,1.3583,185.4215
326,2006-06-15,25.48,25.26,0.8085,185.4215
327,2006-06-16,26.25,26.28,1.1449,190.9907
328,2006-06-19,26.79,26.92,1.2243,194.9219
329,2006-06-20,26.79,26.76,0.8596,194.9219
330,2006-06-21,26.02,26.1,0.8135,189.3527
331,2006-06-22,25.48,25.49,0.6334,185.4215
332,2006-06-23,26.11,25.71,0.7501,190.0079
333,2006-06-26,28.05,27.46,1.7888,204.0947
334,2006-06-27,27.69,27.8,0.9168,201.4739
335,2006-06-28,27.06,26.86,0.909,196.8875
336,2006-06-29,27.06,26.93,2.0678,196.8875
337,2006-06-30,26.38,26.73,1.6339,191.9735
338,2006-07-04,25.8,26.19,1.3946,187.7147
339,2006-07-05,25.66,25.22,1.2573,186.7319
340,2006-07-06,26.25,26.01,0.9092,190.9907
341,2006-07-07,25.71,25.51,1.2258,187.0595
342,2006-07-10,25.44,25.35,0.6122,185.0939
343,2006-07-12,28.0,27.43,2.9631,203.7671
344,2006-07-13,29.13,28.6,3.7877,211.9571
345,2006-07-14,29.22,29.55,2.9801,212.6123
346,2006-07-17,29.26,29.37,1.5718,212.9399
347,2006-07-18,28.18,28.37,1.1959,205.0775
348,2006-07-19,27.64,27.57,0.955,201.1463
349,2006-07-20,27.51,27.32,0.733,200.1635
350,2006-07-21,27.19,27.37,0.5985,197.8703
351,2006-07-24,27.01,27.1,0.5131,196.5599
352,2006-07-25,27.28,27.42,0.6573,198.5255
353,2006-07-26,27.33,27.5,0.5316,198.8531
354,2006-07-27,27.55,27.39,0.9824,200.4911
355,2006-07-28,27.6,27.62,0.5698,200.8187
356,2006-07-31,25.71,26.46,1.276,187.0595
357,2006-08-01,24.9,25.3,0.6848,181.1627
358,2006-08-02,24.76,24.69,0.5127,180.1799
359,2006-08-03,24.85,24.5,0.4176,180.8351
360,2006-08-04,22.51,23.25,1.1228,163.8
361,2006-08-07,21.52,21.49,1.2551,156.5928
362,2006-08-08,21.88,21.43,1.2934,159.2136
363,2006-08-09,22.06,21.88,0.8507,160.524
364,2006-08-10,22.69,22.6,1.3923,165.1104
365,2006-08-11,22.37,22.33,0.5399,162.8172
366,2006-08-14,21.11,21.57,0.8626,153.6444
367,2006-08-15,21.61,21.4,0.386,157.248
368,2006-08-16,22.74,22.4,0.8463,165.438
369,2006-08-17,22.46,22.47,0.5508,163.4724
370,2006-08-18,22.19,22.29,0.3298,161.5068
371,2006-08-21,22.06,21.63,0.4423,160.524
372,2006-08-22,22.19,22.13,0.2909,161.5068
373,2006-08-23,22.28,22.43,0.3597,162.162
374,2006-08-24,22.28,22.1,0.2601,162.162
375,2006-08-25,22.83,22.85,0.9463,166.0932
376,2006-08-28,23.77,23.69,1.1794,172.9728
377,2006-08-29,25.12,25.58,2.5453,182.8007
378,2006-08-30,24.58,24.82,1.1443,178.8696
379,2006-08-31,24.13,24.18,0.9456,175.5936
380,2006-09-01,23.59,23.8,0.5858,171.6624
381,2006-09-04,24.04,23.84,0.5994,174.9384
382,2006-09-05,23.73,23.78,0.5277,172.6452
383,2006-09-06,24.54,24.33,0.7559,178.542
384,2006-09-07,23.91,24.08,0.3267,173.9556
385,2006-09-08,23.68,23.7,0.4921,172.3176
386,2006-09-11,23.91,23.76,0.3169,173.9556
387,2006-09-12,24.27,24.17,0.5473,176.5764
388,2006-09-13,23.46,23.88,1.4394,170.6796
389,2006-09-14,23.14,23.14,0.9915,168.3864
390,2006-09-15,24.27,23.92,1.4714,176.5764
391,2006-09-19,24.31,24.55,2.1707,176.904
392,2006-09-20,23.91,23.87,0.9567,173.9556
393,2006-09-21,23.82,23.81,0.7296,173.3004
394,2006-09-22,23.28,23.29,0.9881,169.3692
395,2006-09-25,22.87,22.81,1.1932,166.4208
396,2006-09-26,22.06,22.25,1.018,160.524
397,2006-09-27,22.56,22.28,0.6881,164.1276
398,2006-09-28,23.01,22.93,0.755,167.4036
399,2006-09-29,23.46,23.35,0.8789,170.6796
400,2006-10-09,23.46,23.53,0.7017,170.6796
401,2006-10-10,22.87,22.94,1.07,166.4208
402,2006-10-11,22.78,22.76,0.9335,165.7656
403,2006-10-12,23.64,23.46,1.6514,171.99
404,2006-10-13,23.41,23.38,0.6406,170.352
405,2006-10-16,23.23,23.4,0.4766,169.0416
406,2006-10-17,23.32,23.21,0.4477,169.6968
407,2006-10-18,23.41,23.25,0.3792,170.352
408,2006-10-19,23.77,23.62,1.0261,172.9728
409,2006-10-20,23.68,23.61,0.8882,172.3176
410,2006-10-23,23.55,23.65,1.1166,171.3348
411,2006-10-24,24.22,23.92,1.8534,176.2488
412,2006-10-25,23.91,23.99,1.1149,173.9556
413,2006-10-26,23.68,23.68,0.5673,172.3176
414,2006-10-27,23.28,23.37,0.782,169.3692
415,2006-10-30,23.68,23.5,0.7122,172.3176
416,2006-10-31,24.18,23.92,1.256,175.9212
417,2006-11-01,25.44,24.89,3.0949,185.0939
418,2006-11-02,25.48,25.71,2.3889,185.4215
419,2006-11-03,25.35,25.46,1.4641,184.4387
420,2006-11-06,26.83,26.4,2.8519,195.2495
421,2006-11-07,26.56,26.55,1.9647,193.2839
422,2006-11-08,25.48,25.89,1.1415,185.4215
423,2006-11-09,26.11,25.84,1.1549,190.0079
424,2006-11-10,26.65,26.89,4.2025,193.9391
425,2006-11-13,26.07,26.35,1.4836,189.6803
426,2006-11-14,25.53,25.13,1.6249,185.7491
427,2006-11-15,26.02,25.51,1.0904,189.3527
428,2006-11-16,25.62,25.83,1.2962,186.4043
429,2006-11-17,26.47,26.17,1.6808,192.6287
430,2006-11-20,27.82,27.23,3.5938,202.4567
431,2006-11-21,28.5,27.95,3.0835,207.3707
432,2006-11-22,27.64,28.01,2.447,201.1463
433,2006-11-23,27.73,27.65,1.5419,201.8015
434,2006-11-24,27.91,27.61,1.6411,203.1119
435,2006-11-27,28.36,28.21,1.4327,206.3879
436,2006-11-28,27.55,27.93,1.4044,200.4911
437,2006-11-29,27.73,27.59,1.1565,201.8015
438,2006-11-30,29.44,29.5,4.1092,214.2503
439,2006-12-01,29.67,29.97,2.2645,215.8883
440,2006-12-04,30.79,30.75,2.8549,224.0783
441,2006-12-05,30.75,31.01,3.0803,447.4353
442,2006-12-06,30.21,30.12,2.2743,439.5741
443,2006-12-07,31.65,31.54,2.8657,460.5373
444,2006-12-08,29.98,31.12,2.2142,436.2985
445,2006-12-11,32.14,31.22,1.8377,467.7435
446,2006-12-12,32.28,32.23,1.8552,469.7088
447,2006-12-13,35.52,33.79,4.3039,516.8762
448,2006-12-14,36.2,36.72,4.1369,526.7027
449,2006-12-15,37.28,36.48,2.199,542.4252
450,2006-12-18,36.87,37.03,2.3705,536.5293
451,2006-12-19,36.87,36.06,2.5461,536.5293
452,2006-12-20,37.64,37.58,2.2666,547.666
453,2006-12-21,36.33,37.05,1.3371,528.668
454,2006-12-25,36.42,36.89,2.1255,529.9783
455,2006-12-26,36.11,36.53,1.8325,525.3925
456,2006-12-27,35.61,35.66,1.8868,518.1864
457,2006-12-28,34.8,35.81,1.8579,506.3945
458,2006-12-29,36.78,36.63,2.6694,535.2191
459,2007-01-04,37.91,38.29,3.9256,551.5966
460,2007-01-05,40.83,40.48,3.3679,594.1783
461,2007-01-08,42.36,42.69,2.1472,616.4518
462,2007-01-09,42.99,42.57,1.5678,625.6233
463,2007-01-10,43.58,42.8,1.7056,634.1396
464,2007-01-11,41.51,42.54,1.3624,604.0049
465,2007-01-12,39.03,40.15,2.1509,567.9742
466,2007-01-15,42.95,41.77,2.4325,624.9682
467,2007-01-16,43.31,43.04,1.6802,630.209
468,2007-01-17,42.86,43.43,2.1802,623.658
469,2007-01-18,44.07,43.45,2.0262,641.3457
470,2007-01-19,48.49,47.1,2.6335,705.5458
471,2007-01-22,49.57,49.46,2.575,721.2683
472,2007-01-23,47.72,47.93,1.7766,694.4091
473,2007-01-24,48.04,47.62,1.5157,698.9948
474,2007-01-25,45.16,46.28,1.2193,657.0682
475,2007-01-26,46.37,43.52,1.7014,674.756
476,2007-01-30,45.02,46.11,1.973,655.1029
477,2007-01-31,42.63,44.63,1.6581,620.3825
478,2007-02-01,42.36,42.41,1.0223,616.4518
479,2007-02-02,40.56,40.82,1.3593,590.2477
480,2007-02-05,40.56,40.78,1.9175,590.2477
481,2007-02-06,42.36,41.5,1.7768,616.4518
482,2007-02-07,42.32,42.65,1.6025,615.7967
483,2007-02-08,44.79,43.45,1.8294,651.8274
484,2007-02-09,44.16,44.94,1.6366,642.656
485,2007-02-12,45.25,44.92,1.1039,658.3784
486,2007-02-13,45.65,45.87,0.9458,664.2743
487,2007-02-14,47.72,47.2,1.7432,694.4091
488,2007-02-15,52.49,51.14,2.6089,763.85
489,2007-02-16,57.76,57.02,2.5926,840.497
490,2007-02-26,59.97,58.83,2.5558,872.5971
491,2007-02-27,53.98,56.51,2.1254,785.4684
492,2007-02-28,59.07,56.41,2.1477,859.495
493,2007-03-01,59.97,60.07,2.5694,872.5971
494,2007-03-02,60.91,59.81,1.311,886.3542
495,2007-03-05,62.98,62.0,1.6419,916.489
496,2007-03-06,60.73,61.34,0.6839,883.7338
497,2007-03-07,61.18,59.82,1.3261,890.2849
498,2007-03-08,60.19,60.15,1.206,875.8726
499,2007-03-09,56.95,57.63,1.8897,828.7052
500,2007-03-12,56.91,56.94,0.9731,828.0501
501,2007-03-13,57.13,56.91,0.7822,831.3256
502,2007-03-14,56.95,56.32,0.7594,828.7052
503,2007-03-15,58.44,58.09,1.3278,850.3236
504,2007-03-16,54.83,55.9,1.5276,797.9153
505,2007-03-19,55.96,54.71,1.0216,814.2929
506,2007-03-20,56.37,55.5,0.7672,820.1888
507,2007-03-21,58.89,57.75,1.6971,856.8746
508,2007-03-22,57.63,58.1,1.0905,838.5317
509,2007-03-23,57.4,56.16,1.0852,835.2562
510,2007-03-26,59.97,58.15,2.4133,872.5971
511,2007-03-27,61.09,60.58,2.7791,888.9746
512,2007-03-28,59.25,59.38,1.5168,862.1154
513,2007-03-29,57.45,58.46,1.3728,835.9113
514,2007-03-30,55.73,56.11,1.2448,811.0174
515,2007-04-02,58.35,57.52,1.2339,849.0134
516,2007-04-03,59.34,59.19,1.9097,863.4256
517,2007-04-04,62.4,61.1,3.3907,907.9726
518,2007-04-05,61.72,61.76,2.7974,898.1461
519,2007-04-06,63.88,62.25,3.209,929.591
520,2007-04-09,64.24,64.86,2.8787,934.8319
521,2007-04-10,64.56,64.27,2.445,939.4176
