,date,close,average,turnover_ratio,market_cap
85,2011-11-22,19.74,19.72,7.5592,62.7337
86,2011-11-23,19.78,19.94,8.6666,62.8608
87,2011-11-24,19.48,19.55,7.2489,61.9074
88,2011-11-25,19.28,19.53,5.7799,61.2718
89,2011-11-28,18.41,18.58,8.9357,58.507
90,2011-11-29,18.74,18.6,6.444,59.5557
91,2011-11-30,17.84,18.21,8.4535,56.6955
92,2011-12-01,18.14,18.39,7.9092,57.6489
93,2011-12-02,18.22,18.26,6.3402,57.9032
94,2011-12-05,17.12,17.41,6.3127,54.4074
95,2011-12-06,16.87,16.85,6.8182,53.6129
96,2011-12-07,16.96,16.77,5.6567,53.8989
97,2011-12-08,17.13,17.02,7.6815,54.4391
98,2011-12-09,16.63,16.78,4.175,52.8501
99,2011-12-12,16.56,16.68,3.1323,52.6277
100,2011-12-13,15.36,15.64,6.053,48.8141
101,2011-12-14,14.58,15.01,5.3741,46.3352
102,2011-12-15,13.83,14.07,6.9986,43.9517
103,2011-12-16,14.39,14.03,6.1573,45.7314
104,2011-12-19,14.67,14.32,7.2974,46.6213
105,2011-12-20,14.56,14.71,6.0663,46.2717
106,2011-12-21,13.71,14.33,5.1834,43.5704
107,2011-12-22,13.22,13.06,6.8906,42.0132
108,2011-12-23,13.3,13.31,4.7121,42.2674
109,2011-12-26,12.98,13.24,3.8193,41.2504
110,2011-12-27,12.0,12.5,5.6565,38.136
111,2011-12-28,12.21,11.96,7.6328,38.8034
112,2011-12-29,11.98,12.06,4.3922,38.0724
113,2011-12-30,13.18,12.69,11.8023,41.886
114,2012-01-04,12.95,13.25,15.1279,41.1551
115,2012-01-05,13.23,13.12,16.2184,42.0449
116,2012-01-06,14.02,13.54,17.7568,44.5556
117,2012-01-09,14.33,14.12,17.2787,45.5407
118,2012-01-10,14.58,14.4,17.662,46.3352
119,2012-01-11,14.43,14.52,14.0531,45.8585
120,2012-01-12,14.48,14.7,15.81,46.0174
121,2012-01-16,13.03,13.32,9.3916,41.4093
122,2012-01-17,13.93,13.45,10.7304,44.2695
123,2012-01-18,13.55,14.15,11.0457,43.0619
124,2012-01-19,13.66,13.56,6.5609,43.4115
125,2012-01-20,13.61,13.67,5.5784,43.2526
126,2012-01-30,13.5,13.64,5.2339,42.903
127,2012-01-31,13.8,13.81,7.2365,43.8564
128,2012-02-01,13.91,13.94,9.3517,44.206
129,2012-02-02,14.45,14.23,11.4061,45.9221
130,2012-02-03,14.44,14.34,10.0155,45.8903
131,2012-02-06,14.34,14.37,7.8772,45.5725
132,2012-02-07,13.85,13.9,6.7876,44.0153
133,2012-02-08,14.48,14.27,10.4588,46.0174
134,2012-02-09,14.9,14.88,18.5121,47.3522
135,2012-02-10,14.75,14.76,9.6493,46.8755
136,2012-02-13,15.04,15.02,12.9547,47.7971
137,2012-02-14,14.8,14.82,6.8128,47.0344
138,2012-02-15,15.3,15.19,14.2087,48.6234
139,2012-02-16,15.09,15.15,10.2399,47.956
140,2012-02-17,15.23,15.25,9.3049,48.4009
141,2012-02-20,15.05,15.27,7.9867,47.8289
142,2012-02-21,15.24,14.99,8.0259,48.4327
143,2012-02-22,15.69,15.61,17.0056,49.8628
144,2012-02-23,17.26,17.07,38.1092,54.8523
145,2012-02-24,16.98,16.96,20.9671,53.9624
146,2012-02-27,16.95,17.08,22.2119,53.8671
147,2012-02-28,16.73,16.74,11.5945,53.1679
148,2012-02-29,16.41,16.63,8.7915,52.151
149,2012-03-01,16.55,16.63,6.3568,52.5959
150,2012-03-02,16.79,16.76,6.9981,53.3586
151,2012-03-05,16.82,16.82,8.6208,53.454
152,2012-03-06,16.22,16.36,8.8552,51.5472
153,2012-03-07,16.13,16.26,7.1573,51.2611
154,2012-03-08,16.83,16.7,13.1583,53.4857
155,2012-03-09,17.01,16.92,13.9903,54.0578
156,2012-03-12,17.02,17.07,11.0412,54.0896
157,2012-03-13,16.93,16.85,7.8842,53.8035
158,2012-03-14,16.92,17.53,25.91,53.7718
159,2012-03-15,16.09,16.36,12.1295,51.134
160,2012-03-16,16.52,16.25,9.0286,52.5006
161,2012-03-19,17.05,16.87,10.6422,54.1849
162,2012-03-20,16.53,16.68,6.9979,52.5323
163,2012-03-21,17.28,17.05,14.1737,54.9158
164,2012-03-22,17.85,17.61,21.8943,56.7273
165,2012-03-23,17.0,17.38,10.6658,54.026
166,2012-03-27,17.22,17.3,7.5886,54.7252
167,2012-03-28,15.5,16.06,9.3162,49.259
168,2012-03-29,14.6,14.84,7.0818,46.3988
169,2012-03-30,14.15,14.39,4.6759,44.9687
170,2012-04-05,14.75,14.55,6.0737,46.8755
171,2012-04-06,14.9,14.78,5.5174,47.3522
172,2012-04-09,14.53,14.84,4.9448,46.1763
173,2012-04-10,14.42,14.0,6.9998,45.8268
174,2012-04-11,14.4,14.26,4.5585,45.7632
175,2012-04-12,14.8,14.61,6.9073,47.0344
176,2012-04-13,14.96,15.11,11.607,47.5429
177,2012-04-16,14.94,14.93,6.0327,47.4793
178,2012-04-17,14.8,14.94,5.0761,47.0344
179,2012-04-18,14.44,14.21,14.6788,45.8903
180,2012-04-19,14.2,14.23,6.8089,45.1276
181,2012-04-20,14.32,14.28,5.5683,45.509
182,2012-04-23,13.43,13.8,8.2581,42.6805
183,2012-04-24,13.29,13.23,5.4574,42.2356
184,2012-04-25,13.51,13.51,5.3164,42.9348
185,2012-04-26,13.77,13.58,5.1542,43.7611
186,2012-04-27,13.82,13.85,6.2541,43.92
187,2012-05-02,14.19,14.18,8.5307,45.0958
188,2012-05-03,14.05,14.05,5.1506,44.6509
189,2012-05-04,14.3,14.2,6.9898,45.4454
190,2012-05-07,14.38,14.31,7.6265,45.6996
191,2012-05-08,14.45,14.33,8.8745,45.9221
192,2012-05-09,13.93,14.17,6.7217,44.2695
193,2012-05-10,14.53,14.32,11.6409,46.1763
194,2012-05-11,14.67,15.01,17.9919,46.6213
195,2012-05-14,14.34,14.51,8.2366,45.5725
196,2012-05-15,14.63,14.08,8.5053,46.4941
197,2012-05-17,14.38,14.3,6.8952,45.6996
198,2012-05-18,14.41,14.57,10.4641,45.795
199,2012-05-21,15.85,15.65,35.9627,50.3713
200,2012-05-22,15.76,15.67,25.1176,50.0853
201,2012-05-23,15.83,16.08,27.577,50.3077
202,2012-05-24,16.77,16.71,33.8926,53.2951
203,2012-05-25,16.8,16.81,23.9624,53.3904
204,2012-05-28,16.38,16.1,14.9921,52.0556
205,2012-05-29,16.95,16.87,20.1017,53.8671
206,2012-05-30,16.62,16.69,12.0145,52.8184
207,2012-05-31,16.49,16.64,8.4619,52.4052
208,2012-06-01,17.15,17.09,21.892,54.5027
209,2012-06-04,16.71,17.22,21.6285,53.1044
210,2012-06-05,16.54,16.95,15.2227,52.5641
211,2012-06-06,16.5,16.51,11.3455,52.437
212,2012-06-07,16.05,16.35,9.1376,51.0069
213,2012-06-08,15.7,16.02,7.5547,49.8946
214,2012-06-11,16.25,15.94,9.2221,51.6425
215,2012-06-12,15.84,15.93,6.3091,50.3395
216,2012-06-13,16.6,16.32,12.9272,52.7548
217,2012-06-14,16.32,16.46,8.9123,51.865
218,2012-06-15,16.08,16.14,7.8329,51.1022
219,2012-06-18,16.13,16.23,5.6557,51.2611
220,2012-06-19,15.8,16.0,5.9413,50.2124
221,2012-06-20,15.99,16.05,5.0102,50.8162
222,2012-06-21,16.14,16.16,8.5395,51.2929
223,2012-06-25,14.53,15.13,10.5121,46.1763
224,2012-06-26,14.25,14.17,6.1981,45.2865
225,2012-06-27,13.92,14.23,4.6211,44.2378
226,2012-06-28,13.96,14.17,5.211,44.3649
227,2012-06-29,14.41,14.25,5.9358,45.795
228,2012-07-02,14.58,14.67,5.8898,46.3352
229,2012-07-03,14.41,14.53,5.0248,45.795
230,2012-07-04,14.6,14.62,4.1839,46.081
231,2012-07-05,14.01,14.1,5.3695,44.206
232,2012-07-06,14.55,14.03,8.0962,45.9221
233,2012-07-09,14.02,14.33,5.9693,44.2378
234,2012-07-10,13.97,13.92,3.5687,44.0789
235,2012-07-11,14.05,13.98,3.6224,44.3331
236,2012-07-12,14.33,14.07,10.2499,45.2229
237,2012-07-13,13.95,14.09,5.3137,44.0153
238,2012-07-16,13.45,13.92,4.5599,42.4581
239,2012-07-17,13.6,13.49,3.2806,42.9348
240,2012-07-18,13.71,13.56,3.2797,43.2526
241,2012-07-19,13.87,13.9,5.2127,43.7611
242,2012-07-20,13.78,13.93,3.3711,43.475
243,2012-07-23,13.8,13.74,2.9119,43.5386
244,2012-07-24,13.99,13.94,3.05,44.1424
245,2012-07-25,13.79,13.96,3.0953,43.5068
246,2012-07-26,13.9,13.98,4.0312,43.8564
247,2012-07-27,13.47,13.74,4.041,42.5216
248,2012-07-30,12.68,13.11,3.8062,40.011
249,2012-07-31,12.25,12.36,2.8225,38.6445
250,2012-08-01,12.67,12.55,3.1372,39.9792
251,2012-08-02,12.45,12.45,2.3215,39.2801
252,2012-08-03,12.71,12.63,2.7131,40.1064
253,2012-08-06,13.3,13.07,5.5202,41.9814
254,2012-08-07,13.46,13.46,4.9354,42.4899
255,2012-08-08,13.3,13.54,4.6016,41.9814
256,2012-08-09,13.51,13.48,3.9425,42.6488
257,2012-08-10,13.68,13.67,5.7651,43.1572
258,2012-08-13,13.07,13.36,4.1072,41.2504
259,2012-08-14,13.2,12.91,3.3975,41.6636
260,2012-08-15,12.84,12.98,2.2352,40.5195
261,2012-08-16,12.85,12.9,1.7017,40.5513
262,2012-08-17,12.85,12.79,1.4503,40.5513
263,2012-08-20,12.85,12.72,1.8559,40.5513
264,2012-08-21,13.12,13.08,3.4388,41.4093
265,2012-08-22,12.96,13.03,2.4998,40.9009
266,2012-08-23,13.46,13.28,6.3556,42.4899
267,2012-08-24,12.96,13.14,4.129,40.9009
268,2012-08-27,12.2,12.37,4.1312,38.5174
269,2012-08-28,12.34,12.31,2.1218,38.9305
270,2012-08-29,12.12,12.22,2.3929,38.2631
271,2012-08-30,12.45,12.53,4.9146,39.2801
272,2012-08-31,12.27,12.25,2.5655,38.708
273,2012-09-03,12.46,12.4,2.3044,39.3119
274,2012-09-04,12.4,12.46,2.8586,39.1212
275,2012-09-05,12.52,12.41,2.6938,39.5025
276,2012-09-06,12.74,12.65,3.6332,40.2017
277,2012-09-07,13.19,13.18,7.6998,41.6318
278,2012-09-10,13.28,13.22,4.8296,41.9178
279,2012-09-11,13.13,13.08,3.7393,41.4411
280,2012-09-12,13.31,13.37,5.607,42.0132
281,2012-09-13,12.93,13.12,3.8596,40.8055
282,2012-09-14,13.13,13.17,3.8672,41.4411
283,2012-09-17,12.61,13.06,3.9722,39.7886
284,2012-09-18,12.49,12.45,2.3931,39.4072
285,2012-09-19,12.68,12.57,1.7374,40.011
286,2012-09-20,12.13,12.29,2.8599,38.2949
287,2012-09-21,12.16,12.22,1.8046,38.3902
288,2012-09-24,12.16,11.96,2.1632,38.3902
289,2012-09-25,11.99,12.06,1.5549,37.85
290,2012-09-26,11.78,12.16,3.1122,37.1826
291,2012-09-27,11.99,11.94,2.87,37.85
292,2012-09-28,12.2,12.12,2.5456,38.5174
293,2012-10-08,11.99,12.03,2.0275,37.85
294,2012-10-09,12.35,12.27,3.1672,38.9623
295,2012-10-10,12.61,12.48,4.4,39.7886
296,2012-10-11,12.5,12.58,5.2945,39.439
297,2012-10-12,12.58,12.6,5.7245,39.6932
298,2012-10-15,11.95,11.87,5.1045,37.7229
299,2012-10-16,11.9,11.94,2.5303,37.564
300,2012-10-17,11.94,11.91,2.066,37.6911
301,2012-10-18,12.07,12.05,2.6927,38.1042
302,2012-10-19,12.05,12.07,2.021,38.0407
303,2012-10-22,11.98,11.9,2.0807,37.8182
304,2012-10-23,12.01,12.04,2.3004,37.9135
305,2012-10-24,11.86,11.9,1.5821,37.4368
306,2012-10-25,11.83,11.9,1.2691,37.3415
307,2012-10-26,11.45,11.58,2.3933,36.1339
308,2012-10-29,11.25,11.34,1.3056,35.4983
309,2012-10-30,11.34,11.35,1.0461,35.7843
310,2012-10-31,11.41,11.35,0.9106,36.0067
311,2012-11-01,11.77,11.78,3.2793,37.1508
312,2012-11-02,11.65,11.66,1.8326,36.7695
313,2012-11-05,11.6,11.63,1.2205,36.6106
314,2012-11-06,11.46,11.42,1.646,36.1656
315,2012-11-07,11.54,11.58,1.9861,36.4199
316,2012-11-08,11.18,11.29,1.8672,35.2758
317,2012-11-09,11.08,11.09,1.5039,34.958
318,2012-11-12,11.12,11.09,1.1982,35.0851
319,2012-11-13,11.28,11.15,2.2054,35.5936
320,2012-11-14,11.29,11.19,1.9625,35.6254
321,2012-11-15,10.89,11.06,1.5233,34.3542
322,2012-11-16,10.5,10.54,1.6453,33.1465
323,2012-11-19,10.41,10.36,1.793,32.8605
324,2012-11-20,10.43,10.46,1.2803,32.9241
325,2012-11-21,10.47,10.36,2.154,33.0512
326,2012-11-22,10.28,10.34,1.1619,32.4474
327,2012-11-23,10.57,10.58,3.3056,33.369
328,2012-11-26,10.3,10.44,1.4588,32.5109
329,2012-11-27,9.64,9.88,2.0774,30.4135
330,2012-11-28,9.07,9.22,2.4944,28.6338
331,2012-11-29,8.82,9.03,1.7242,27.8393
332,2012-11-30,8.96,8.92,1.6201,28.2842
333,2012-12-03,8.28,8.58,2.3704,26.1232
334,2012-12-04,8.43,8.25,2.1907,26.5999
335,2012-12-05,8.89,8.81,3.512,28.0617
336,2012-12-06,8.88,8.87,2.3437,28.03
337,2012-12-07,9.11,9.07,3.2545,28.7609
338,2012-12-10,9.92,9.71,8.2853,31.3033
339,2012-12-11,9.76,9.73,4.5325,30.7948
340,2012-12-12,9.7,9.63,2.9091,30.6041
341,2012-12-13,9.3,9.46,3.23,29.3647
342,2012-12-14,9.74,9.64,4.3685,30.7313
343,2012-12-17,9.97,10.03,6.6306,31.4622
344,2012-12-18,10.49,10.4,11.8476,33.1148
345,2012-12-19,10.44,10.52,8.8719,32.9559
346,2012-12-20,10.72,10.59,9.7392,33.8457
347,2012-12-21,10.63,10.93,11.4611,33.5597
348,2012-12-24,10.53,10.51,5.4108,33.2419
349,2012-12-25,10.7,10.62,6.8379,33.7821
350,2012-12-26,10.88,10.85,5.9656,34.3224
351,2012-12-27,11.14,11.19,14.7505,35.1487
352,2012-12-28,11.09,10.97,7.2467,34.9898
353,2012-12-31,10.97,11.0,4.6879,34.6084
354,2013-01-04,11.04,11.05,5.3995,34.8309
355,2013-01-07,10.95,10.86,4.1714,34.5449
356,2013-01-08,11.33,11.17,9.2966,35.7525
357,2013-01-09,11.06,11.12,6.7559,34.8944
358,2013-01-10,11.06,11.04,4.7962,34.8944
359,2013-01-11,10.71,10.92,5.0759,33.8139
360,2013-01-14,11.25,11.04,7.7554,35.4983
361,2013-01-15,11.63,11.52,13.3932,36.7059
362,2013-01-16,11.5,11.53,8.1614,36.2928
363,2013-01-17,11.27,11.33,5.2511,35.5618
364,2013-01-18,11.43,11.39,4.1091,36.0703
365,2013-01-21,11.51,11.48,4.5115,36.3245
366,2013-01-22,11.29,11.56,6.623,35.6254
367,2013-01-23,11.21,11.16,4.5261,35.3711
368,2013-01-24,10.89,11.27,5.7377,34.3542
369,2013-01-25,10.86,10.93,2.3821,34.2588
370,2013-01-28,11.18,11.08,2.9831,35.2758
371,2013-01-29,11.48,11.41,6.3904,36.2292
372,2013-01-30,11.43,11.41,4.4449,36.0703
373,2013-01-31,11.73,11.63,8.7203,37.0237
374,2013-02-01,11.61,11.59,6.9393,36.6423
375,2013-02-04,11.37,11.44,6.159,35.8796
376,2013-02-05,11.47,11.43,3.5246,36.1974
377,2013-02-06,11.77,11.93,10.949,37.1508
378,2013-02-07,12.16,12.04,11.0906,38.3902
379,2013-02-08,12.48,12.35,10.2421,39.3754
380,2013-02-18,12.25,12.31,6.8563,38.6445
381,2013-02-19,11.77,12.03,6.719,37.1508
382,2013-02-20,12.03,11.94,3.9409,37.9771
383,2013-02-21,11.56,11.67,5.2593,36.4834
384,2013-02-22,11.72,11.74,4.4381,36.9919
385,2013-02-25,11.73,11.72,3.4268,37.0237
386,2013-02-26,11.46,11.54,6.2609,36.1656
387,2013-02-27,11.51,11.48,2.8696,36.3245
388,2013-02-28,11.76,11.66,4.7393,37.119
389,2013-03-01,11.79,11.75,3.9082,37.2144
390,2013-03-04,11.69,11.97,10.7108,36.8966
391,2013-03-05,11.92,11.79,5.5663,37.6275
392,2013-03-06,12.34,12.21,10.0776,38.9305
393,2013-03-07,12.08,12.11,7.2274,38.136
394,2013-03-08,12.31,12.25,7.759,38.8352
395,2013-03-11,12.04,12.21,5.2125,38.0089
396,2013-03-12,11.47,11.63,5.7844,36.1974
397,2013-03-13,11.46,11.45,2.5482,36.1656
398,2013-03-14,10.99,11.18,3.7505,34.672
399,2013-03-15,10.87,10.85,3.4441,34.2906
400,2013-03-18,10.37,10.49,3.4434,32.7334
401,2013-03-19,10.45,10.4,1.8377,32.9876
402,2013-03-20,10.76,10.66,2.7725,33.9728
403,2013-03-21,10.89,10.88,2.9081,34.3542
404,2013-03-22,10.87,10.85,1.9163,34.2906
405,2013-03-25,11.08,11.01,3.232,34.958
406,2013-03-26,10.65,10.71,2.814,33.6232
407,2013-03-27,10.77,10.74,2.4722,34.0046
408,2013-03-28,10.17,10.36,2.4969,32.0978
409,2013-03-29,10.21,10.27,1.0348,32.2249
410,2013-04-01,10.29,10.3,1.1032,32.4792
411,2013-04-02,10.08,10.21,1.6122,31.8118
412,2013-04-03,9.83,9.87,2.2202,31.0173
413,2013-04-08,9.69,9.59,1.6737,30.5724
414,2013-04-09,10.65,10.46,4.6418,33.6232
415,2013-04-10,10.72,10.79,8.8403,33.8457
416,2013-04-11,10.37,10.52,4.336,32.7334
417,2013-04-12,10.47,10.51,3.1526,33.0512
418,2013-04-15,10.01,10.03,2.695,31.5893
419,2013-04-16,10.13,9.87,2.4601,31.9707
420,2013-04-17,10.05,9.99,1.9355,31.7164
421,2013-04-18,9.94,10.0,1.6288,31.3669
422,2013-04-19,10.94,10.71,9.691,34.5131
423,2013-04-22,11.25,11.01,12.4038,35.4983
424,2013-04-23,10.7,10.83,5.8835,33.7821
425,2013-04-24,11.29,11.06,8.8264,35.6254
426,2013-04-25,11.22,11.33,9.3372,35.4029
427,2013-04-26,10.95,11.15,4.3612,34.5449
428,2013-05-02,11.01,10.98,3.1636,34.7355
429,2013-05-03,11.3,11.31,5.4608,35.6572
430,2013-05-06,11.69,11.57,8.572,36.8966
431,2013-05-07,11.52,11.68,8.2099,36.3563
432,2013-05-08,11.51,11.44,4.8626,36.3245
433,2013-05-09,11.58,11.56,5.0278,36.547
434,2013-05-10,11.39,11.43,4.0182,35.9432
435,2013-05-13,11.67,11.57,4.9221,36.833
436,2013-05-14,11.52,11.57,4.1382,36.3563
437,2013-05-15,11.68,11.55,5.6287,36.8648
438,2013-05-16,11.48,11.68,7.8974,36.2292
439,2013-05-17,11.43,11.39,7.1244,36.0703
440,2013-05-20,12.03,11.9,8.784,37.9771
441,2013-05-21,12.29,12.22,9.5969,38.7716
442,2013-05-22,12.18,12.47,9.2252,38.4538
443,2013-05-23,11.86,11.91,4.8502,37.4368
444,2013-05-24,12.35,12.12,5.5745,38.9623
445,2013-05-27,12.31,12.32,4.3583,38.8352
446,2013-05-28,12.18,12.15,3.608,38.4538
447,2013-05-29,12.19,12.26,3.8855,38.4856
448,2013-05-30,11.89,11.94,4.3871,37.5322
449,2013-05-31,11.77,11.89,3.1367,37.1508
450,2013-06-03,11.73,11.7,2.7034,37.0237
451,2013-06-04,11.33,11.45,2.4498,35.7525
452,2013-06-05,11.4,11.4,1.3426,35.975
453,2013-06-06,10.99,11.18,1.9586,34.672
454,2013-06-07,10.7,10.8,1.9332,33.7821
455,2013-06-13,10.15,10.15,1.8497,32.0342
456,2013-06-14,10.31,10.32,1.5522,32.5427
457,2013-06-17,10.26,10.4,1.4895,32.3838
458,2013-06-18,10.37,10.32,1.464,32.7334
459,2013-06-19,10.55,10.47,2.6287,33.3054
460,2013-06-20,9.96,10.31,1.6287,31.4304
461,2013-06-21,10.05,9.87,1.6547,31.7164
462,2013-06-24,9.23,9.52,1.8817,28.8245
463,2013-06-25,9.3,8.85,2.4784,29.0469
464,2013-06-26,9.47,9.34,2.0628,29.5554
465,2013-06-27,9.16,9.4,1.75,28.602
466,2013-06-28,9.1,9.12,1.4075,28.4113
467,2013-07-01,9.36,9.24,1.2204,29.2058
468,2013-07-02,9.65,9.54,2.478,30.1274
469,2013-07-03,9.5,9.44,1.8306,29.6507
470,2013-07-04,9.84,9.77,3.9358,30.7313
471,2013-07-05,9.72,9.87,3.2382,30.3499
472,2013-07-08,9.09,9.24,2.0218,28.3795
473,2013-07-09,9.17,9.19,1.0305,28.6338
474,2013-07-10,10.09,9.77,4.9607,31.494
475,2013-07-11,10.29,10.39,8.6149,32.1296
476,2013-07-12,10.14,10.16,4.8794,31.6529
477,2013-07-15,10.61,10.38,5.6975,33.1148
478,2013-07-16,10.57,10.58,5.3629,32.9876
479,2013-07-17,10.19,10.37,3.0371,31.8118
480,2013-07-18,10.24,10.29,2.463,31.9707
481,2013-07-19,9.77,10.08,2.6387,30.5088
482,2013-07-22,10.05,9.93,1.8983,31.3669
483,2013-07-23,10.38,10.39,4.016,32.4156
484,2013-07-24,10.38,10.29,2.9803,32.4156
485,2013-07-25,10.08,10.2,1.9665,31.4622
486,2013-07-26,10.18,10.1,1.6224,31.78
487,2013-07-29,10.01,10.04,1.5571,31.2397
488,2013-07-30,10.23,10.23,2.538,31.9389
489,2013-07-31,10.13,10.18,1.6082,31.6211
490,2013-08-01,10.38,10.31,2.9748,32.4156
491,2013-08-02,10.37,10.42,3.4736,32.3838
492,2013-08-05,10.49,10.45,2.9407,32.7334
493,2013-08-06,10.57,10.52,4.1566,32.9876
494,2013-08-07,10.28,10.41,2.7242,32.0978
495,2013-08-08,10.42,10.63,5.1255,32.5427
496,2013-08-09,10.82,10.74,8.2377,33.7821
497,2013-08-12,10.98,10.9,6.8179,34.2906
498,2013-08-13,10.88,10.85,3.4091,33.9728
499,2013-08-14,10.71,10.8,3.2445,33.4326
500,2013-08-15,10.59,10.65,2.2713,33.0512
501,2013-08-16,10.19,10.52,2.7379,31.8118
502,2013-08-19,10.34,10.28,2.164,32.2885
503,2013-08-20,10.21,10.28,2.0485,31.8753
504,2013-08-21,10.34,10.32,1.5746,32.2885
505,2013-08-22,10.22,10.26,1.6204,31.9071
506,2013-08-23,10.12,10.18,2.444,31.5893
507,2013-08-26,10.32,10.24,1.6174,32.2249
508,2013-08-27,10.49,10.46,2.791,32.7334
509,2013-08-28,10.25,10.27,2.6087,32.0025
510,2013-08-29,10.09,10.12,2.1916,31.494
511,2013-08-30,9.78,10.01,2.2451,30.5406
512,2013-09-02,10.04,9.97,1.518,31.3351
513,2013-09-03,10.03,10.02,1.4381,31.3033
514,2013-09-04,10.18,10.2,3.0555,31.78
515,2013-09-05,10.06,10.06,1.6042,31.3986
516,2013-09-06,10.05,10.05,1.4768,31.3669
517,2013-09-09,10.19,10.13,2.059,31.8118
518,2013-09-10,10.37,10.24,3.1763,32.3838
519,2013-09-11,10.25,10.37,3.302,32.0025
520,2013-09-12,10.34,10.28,2.9191,32.2885
