,date,close,average,turnover_ratio,market_cap
545,2012-04-16,6.63,6.62,1.6115,326.0713
546,2012-04-17,6.5,6.57,1.3187,319.6584
547,2012-04-18,6.73,6.67,1.757,331.0043
548,2012-04-19,6.72,6.71,1.2798,330.511
549,2012-04-20,6.72,6.63,2.1821,330.511
550,2012-04-23,6.66,6.65,1.4677,327.5512
551,2012-04-24,6.67,6.65,1.2896,328.0445
552,2012-04-25,6.58,6.61,1.3214,323.6048
553,2012-04-26,6.82,6.73,1.9768,335.444
554,2012-04-27,6.76,6.73,0.8509,332.4842
555,2012-05-02,6.93,6.94,2.2451,340.8703
556,2012-05-03,6.93,6.93,0.8324,340.8703
557,2012-05-04,7.06,7.01,1.1764,347.2832
558,2012-05-07,7.19,7.14,1.6775,353.6961
559,2012-05-08,7.02,7.0,1.9878,345.31
560,2012-05-09,6.78,6.83,1.1376,333.4708
561,2012-05-10,6.75,6.74,0.8374,331.9909
562,2012-05-11,6.68,6.74,0.6979,328.5378
563,2012-05-14,6.59,6.67,0.9476,324.0981
564,2012-05-15,6.63,6.55,1.1909,326.0713
565,2012-05-16,6.38,6.46,1.1948,313.7388
566,2012-05-17,6.51,6.46,1.3396,320.1517
567,2012-05-18,6.13,6.23,3.6914,301.4063
568,2012-05-21,6.11,6.06,2.3015,300.4197
569,2012-05-22,6.36,6.26,2.8362,312.7522
570,2012-05-24,6.27,6.37,2.2945,308.3125
571,2012-05-25,6.23,6.3,1.17,306.3393
572,2012-05-28,6.5,6.38,2.3011,319.6584
573,2012-05-29,6.69,6.7,3.4609,329.0311
574,2012-05-30,6.67,6.74,2.0885,328.0445
575,2012-05-31,6.82,6.78,2.5239,335.444
576,2012-06-01,6.72,6.79,1.3239,330.511
577,2012-06-04,6.48,6.48,1.5168,318.6718
578,2012-06-05,6.43,6.44,0.9784,316.2053
579,2012-06-06,6.27,6.35,1.1641,308.3125
580,2012-06-07,6.14,6.19,1.7403,301.8996
581,2012-06-08,6.13,6.18,1.0588,301.4063
582,2012-06-11,6.28,6.21,1.0226,308.8058
583,2012-06-12,6.19,6.21,1.0961,304.3661
584,2012-06-13,6.34,6.31,1.0921,311.7656
585,2012-06-14,6.22,6.28,0.8823,305.846
586,2012-06-15,6.23,6.23,1.2798,306.3393
587,2012-06-18,6.29,6.3,1.2466,309.2991
588,2012-06-19,6.2,6.23,0.692,304.8594
589,2012-06-20,6.28,6.21,0.7735,308.8058
590,2012-06-21,6.21,6.19,0.6205,305.3527
591,2012-06-25,6.02,6.06,0.8551,295.98
592,2012-06-26,6.13,5.97,0.6582,301.4063
593,2012-06-27,5.97,5.98,0.9053,293.5135
594,2012-06-28,5.75,5.74,2.1393,282.6609
595,2012-06-29,5.79,5.77,0.8443,284.6341
596,2012-07-02,5.69,5.76,1.5477,279.7011
597,2012-07-03,5.69,5.7,1.3781,279.7011
598,2012-07-04,5.69,5.7,1.1592,279.7011
599,2012-07-05,5.38,5.46,2.0688,264.4088
600,2012-07-06,5.45,5.32,2.443,267.8619
601,2012-07-09,5.16,5.25,2.1385,253.5562
602,2012-07-10,5.15,5.14,1.0172,250.5964
603,2012-07-11,5.32,5.27,2.2806,258.9825
604,2012-07-12,5.43,5.42,1.7599,264.4088
605,2012-07-13,5.74,5.78,3.445,279.7011
606,2012-07-16,5.68,5.76,1.9671,276.7413
607,2012-07-17,5.87,5.78,1.86,285.6207
608,2012-07-18,6.13,5.99,2.8467,298.4465
609,2012-07-19,6.25,6.33,4.9951,304.3661
610,2012-07-20,6.26,6.27,1.6134,304.8594
611,2012-07-23,6.15,6.17,0.9532,299.4331
612,2012-07-24,6.16,6.18,1.0611,299.9264
613,2012-07-25,6.0,6.04,1.1223,292.0336
614,2012-07-26,5.92,5.97,0.9043,288.0872
615,2012-07-27,6.03,5.98,0.9957,293.5135
616,2012-07-30,5.88,5.96,0.7608,286.114
617,2012-07-31,5.92,5.98,1.6442,288.0872
618,2012-08-01,6.03,6.02,1.4349,293.5135
619,2012-08-02,6.2,6.13,2.1541,301.8996
620,2012-08-03,6.2,6.15,1.3507,301.8996
621,2012-08-06,6.29,6.26,1.4703,306.3393
622,2012-08-07,6.28,6.28,0.8678,305.846
623,2012-08-08,6.52,6.45,2.7017,317.6852
624,2012-08-09,6.71,6.66,2.5808,326.5646
625,2012-08-10,6.59,6.62,1.2654,321.1383
626,2012-08-13,6.27,6.36,2.0441,305.3527
627,2012-08-14,6.45,6.37,1.6374,314.2321
628,2012-08-15,6.46,6.43,0.8549,314.7254
629,2012-08-16,6.27,6.33,1.215,305.3527
630,2012-08-17,6.15,6.25,2.8563,299.4331
631,2012-08-20,6.14,6.13,1.0266,298.9398
632,2012-08-21,6.37,6.33,2.0594,310.2857
633,2012-08-22,6.31,6.31,0.809,307.3259
634,2012-08-23,6.35,6.33,1.2586,309.2991
635,2012-08-24,6.14,6.22,1.4804,298.9398
636,2012-08-27,5.87,5.97,2.2844,285.6207
637,2012-08-28,6.06,6.02,2.1081,294.9934
638,2012-08-29,6.02,6.05,0.8199,293.0202
639,2012-08-30,6.0,6.01,1.1116,292.0336
640,2012-08-31,5.94,5.96,0.847,289.0738
641,2012-09-03,6.17,6.12,2.2666,300.4197
642,2012-09-04,6.11,6.13,1.1858,297.4599
643,2012-09-05,6.01,6.0,1.7543,292.5269
644,2012-09-06,6.15,6.11,1.143,299.4331
645,2012-09-07,6.76,6.66,7.4359,329.0311
646,2012-09-10,6.99,6.93,5.7276,340.377
647,2012-09-11,6.89,6.88,2.5986,335.444
648,2012-09-12,6.98,6.9,2.0718,339.8837
649,2012-09-13,6.81,6.84,1.7371,331.4976
650,2012-09-14,6.87,6.87,2.4685,334.4574
651,2012-09-17,6.53,6.64,2.3844,318.1785
652,2012-09-18,6.56,6.59,1.2362,319.6584
653,2012-09-19,6.61,6.55,1.2738,322.1249
654,2012-09-20,6.48,6.54,1.0367,315.712
655,2012-09-21,6.39,6.46,1.0958,311.2723
656,2012-09-24,6.56,6.52,1.5341,319.6584
657,2012-09-25,6.63,6.65,1.6031,322.6182
658,2012-09-26,6.54,6.53,0.8977,318.6718
659,2012-09-27,6.76,6.72,1.7329,329.0311
660,2012-09-28,6.96,6.92,2.1384,338.8971
661,2012-10-08,6.95,6.96,1.0328,338.4038
662,2012-10-09,6.99,7.03,1.8909,340.377
663,2012-10-10,6.85,6.83,1.9972,333.4708
664,2012-10-11,6.94,6.93,1.77,337.9105
665,2012-10-12,6.73,6.77,2.2385,327.5512
666,2012-10-15,6.72,6.69,1.1972,327.0579
667,2012-10-16,6.86,6.86,1.8346,333.9641
668,2012-10-17,6.88,6.87,1.0921,334.9507
669,2012-10-18,7.08,7.0,1.5896,344.8167
670,2012-10-19,7.1,7.08,1.2956,345.8033
671,2012-10-22,7.07,7.01,0.9869,344.3234
672,2012-10-23,6.87,6.94,1.4196,334.4574
673,2012-10-24,6.85,6.81,1.1814,333.4708
674,2012-10-25,6.64,6.73,1.3761,323.1115
675,2012-10-26,6.51,6.51,1.6604,317.1919
676,2012-10-29,6.55,6.48,0.9145,319.1651
677,2012-10-30,6.68,6.67,1.5535,325.0847
678,2012-10-31,6.73,6.69,0.9387,327.5512
679,2012-11-01,6.86,6.85,1.5256,333.9641
680,2012-11-02,6.81,6.8,1.2392,331.4976
681,2012-11-05,6.79,6.75,1.1073,330.511
682,2012-11-06,6.68,6.63,1.4056,325.0847
683,2012-11-07,6.65,6.64,0.7873,323.6048
684,2012-11-08,6.56,6.63,0.9222,319.6584
685,2012-11-09,6.47,6.47,1.1082,315.2187
686,2012-11-12,6.64,6.56,0.9249,323.1115
687,2012-11-13,6.49,6.55,0.7652,316.2053
688,2012-11-14,6.79,6.66,1.5408,330.511
689,2012-11-15,6.79,6.86,2.945,330.511
690,2012-11-16,6.83,6.83,1.5617,332.4842
691,2012-11-19,6.81,6.74,1.0441,331.4976
692,2012-11-20,6.86,6.92,1.5546,333.9641
693,2012-11-21,6.95,6.86,1.2491,338.4038
694,2012-11-22,6.82,6.87,0.7936,331.9909
695,2012-11-23,7.09,7.03,3.1171,345.31
696,2012-11-26,7.11,7.17,3.8237,346.2966
697,2012-11-27,7.09,7.12,2.3914,345.31
698,2012-11-28,6.79,6.94,2.7093,330.511
699,2012-11-29,6.82,6.79,2.0436,331.9909
700,2012-11-30,7.17,6.98,2.049,349.2564
701,2012-12-03,7.22,7.27,3.1372,351.7229
702,2012-12-04,7.49,7.38,2.9038,364.5487
703,2012-12-05,7.75,7.74,3.8102,377.3745
704,2012-12-06,7.69,7.73,1.9003,374.4147
705,2012-12-07,7.66,7.72,2.7038,372.9348
706,2012-12-10,7.85,7.83,3.3797,382.3075
707,2012-12-11,7.6,7.7,2.8111,369.975
708,2012-12-12,7.73,7.64,2.0873,376.3879
709,2012-12-13,7.61,7.62,2.0622,370.4683
710,2012-12-14,8.09,7.9,3.8899,394.1467
711,2012-12-17,7.9,7.96,3.4037,384.774
712,2012-12-18,7.81,7.86,2.024,380.3343
713,2012-12-19,7.81,7.83,1.3116,380.3343
714,2012-12-20,7.98,7.9,2.1723,388.7204
715,2012-12-21,7.73,7.88,2.4609,376.3879
716,2012-12-24,7.91,7.85,1.5685,385.2673
717,2012-12-25,8.13,8.11,2.9354,396.1199
718,2012-12-26,8.04,8.03,2.2238,391.6802
719,2012-12-27,8.21,8.19,2.8684,399.573
720,2012-12-28,8.27,8.14,2.7718,402.5328
721,2012-12-31,8.35,8.23,2.3355,406.4792
722,2013-01-04,8.09,8.14,2.688,394.1467
723,2013-01-07,8.0,8.05,0.8562,389.707
724,2013-01-08,8.11,8.01,1.0199,395.1333
725,2013-01-09,7.91,7.94,0.9054,385.2673
726,2013-01-10,7.83,7.87,0.9695,381.3209
727,2013-01-11,7.68,7.77,0.8034,373.9214
728,2013-01-14,7.99,7.88,0.987,389.2137
729,2013-01-15,7.79,7.78,2.6265,379.3477
730,2013-01-16,7.75,7.76,1.3005,377.3745
731,2013-01-17,7.67,7.67,0.5965,373.4281
732,2013-01-18,7.83,7.79,0.7784,381.3209
733,2013-01-21,7.82,7.83,0.6879,380.8276
734,2013-01-22,7.86,7.93,1.1144,382.8008
735,2013-01-23,7.57,7.6,1.3095,368.4951
736,2013-01-24,7.43,7.51,1.1881,361.5889
737,2013-01-25,7.55,7.52,0.5612,367.5085
738,2013-01-28,7.61,7.59,0.6784,370.4683
739,2013-01-29,7.6,7.6,0.6773,369.975
740,2013-01-30,7.64,7.7,0.6949,371.9482
741,2013-01-31,7.78,7.75,0.6842,378.8544
742,2013-02-01,7.7,7.71,0.6941,374.908
743,2013-02-04,7.97,7.81,1.0936,388.2271
744,2013-02-05,8.23,8.15,1.4627,400.5596
745,2013-02-06,8.15,8.18,0.57,397.1065
746,2013-02-07,8.15,8.2,0.6774,397.1065
747,2013-02-08,8.56,8.42,1.1384,416.8385
748,2013-02-18,8.52,8.57,0.7156,414.8653
749,2013-02-19,8.34,8.5,1.1761,405.9859
750,2013-02-20,8.65,8.55,0.9385,421.2782
751,2013-02-21,8.65,8.6,1.2079,421.2782
752,2013-02-22,8.44,8.5,0.7055,410.9189
753,2013-02-25,8.42,8.38,0.65,409.9323
754,2013-02-26,8.14,8.28,0.6503,396.6132
755,2013-02-27,8.21,8.17,0.3698,399.573
756,2013-02-28,8.46,8.36,0.5737,411.9055
757,2013-03-01,8.5,8.52,0.628,413.8787
758,2013-03-04,8.23,8.25,0.7331,400.5596
759,2013-03-05,8.45,8.28,0.6029,411.4122
760,2013-03-06,8.91,8.76,1.3193,434.104
761,2013-03-07,8.88,8.87,0.7336,432.6241
762,2013-03-08,8.73,8.88,0.4635,425.2246
763,2013-03-11,8.68,8.68,0.3815,422.7581
764,2013-03-12,8.69,8.72,0.6319,423.2514
765,2013-03-13,8.38,8.38,0.6194,407.9591
766,2013-03-14,8.64,8.57,0.5801,420.7849
767,2013-03-15,8.54,8.74,0.7907,415.8519
768,2013-03-18,8.71,8.7,0.7571,424.238
769,2013-03-19,8.91,8.85,1.0378,434.104
770,2013-03-20,9.06,8.99,0.8269,441.0102
771,2013-03-21,9.02,8.98,0.6338,439.037
772,2013-03-22,9.33,9.25,1.0317,454.3293
773,2013-03-25,9.55,9.56,0.966,465.1819
774,2013-03-26,9.45,9.39,0.6209,460.2489
775,2013-03-27,9.67,9.65,0.7902,471.1015
776,2013-03-28,9.28,9.44,0.9436,451.8628
777,2013-03-29,9.4,9.53,0.5887,457.7824
778,2013-04-01,9.53,9.42,0.4339,464.1953
779,2013-04-02,9.3,9.51,0.7673,452.8494
780,2013-04-03,8.98,9.07,0.6943,437.0638
781,2013-04-08,9.1,9.07,0.6122,442.9834
782,2013-04-09,9.18,9.26,0.5518,446.9298
783,2013-04-10,9.18,9.12,0.4881,446.9298
784,2013-04-11,9.25,9.25,0.5156,450.3829
785,2013-04-12,9.05,9.17,0.5705,440.5169
786,2013-04-15,8.74,8.81,0.5973,425.7179
787,2013-04-16,8.81,8.77,0.5845,429.171
788,2013-04-17,9.06,8.96,0.5333,441.0102
789,2013-04-18,9.06,9.03,0.4831,441.0102
790,2013-04-19,9.4,9.25,1.0473,457.7824
791,2013-04-22,9.62,9.53,0.7016,468.635
792,2013-04-23,9.45,9.42,0.6866,460.2489
793,2013-04-24,9.84,9.64,0.7807,478.9943
794,2013-04-25,9.61,9.66,0.7991,468.1417
795,2013-04-26,9.14,9.27,0.979,444.9566
796,2013-05-02,9.21,9.06,0.5796,448.4097
797,2013-05-03,9.29,9.34,0.4881,452.3561
798,2013-05-06,9.36,9.42,0.4462,455.8092
799,2013-05-07,9.81,9.66,0.9665,477.5144
800,2013-05-08,9.79,9.82,0.7346,476.5278
801,2013-05-09,10.17,10.05,1.0925,495.2732
802,2013-05-10,10.27,10.28,0.8742,500.2062
803,2013-05-13,10.21,10.16,0.3701,497.2464
804,2013-05-14,9.87,9.87,0.6448,480.4742
805,2013-05-15,9.96,9.89,0.3694,484.9139
806,2013-05-16,10.24,10.12,0.5634,498.7263
807,2013-05-17,11.26,10.89,1.3712,548.5496
808,2013-05-20,11.39,11.35,0.9388,554.4692
809,2013-05-21,11.7,11.66,0.8926,569.7615
810,2013-05-22,11.44,11.46,0.7206,556.9357
811,2013-05-23,11.5,11.66,0.8389,559.8955
812,2013-05-24,11.56,11.52,0.705,562.8553
813,2013-05-27,11.55,11.75,0.6971,562.362
814,2013-05-28,11.98,11.68,0.6425,583.5739
815,2013-05-29,11.95,11.96,0.4761,582.094
816,2013-05-30,12.13,12.15,0.7712,590.4801
817,2013-05-31,11.93,12.17,0.5329,581.1074
818,2013-06-03,11.5,11.52,0.8721,559.8955
819,2013-06-04,11.24,11.22,0.7939,547.563
820,2013-06-05,11.09,11.15,0.5605,540.1635
821,2013-06-06,10.9,10.88,0.7964,530.7908
822,2013-06-07,10.59,10.72,0.6793,515.4985
823,2013-06-13,10.85,10.38,0.8584,528.3243
824,2013-06-14,10.96,10.91,0.6719,533.7506
825,2013-06-17,10.62,10.84,0.8123,516.9784
826,2013-06-18,10.82,10.69,0.55,526.8444
827,2013-06-19,10.72,10.76,0.4416,521.9114
828,2013-06-20,10.1,10.3,1.0117,491.8201
829,2013-06-21,10.06,9.87,0.8276,489.8469
830,2013-06-24,9.25,9.51,1.0526,450.3829
831,2013-06-25,9.73,9.23,1.2294,474.0613
832,2013-06-26,9.82,9.73,0.6564,478.0077
833,2013-06-27,9.62,9.86,0.8493,468.635
834,2013-06-28,9.64,9.65,0.5964,469.6216
835,2013-07-01,10.11,9.91,0.739,492.3134
836,2013-07-02,10.47,10.35,0.7364,510.0722
837,2013-07-03,10.43,10.25,0.6705,508.099
838,2013-07-04,10.42,10.41,0.5327,507.6057
839,2013-07-05,10.23,10.37,0.3483,498.233
840,2013-07-08,9.72,9.81,0.4966,473.568
841,2013-07-09,9.59,9.57,0.5224,467.1551
842,2013-07-10,10.18,9.79,0.6496,492.3134
843,2013-07-11,10.59,10.42,1.1012,512.0454
844,2013-07-12,10.21,10.41,0.7565,493.7933
845,2013-07-15,10.4,10.35,0.7735,503.166
846,2013-07-16,10.37,10.32,0.6136,501.6861
847,2013-07-17,10.62,10.71,1.4414,513.5253
848,2013-07-18,10.51,10.63,0.7102,508.099
849,2013-07-19,10.26,10.49,0.8348,496.2598
850,2013-07-22,9.91,9.92,0.9367,479.4876
851,2013-07-23,10.56,10.26,1.0515,510.5655
852,2013-07-24,10.63,10.56,0.9133,514.0186
853,2013-07-25,10.56,10.71,0.7782,510.5655
854,2013-07-26,10.46,10.5,0.4476,505.6325
855,2013-07-29,9.91,10.03,0.8395,479.4876
856,2013-07-30,9.9,9.92,0.588,478.9943
857,2013-07-31,9.55,9.79,0.8255,461.7288
858,2013-08-01,9.55,9.41,1.5972,461.7288
859,2013-08-02,9.32,9.33,1.29,450.8762
860,2013-08-05,9.77,9.47,1.0446,472.5814
861,2013-08-06,9.69,9.66,0.9062,468.635
862,2013-08-07,9.38,9.55,0.7648,453.836
863,2013-08-08,9.28,9.29,0.8478,448.903
864,2013-08-09,9.0,9.09,0.9991,435.0906
865,2013-08-12,9.46,9.33,1.0653,457.2891
866,2013-08-13,8.97,8.87,2.5273,433.6107
867,2013-08-14,8.94,8.97,1.5188,432.1308
868,2013-08-15,8.69,8.77,1.2866,420.2916
869,2013-08-16,8.32,8.5,1.9121,402.5328
870,2013-08-19,8.19,8.19,1.7588,396.1199
871,2013-08-20,8.33,8.24,1.2701,403.0261
872,2013-08-21,8.28,8.24,0.6468,400.5596
873,2013-08-22,8.27,8.3,0.7144,400.0663
874,2013-08-23,8.04,8.12,1.2313,388.7204
875,2013-08-26,8.1,8.08,0.8806,391.6802
876,2013-08-27,8.4,8.25,1.6119,406.4792
877,2013-08-28,8.34,8.37,0.9494,403.5194
878,2013-08-29,8.39,8.46,1.0717,405.9859
879,2013-08-30,8.24,8.31,0.8956,398.5864
880,2013-09-02,8.26,8.19,0.643,399.573
881,2013-09-03,8.36,8.33,0.6404,404.506
882,2013-09-04,8.22,8.24,0.7211,397.5998
883,2013-09-05,8.2,8.2,0.4779,396.6132
884,2013-09-06,8.13,8.15,0.6964,393.1601
885,2013-09-09,8.29,8.26,0.9879,401.0529
886,2013-09-10,8.44,8.34,1.5632,407.9591
887,2013-09-11,8.88,8.82,2.9419,429.6643
888,2013-09-12,8.85,8.83,1.2582,428.1844
889,2013-09-13,8.72,8.74,0.819,421.7715
890,2013-09-16,8.69,8.74,0.7018,420.2916
891,2013-09-17,8.4,8.59,0.8043,406.4792
892,2013-09-18,8.36,8.35,0.5019,404.506
893,2013-09-23,8.6,8.46,0.7452,415.8519
894,2013-09-24,8.55,8.59,0.6036,413.3854
895,2013-09-25,8.29,8.38,0.7578,401.0529
896,2013-09-26,8.06,8.15,0.657,389.707
897,2013-09-27,8.05,8.03,0.5012,389.2137
898,2013-09-30,8.08,8.09,0.5583,390.6936
899,2013-10-08,8.36,8.28,0.7056,404.506
900,2013-10-09,8.32,8.32,0.5091,402.5328
901,2013-10-10,8.15,8.2,0.6606,394.1467
902,2013-10-11,8.22,8.18,0.7738,397.5998
903,2013-10-14,8.45,8.33,0.9779,408.4524
904,2013-10-15,8.38,8.41,0.7574,405.4926
905,2013-10-16,8.2,8.2,0.5327,396.6132
906,2013-10-17,8.22,8.27,0.6348,397.5998
907,2013-10-18,8.16,8.15,0.4056,394.64
908,2013-10-21,8.26,8.18,0.8864,399.573
909,2013-10-22,8.19,8.21,0.7504,396.1199
910,2013-10-23,8.08,8.14,0.6068,390.6936
911,2013-10-24,8.05,8.07,0.2955,389.2137
912,2013-10-25,7.72,7.84,0.8101,373.4281
913,2013-10-28,7.64,7.7,0.5239,369.4817
914,2013-10-29,7.28,7.36,1.0094,352.2162
915,2013-10-30,7.37,7.33,0.4624,356.6559
916,2013-10-31,7.32,7.33,0.3682,354.1894
917,2013-11-01,7.35,7.31,0.3161,355.6693
918,2013-11-04,7.29,7.32,0.2938,352.7095
919,2013-11-05,7.61,7.52,0.9421,368.0018
920,2013-11-06,7.51,7.56,0.4719,363.0688
921,2013-11-07,7.95,7.94,1.5845,384.2807
922,2013-11-08,8.0,7.96,0.8912,386.7472
923,2013-11-11,7.9,7.85,0.6765,382.3075
924,2013-11-12,7.84,7.86,0.4796,379.3477
925,2013-11-13,7.5,7.6,0.7217,362.5755
926,2013-11-14,7.58,7.59,0.4456,366.5219
927,2013-11-15,7.95,7.87,1.0812,384.2807
928,2013-11-18,8.07,7.98,1.0935,390.2003
929,2013-11-19,8.44,8.32,1.8917,407.9591
930,2013-11-20,8.45,8.44,1.1602,408.4524
931,2013-11-21,8.39,8.38,0.995,405.9859
932,2013-11-22,8.38,8.53,1.2617,405.4926
933,2013-11-25,8.2,8.31,0.8401,396.6132
934,2013-11-26,8.45,8.3,1.0048,408.4524
935,2013-11-27,8.38,8.39,0.8187,405.4926
936,2013-11-28,8.54,8.55,1.3241,412.8921
937,2013-11-29,8.47,8.46,0.7165,409.439
938,2013-12-02,8.2,8.3,0.997,396.6132
939,2013-12-03,8.4,8.36,0.6282,406.4792
940,2013-12-04,8.54,8.53,1.0423,412.8921
941,2013-12-05,8.75,8.7,1.4778,423.2514
942,2013-12-06,8.71,8.85,1.3154,421.2782
943,2013-12-09,8.77,8.81,0.7248,424.238
944,2013-12-10,8.96,8.98,1.177,433.1174
945,2013-12-11,8.88,8.92,0.8863,429.6643
946,2013-12-12,8.85,8.85,0.7531,428.1844
947,2013-12-13,8.67,8.72,0.9441,419.305
948,2013-12-16,8.35,8.47,0.8804,404.0127
949,2013-12-17,8.37,8.37,0.4316,404.9993
950,2013-12-18,8.31,8.34,0.4069,402.0395
951,2013-12-19,8.13,8.23,0.5698,393.1601
952,2013-12-20,7.81,7.91,0.7229,377.8678
953,2013-12-23,7.94,7.9,0.4251,383.7874
954,2013-12-24,7.88,7.93,0.4859,381.3209
955,2013-12-25,8.02,7.99,0.3938,387.7338
956,2013-12-26,7.79,7.88,0.375,376.8812
957,2013-12-27,7.89,7.86,0.4624,381.8142
958,2013-12-30,8.16,8.02,0.6286,394.64
959,2013-12-31,8.16,8.18,0.4146,394.64
960,2014-01-02,8.09,8.07,0.3653,391.1869
961,2014-01-03,7.79,7.87,0.6295,376.8812
962,2014-01-06,7.4,7.41,0.8342,357.6425
963,2014-01-07,7.37,7.38,0.3715,356.6559
964,2014-01-08,7.41,7.45,0.4666,358.1358
965,2014-01-09,7.29,7.38,0.3456,352.7095
966,2014-01-10,7.27,7.22,0.5233,351.7229
967,2014-01-13,7.17,7.21,0.2932,346.7899
968,2014-01-14,6.8,6.73,1.1682,329.0311
969,2014-01-15,6.73,6.72,0.4198,325.578
970,2014-01-16,6.77,6.78,0.3939,327.5512
971,2014-01-17,6.47,6.56,0.7076,312.7522
972,2014-01-20,6.2,6.2,1.1213,299.9264
973,2014-01-21,6.22,6.2,0.6522,300.913
974,2014-01-22,6.52,6.44,1.0709,315.2187
975,2014-01-23,6.55,6.57,0.5925,316.6986
976,2014-01-24,6.63,6.6,0.4897,320.645
977,2014-01-27,6.36,6.44,0.7048,307.8192
978,2014-01-28,6.47,6.41,0.5094,312.7522
979,2014-01-29,6.44,6.43,0.4251,311.2723
980,2014-01-30,6.32,6.32,0.358,305.846
981,2014-02-07,6.38,6.3,0.3456,308.3125
982,2014-02-10,6.59,6.57,0.7062,318.6718
983,2014-02-11,6.7,6.68,0.8626,324.0981
984,2014-02-12,6.77,6.71,0.7387,327.5512
985,2014-02-13,6.65,6.8,1.0189,321.6316
986,2014-02-14,6.72,6.7,0.6447,325.0847
987,2014-02-17,6.75,6.71,0.7882,326.5646
988,2014-02-18,6.53,6.59,1.0391,315.712
989,2014-02-19,6.55,6.49,0.9089,316.6986
990,2014-02-20,6.51,6.61,0.9405,314.7254
991,2014-02-21,6.38,6.39,0.8001,308.3125
992,2014-02-24,6.17,6.18,1.0012,298.4465
993,2014-02-25,5.99,6.09,0.8555,289.5671
994,2014-02-26,5.86,5.84,0.8594,283.6475
995,2014-02-27,5.92,5.89,0.8617,286.114
996,2014-02-28,5.86,5.82,0.9124,283.6475
997,2014-03-03,6.01,5.94,0.7666,290.5537
998,2014-03-04,5.96,5.93,0.5635,288.0872
999,2014-03-05,5.97,6.02,0.6993,288.5805
1000,2014-03-06,5.93,5.9,0.4649,286.6073
1001,2014-03-07,5.99,6.01,0.6179,289.5671
