,date,close,average,turnover_ratio,market_cap
1730,2012-04-18,34.62,34.57,0.4075,255.9001
1731,2012-04-19,34.65,34.61,0.3341,256.0928
1732,2012-04-20,34.83,34.74,0.6012,257.4416
1733,2012-04-23,34.44,34.57,0.387,254.5512
1734,2012-04-24,34.02,33.89,0.8352,251.4681
1735,2012-04-25,33.92,33.77,1.0307,250.6973
1736,2012-04-26,33.6,33.61,1.0037,248.3849
1737,2012-04-27,33.79,33.59,1.0225,249.7338
1738,2012-05-02,34.46,34.24,0.8876,254.7439
1739,2012-05-03,34.57,34.52,0.591,255.5147
1740,2012-05-04,34.86,34.68,0.8165,257.6343
1741,2012-05-07,34.91,34.86,0.8361,258.0197
1742,2012-05-08,35.14,35.07,0.9253,259.754
1743,2012-05-09,34.7,34.71,0.4659,256.4782
1744,2012-05-10,34.65,34.54,0.4863,256.0928
1745,2012-05-11,34.75,34.81,0.4623,256.8636
1746,2012-05-14,34.54,34.46,0.409,255.322
1747,2012-05-15,34.75,34.54,0.4034,256.8636
1748,2012-05-16,34.46,34.57,0.3059,254.7439
1749,2012-05-17,35.06,34.87,0.6712,259.1759
1750,2012-05-18,34.67,34.93,0.6247,256.2855
1751,2012-05-21,34.54,34.5,0.2893,255.322
1752,2012-05-22,34.65,34.52,0.3347,256.0928
1753,2012-05-23,34.2,34.13,0.4976,252.8169
1754,2012-05-24,33.97,34.05,0.1732,251.0827
1755,2012-05-25,33.5,33.74,0.4794,247.6142
1756,2012-05-28,33.81,33.71,0.3932,249.9265
1757,2012-05-29,34.13,34.0,0.4731,252.2389
1758,2012-05-30,33.79,33.8,0.5589,249.7338
1759,2012-05-31,34.05,33.81,0.4279,251.6608
1760,2012-06-01,33.6,33.76,0.3651,248.3849
1761,2012-06-04,32.98,33.21,0.5093,243.7602
1762,2012-06-05,32.87,32.86,0.5639,242.9895
1763,2012-06-06,32.85,32.8,0.2458,242.7968
1764,2012-06-07,32.85,32.77,0.5486,242.7968
1765,2012-06-08,32.51,32.77,0.5719,240.2917
1766,2012-06-11,32.85,32.71,0.3718,242.7968
1767,2012-06-12,32.51,32.66,0.3211,240.2917
1768,2012-06-13,32.93,32.83,0.5071,243.3749
1769,2012-06-14,33.11,33.09,0.5773,244.7237
1770,2012-06-15,33.11,33.06,0.3322,244.7237
1771,2012-06-18,33.16,33.16,0.1843,245.1091
1772,2012-06-19,32.85,32.92,0.2714,242.7968
1773,2012-06-20,32.85,32.76,0.2806,242.7968
1774,2012-06-21,32.85,32.71,0.3832,242.7968
1775,2012-06-25,32.72,32.99,0.375,241.8333
1776,2012-06-26,33.29,33.2,0.6941,246.0726
1777,2012-06-28,33.11,33.12,0.5393,244.7237
1778,2012-06-29,33.21,32.94,0.4722,245.4945
1779,2012-07-02,32.9,32.92,0.3635,243.1822
1780,2012-07-03,32.67,32.76,0.4307,241.4479
1781,2012-07-04,33.0,32.81,0.2392,243.9529
1782,2012-07-05,32.77,32.7,0.2688,242.2187
1783,2012-07-06,33.11,32.95,0.2398,244.7237
1784,2012-07-09,32.61,32.82,0.4042,241.0625
1785,2012-07-10,32.93,32.79,0.3351,243.3749
1786,2012-07-11,32.93,32.9,0.1741,243.3749
1787,2012-07-12,32.8,32.64,0.4853,242.4114
1788,2012-07-13,32.8,32.8,0.2767,242.4114
1789,2012-07-16,32.41,32.47,0.3426,239.5209
1790,2012-07-17,31.96,32.01,0.438,236.2451
1791,2012-07-18,32.3,32.2,0.6993,238.7502
1792,2012-07-19,32.85,32.65,0.5908,242.7968
1793,2012-07-20,32.69,32.76,0.2844,241.6406
1794,2012-07-23,32.67,32.74,0.4646,241.4479
1795,2012-07-24,32.67,32.69,0.1955,241.4479
1796,2012-07-25,32.33,32.36,0.327,238.9428
1797,2012-07-26,32.43,32.18,0.3522,239.7136
1798,2012-07-27,32.2,32.55,0.4229,237.9794
1799,2012-07-30,32.48,32.53,0.2322,240.099
1800,2012-07-31,32.69,32.68,0.2957,241.6406
1801,2012-08-01,32.74,32.75,0.1889,242.026
1802,2012-08-02,33.06,32.96,0.3252,244.3383
1803,2012-08-03,33.42,33.33,0.4475,247.0361
1804,2012-08-06,33.37,33.28,0.32,246.6507
1805,2012-08-07,33.5,33.51,0.3401,247.6142
1806,2012-08-08,33.45,33.45,0.1728,247.2288
1807,2012-08-09,33.58,33.5,0.2235,248.1922
1808,2012-08-10,33.6,33.6,0.489,248.3849
1809,2012-08-13,33.49,33.57,0.3812,236.0524
1810,2012-08-14,33.68,33.65,0.3245,237.4013
1811,2012-08-15,33.63,33.48,0.175,237.0159
1812,2012-08-16,33.52,33.59,0.1303,236.2451
1813,2012-08-17,33.25,33.31,0.2188,234.3181
1814,2012-08-20,33.3,33.28,0.1518,234.7035
1815,2012-08-21,33.19,33.26,0.1218,233.9328
1816,2012-08-22,32.92,33.02,0.158,232.0058
1817,2012-08-23,32.97,32.96,0.1294,232.3912
1818,2012-08-24,32.7,32.87,0.1013,230.4642
1819,2012-08-27,32.53,32.55,0.1213,229.3081
1820,2012-08-28,32.62,32.76,0.1624,229.8861
1821,2012-08-29,32.56,32.66,0.0744,229.5008
1822,2012-08-30,32.94,32.81,0.2583,232.1985
1823,2012-08-31,32.78,32.8,0.1235,231.0423
1824,2012-09-03,32.59,32.5,0.2127,229.6934
1825,2012-09-04,32.59,32.42,0.1511,229.6934
1826,2012-09-05,32.4,32.45,0.104,228.3446
1827,2012-09-06,32.51,32.48,0.0935,229.1154
1828,2012-09-07,33.33,33.25,0.5672,234.8962
1829,2012-09-10,33.35,33.41,0.2399,235.0889
1830,2012-09-11,33.27,33.12,0.1703,234.5108
1831,2012-09-12,33.08,33.03,0.6078,233.162
1832,2012-09-13,32.53,32.69,0.3593,229.3081
1833,2012-09-14,32.59,32.66,0.2934,229.6934
1834,2012-09-17,32.23,32.55,0.4193,227.1884
1835,2012-09-18,31.8,31.98,0.1902,224.1053
1836,2012-09-19,31.8,31.72,0.2844,224.1053
1837,2012-09-20,31.41,31.49,0.3936,221.4075
1838,2012-09-21,31.39,31.42,0.248,221.2148
1839,2012-09-24,31.39,31.25,0.2778,221.2148
1840,2012-09-25,31.41,31.43,0.1266,221.4075
1841,2012-09-26,31.55,31.43,0.1775,222.371
1842,2012-09-27,31.77,31.77,0.313,223.9126
1843,2012-09-28,32.29,31.96,0.6135,227.5738
1844,2012-10-08,32.43,32.47,0.4376,228.5373
1845,2012-10-09,32.59,32.64,0.4254,229.6934
1846,2012-10-10,32.43,32.42,0.1413,228.5373
1847,2012-10-11,32.32,32.27,0.143,227.7665
1848,2012-10-12,32.29,32.34,0.1645,227.5738
1849,2012-10-15,32.23,32.15,0.0725,227.1884
1850,2012-10-16,32.15,32.24,0.1133,226.6103
1851,2012-10-17,32.29,32.28,0.1044,227.5738
1852,2012-10-18,32.59,32.56,0.2143,229.6934
1853,2012-10-19,32.37,32.31,0.223,228.1519
1854,2012-10-22,32.32,32.21,0.0794,227.7665
1855,2012-10-23,32.26,32.26,0.1061,227.3811
1856,2012-10-24,32.34,32.43,0.1543,227.9592
1857,2012-10-25,32.37,32.4,0.1395,228.1519
1858,2012-10-26,31.88,32.01,0.2826,224.6834
1859,2012-10-29,31.66,31.66,0.2011,223.1418
1860,2012-10-30,31.44,31.49,0.2082,221.6002
1861,2012-10-31,31.28,31.26,0.2709,220.444
1862,2012-11-01,31.69,31.51,0.2626,223.3345
1863,2012-11-02,31.88,31.62,0.2898,224.6834
1864,2012-11-05,31.22,31.38,0.5506,220.0587
1865,2012-11-06,30.57,30.68,0.7061,215.434
1866,2012-11-07,30.65,30.64,0.2169,216.012
1867,2012-11-08,30.4,30.49,0.1987,214.2778
1868,2012-11-09,30.37,30.41,0.1212,214.0851
1869,2012-11-12,30.57,30.52,0.1514,215.434
1870,2012-11-13,30.1,30.26,0.2568,212.1581
1871,2012-11-14,30.18,30.09,0.153,212.7362
1872,2012-11-15,29.99,30.02,0.226,211.3873
1873,2012-11-16,29.8,29.81,0.2915,210.0385
1874,2012-11-19,30.24,30.07,0.3068,213.1216
1875,2012-11-20,30.05,30.1,0.1835,211.7727
1876,2012-11-21,30.32,30.18,0.1754,213.6997
1877,2012-11-22,30.32,30.26,0.1193,213.6997
1878,2012-11-23,30.24,30.29,0.1563,213.1216
1879,2012-11-26,30.18,30.13,0.1869,212.7362
1880,2012-11-27,30.05,30.11,0.212,211.7727
1881,2012-11-28,29.86,29.71,0.3104,210.4239
1882,2012-11-29,29.86,29.95,0.1733,210.4239
1883,2012-11-30,30.76,30.64,0.8121,216.7828
1884,2012-12-03,31.09,31.1,0.6345,219.0952
1885,2012-12-04,30.81,30.79,0.3653,217.1682
1886,2012-12-05,31.39,31.23,0.6374,221.2148
1887,2012-12-06,31.19,31.3,0.2537,219.866
1888,2012-12-07,31.55,31.35,0.5373,222.371
1889,2012-12-10,31.17,31.41,0.8721,219.6733
1890,2012-12-11,30.98,31.08,0.5505,218.3244
1891,2012-12-12,31.52,31.27,0.5276,222.1783
1892,2012-12-13,31.88,31.69,0.5131,224.6834
1893,2012-12-14,32.67,32.44,0.9625,230.2715
1894,2012-12-17,32.75,32.78,0.6961,230.8496
1895,2012-12-18,32.48,32.71,0.4341,228.9227
1896,2012-12-19,32.48,32.61,0.5816,228.9227
1897,2012-12-20,32.78,32.65,0.3683,231.0423
1898,2012-12-21,32.7,32.75,0.3564,230.4642
1899,2012-12-24,32.45,32.61,0.2882,228.73
1900,2012-12-25,32.81,32.72,0.8702,231.235
1901,2012-12-26,33.25,33.04,0.4928,234.3181
1902,2012-12-27,33.63,33.57,0.9184,237.0159
1903,2012-12-28,33.74,33.82,0.5401,237.7867
1904,2012-12-31,34.07,34.04,0.5654,240.099
1905,2013-01-04,33.9,33.83,0.5032,238.9428
1906,2013-01-07,34.31,34.41,1.1957,241.8333
1907,2013-01-08,34.17,34.28,0.3816,240.8698
1908,2013-01-09,34.26,34.27,0.477,241.4479
1909,2013-01-10,34.04,34.12,0.6156,239.9063
1910,2013-01-11,33.76,33.71,0.4624,237.9794
1911,2013-01-14,34.34,33.97,0.6158,242.026
1912,2013-01-15,34.15,34.12,1.0654,240.6771
1913,2013-01-16,33.63,33.68,0.803,237.0159
1914,2013-01-17,34.37,34.02,1.0198,242.2187
1915,2013-01-18,34.53,34.42,0.4724,243.3749
1916,2013-01-21,34.97,34.97,0.8907,246.458
1917,2013-01-22,34.56,34.69,0.5027,243.5675
1918,2013-01-23,34.59,34.59,0.2631,243.7602
1919,2013-01-24,34.59,34.54,0.9244,243.7602
1920,2013-01-25,34.45,34.55,0.3535,242.7968
1921,2013-01-28,35.98,35.55,1.4206,253.5877
1922,2013-01-29,35.68,35.66,0.7062,251.4681
1923,2013-01-30,36.12,35.8,0.9068,254.5512
1924,2013-01-31,36.36,36.16,0.5587,256.2855
1925,2013-02-01,36.5,36.27,0.6622,257.249
1926,2013-02-04,36.69,36.44,0.5063,258.5978
1927,2013-02-05,37.02,36.76,1.0423,260.9102
1928,2013-02-06,36.47,36.42,0.8126,257.0563
1929,2013-02-07,36.69,36.42,0.9627,258.5978
1930,2013-02-08,36.88,36.85,0.4946,259.9467
1931,2013-02-18,37.21,37.15,0.9251,262.259
1932,2013-02-19,37.02,37.0,0.7141,260.9102
1933,2013-02-20,36.74,36.42,0.8797,258.9832
1934,2013-02-21,36.03,36.24,0.9998,253.9731
1935,2013-02-22,35.68,35.83,0.3028,251.4681
1936,2013-02-25,35.98,35.99,0.3132,253.5877
1937,2013-02-26,35.76,35.81,0.7089,252.0462
1938,2013-02-27,35.49,35.64,0.3596,250.1192
1939,2013-02-28,36.12,35.83,0.4343,254.5512
1940,2013-03-01,36.14,35.8,0.2617,254.7439
1941,2013-03-04,35.71,36.0,0.8673,251.6608
1942,2013-03-05,35.79,35.7,0.4071,252.2389
1943,2013-03-06,37.35,36.91,1.578,263.2225
1944,2013-03-07,37.16,37.18,0.4348,261.8737
1945,2013-03-08,37.4,37.34,0.4145,263.6079
1946,2013-03-11,36.88,36.91,0.2297,259.9467
1947,2013-03-12,36.58,36.72,0.6454,257.827
1948,2013-03-13,35.68,35.89,0.7558,251.4681
1949,2013-03-14,35.68,35.62,0.417,251.4681
1950,2013-03-15,36.77,36.66,0.946,259.1759
1951,2013-03-18,36.09,36.43,0.3129,254.3585
1952,2013-03-19,36.58,36.36,0.3103,257.827
1953,2013-03-20,36.91,36.83,0.6246,260.1394
1954,2013-03-21,36.94,36.91,0.1968,260.3321
1955,2013-03-22,36.55,36.57,0.25,257.6343
1956,2013-03-25,35.95,36.01,0.7274,253.395
1957,2013-03-26,36.14,35.76,0.3943,254.7439
1958,2013-03-27,36.06,36.16,0.1652,254.1658
1959,2013-03-28,36.44,36.41,0.6005,256.8636
1960,2013-03-29,36.8,36.68,0.3498,259.3686
1961,2013-04-01,36.47,36.38,0.232,257.0563
1962,2013-04-02,36.39,36.53,0.212,256.4782
1963,2013-04-03,36.09,36.34,0.1818,254.3585
1964,2013-04-08,34.48,34.52,1.8271,242.9895
1965,2013-04-09,34.83,34.8,0.3886,245.4945
1966,2013-04-10,34.89,34.96,0.3818,245.8799
1967,2013-04-11,34.69,34.83,0.1607,244.531
1968,2013-04-12,34.23,34.01,0.488,241.2552
1969,2013-04-15,33.3,33.6,0.3432,234.7035
1970,2013-04-16,32.67,32.78,1.0669,230.2715
1971,2013-04-17,32.75,32.7,0.4415,230.8496
1972,2013-04-18,33.66,33.32,0.4377,237.2086
1973,2013-04-19,34.42,34.16,0.5113,242.6041
1974,2013-04-22,34.75,34.76,0.4008,244.9164
1975,2013-04-23,33.9,34.3,0.2773,238.9428
1976,2013-04-24,34.01,34.01,0.3803,239.7136
1977,2013-04-25,34.75,34.56,0.4945,244.9164
1978,2013-04-26,34.53,34.68,0.2414,243.3749
1979,2013-05-02,35.0,35.0,0.3682,246.6507
1980,2013-05-03,35.16,35.33,0.2422,247.8069
1981,2013-05-06,35.41,35.46,0.2332,249.5411
1982,2013-05-07,36.12,35.71,0.6179,254.5512
1983,2013-05-08,36.36,36.53,0.5548,256.2855
1984,2013-05-09,36.33,36.29,0.2802,256.0928
1985,2013-05-10,36.33,36.37,0.323,256.0928
1986,2013-05-13,36.58,36.84,0.5453,257.827
1987,2013-05-14,36.91,36.76,0.9282,260.1394
1988,2013-05-15,36.25,36.29,0.413,255.5147
1989,2013-05-16,36.17,36.07,0.3,254.9366
1990,2013-05-17,36.39,36.36,0.4374,256.4782
1991,2013-05-20,36.31,36.5,0.2797,255.9001
1992,2013-05-21,35.95,36.03,0.5533,253.395
1993,2013-05-22,36.01,35.95,0.3864,253.7804
1994,2013-05-23,35.6,35.82,0.5098,250.89
1995,2013-05-24,35.76,35.66,0.4797,252.0462
1996,2013-05-27,35.71,35.75,0.2405,251.6608
1997,2013-05-28,36.91,36.26,0.9,260.1394
1998,2013-05-29,36.69,36.82,0.3765,258.5978
1999,2013-05-30,36.88,36.94,0.4408,259.9467
2000,2013-05-31,37.29,37.4,0.5716,262.8371
2001,2013-06-03,37.18,37.41,0.5843,262.0663
2002,2013-06-04,36.64,36.91,0.4347,258.2124
2003,2013-06-05,36.42,36.49,0.3204,256.6709
2004,2013-06-06,36.33,36.46,0.1773,256.0928
2005,2013-06-07,35.43,35.65,0.4816,249.7338
2006,2013-06-13,34.31,34.23,1.0227,241.8333
2007,2013-06-14,34.01,34.02,0.8316,239.7136
2008,2013-06-17,34.07,34.08,0.4772,240.099
2009,2013-06-18,34.2,34.22,0.4632,241.0625
2010,2013-06-19,34.31,34.19,0.3539,241.8333
2011,2013-06-20,33.66,34.07,0.4386,237.2086
2012,2013-06-21,34.45,34.29,0.5234,242.7968
2013,2013-06-24,32.81,33.38,0.6242,231.235
2014,2013-06-25,31.58,31.88,0.8318,222.5637
2015,2013-06-26,31.93,31.85,0.7798,225.0687
2016,2013-06-27,32.59,32.64,0.661,229.6934
2017,2013-06-28,32.59,32.44,0.5158,229.6934
2018,2013-07-01,34.07,33.53,0.6854,240.099
2019,2013-07-02,35.16,34.79,0.7594,247.8069
2020,2013-07-03,34.61,34.38,0.5849,243.9529
2021,2013-07-04,34.23,34.21,0.9145,241.2552
2022,2013-07-05,34.61,34.47,0.4774,243.9529
2023,2013-07-08,34.17,34.07,0.2765,240.8698
2024,2013-07-09,34.8,34.75,0.4952,245.3018
2025,2013-07-10,35.49,34.87,0.4011,250.1192
2026,2013-07-11,35.54,35.75,0.6234,250.5046
2027,2013-07-12,35.0,35.23,0.3567,246.6507
2028,2013-07-15,35.02,35.17,0.2834,246.8434
2029,2013-07-16,34.69,34.49,0.3458,244.531
2030,2013-07-17,35.08,35.56,0.8888,247.2288
2031,2013-07-18,35.46,35.19,0.4431,249.9265
2032,2013-07-19,34.64,34.85,0.4023,244.1456
2033,2013-07-22,35.08,34.83,0.3717,247.2288
2034,2013-07-23,35.84,35.89,0.4299,252.6243
2035,2013-07-24,35.16,35.08,0.4378,247.8069
2036,2013-07-25,34.86,34.95,0.2337,245.6872
2037,2013-07-26,33.9,34.26,0.4474,238.9428
2038,2013-07-29,33.41,33.57,0.2601,235.4743
2039,2013-07-30,33.9,33.83,0.2387,238.9428
2040,2013-07-31,33.68,33.84,0.2758,237.4013
2041,2013-08-01,34.48,34.3,0.3796,242.9895
2042,2013-08-02,35.24,35.1,0.3915,248.3849
2043,2013-08-05,35.41,35.24,0.2553,249.5411
2044,2013-08-06,35.32,35.33,0.2594,248.963
2045,2013-08-07,35.41,35.33,0.2563,249.5411
2046,2013-08-08,35.49,35.41,0.2915,250.1192
2047,2013-08-09,35.49,35.39,0.2691,250.1192
2048,2013-08-12,36.03,35.93,0.4581,253.9731
2049,2013-08-13,35.76,35.99,0.316,252.0462
2050,2013-08-14,36.25,36.18,0.4842,255.5147
2051,2013-08-15,36.06,36.28,0.4582,254.1658
2052,2013-08-16,35.38,35.97,0.5949,242.2187
2053,2013-08-19,36.31,36.04,0.4569,248.5776
2054,2013-08-20,35.92,36.2,0.3025,245.8799
2055,2013-08-21,37.33,36.69,0.505,255.5147
2056,2013-08-22,37.24,37.22,0.5663,254.9366
2057,2013-08-23,37.69,38.55,3.6317,258.0197
2058,2013-08-26,40.73,40.16,4.36,278.8309
2059,2013-08-27,41.46,41.88,5.8223,283.841
2060,2013-08-28,44.48,43.52,7.2057,304.4594
2061,2013-08-29,43.35,44.26,3.7374,296.7516
2062,2013-08-30,44.9,44.83,6.0301,307.3499
2063,2013-09-02,43.83,45.21,6.188,300.0274
2064,2013-09-03,42.96,42.9,2.768,294.0539
2065,2013-09-04,43.41,43.75,2.9381,297.137
2066,2013-09-05,42.73,42.45,2.5827,292.5123
2067,2013-09-06,45.6,44.97,5.8698,312.1673
2068,2013-09-09,44.96,45.33,5.0333,307.7353
2069,2013-09-10,47.01,47.55,6.5997,321.8021
2070,2013-09-11,47.09,46.8,3.955,322.3801
2071,2013-09-12,47.35,46.75,3.1189,324.1144
2072,2013-09-13,45.77,46.45,3.2066,313.3234
2073,2013-09-16,45.32,45.44,2.1047,310.2403
2074,2013-09-17,42.06,43.3,3.1761,287.8876
2075,2013-09-18,42.48,42.78,1.8557,290.778
2076,2013-09-23,43.72,43.68,2.3586,299.2566
2077,2013-09-24,45.04,44.43,3.2148,308.3134
2078,2013-09-25,44.0,45.32,3.3306,301.1836
2079,2013-09-26,42.2,42.13,2.6969,288.8511
2080,2013-09-27,41.89,41.89,1.3295,286.7314
2081,2013-09-30,42.59,42.88,1.295,291.5488
2082,2013-10-08,42.17,42.49,1.5776,288.6584
2083,2013-10-09,42.65,42.31,1.3741,291.9342
2084,2013-10-10,41.3,41.72,1.8497,282.6848
2085,2013-10-11,42.93,42.36,2.5293,293.8612
2086,2013-10-14,44.67,44.91,4.0857,305.8083
2087,2013-10-15,44.79,44.41,1.6167,306.5791
2088,2013-10-16,42.51,42.88,1.3854,290.9707
2089,2013-10-17,42.37,42.54,0.9715,290.0072
2090,2013-10-18,42.25,42.38,0.5812,289.2365
2091,2013-10-21,42.84,42.81,1.1207,293.2831
2092,2013-10-22,41.8,41.88,1.7097,286.1533
2093,2013-10-23,41.41,41.42,0.7956,283.4556
2094,2013-10-24,41.01,41.34,0.6072,280.7578
2095,2013-10-25,39.35,39.91,1.2795,269.3888
2096,2013-10-28,39.83,39.8,0.61,272.6646
2097,2013-10-29,39.16,39.24,1.2878,268.0399
2098,2013-10-30,40.82,40.25,1.2278,279.409
2099,2013-10-31,41.66,41.49,1.4,285.1899
2100,2013-11-01,41.97,41.67,0.6127,287.3095
2101,2013-11-04,41.69,41.81,0.405,285.3825
2102,2013-11-05,41.46,41.25,0.5033,283.841
2103,2013-11-06,41.63,41.81,0.5143,284.9972
2104,2013-11-07,41.49,41.58,0.3166,284.0337
2105,2013-11-08,41.3,41.63,0.4435,282.6848
2106,2013-11-11,42.37,42.06,0.833,290.0072
2107,2013-11-12,42.53,42.57,0.8512,291.1634
2108,2013-11-13,42.14,42.33,0.8514,288.4657
2109,2013-11-14,41.89,41.77,0.5218,286.7314
2110,2013-11-15,42.14,42.54,1.1537,288.4657
2111,2013-11-18,43.66,43.32,1.4726,298.8713
2112,2013-11-19,43.63,43.64,0.8667,298.6786
2113,2013-11-20,43.83,43.85,0.6613,300.0274
2114,2013-11-21,42.87,43.0,1.171,293.4758
2115,2013-11-22,43.27,43.31,0.7775,296.1735
2116,2013-11-25,43.27,43.33,0.5898,296.1735
2117,2013-11-26,43.07,43.21,0.5369,294.8246
2118,2013-11-27,42.59,42.71,0.8422,291.5488
2119,2013-11-28,42.73,42.69,0.8649,292.5123
2120,2013-11-29,42.45,42.54,0.6267,290.5853
2121,2013-12-02,41.21,41.92,1.1878,282.1067
2122,2013-12-03,41.66,41.43,0.7245,285.1899
2123,2013-12-04,42.96,42.81,1.9339,294.0539
2124,2013-12-05,42.42,42.42,1.0751,290.3926
2125,2013-12-06,42.08,42.18,0.712,288.0803
2126,2013-12-09,41.89,42.01,0.9175,286.7314
2127,2013-12-10,42.34,42.38,1.2138,289.8146
2128,2013-12-11,41.94,41.93,0.9358,287.1168
2129,2013-12-12,41.69,41.89,1.004,285.3825
2130,2013-12-13,41.66,41.66,0.6976,285.1899
2131,2013-12-16,40.85,41.13,0.7011,279.6017
2132,2013-12-17,40.4,40.69,0.8428,276.5185
2133,2013-12-18,41.55,41.31,0.9731,284.4191
2134,2013-12-19,41.46,41.62,0.7641,283.841
2135,2013-12-20,41.86,41.97,1.2892,286.5387
2136,2013-12-23,42.03,42.06,0.6934,287.6949
2137,2013-12-24,42.48,42.39,0.9792,290.778
2138,2013-12-25,42.28,42.24,0.4808,289.4292
2139,2013-12-26,41.1,41.59,0.576,281.3359
2140,2013-12-27,41.1,41.3,0.8743,281.3359
2141,2013-12-30,40.17,40.69,1.1717,274.977
2142,2013-12-31,40.31,40.23,0.6595,275.9404
2143,2014-01-02,40.79,40.65,0.5423,279.2163
2144,2014-01-03,39.92,39.95,0.753,273.2427
2145,2014-01-06,38.37,38.7,0.8589,262.6444
2146,2014-01-07,38.45,38.45,0.7763,263.2225
2147,2014-01-08,39.13,38.86,0.6674,267.8472
2148,2014-01-09,39.41,39.39,0.5621,269.7742
2149,2014-01-10,39.02,39.29,0.5089,267.0764
2150,2014-01-13,39.04,39.2,0.4285,267.2691
2151,2014-01-14,39.69,39.41,0.4207,271.7011
2152,2014-01-15,39.47,39.55,0.2565,270.1596
2153,2014-01-16,39.16,39.09,0.4063,268.0399
2154,2014-01-17,37.97,38.18,0.816,259.9467
2155,2014-01-20,38.14,37.66,0.3727,261.1029
2156,2014-01-21,38.03,38.1,0.2543,260.3321
2157,2014-01-22,38.93,38.67,0.4878,266.4984
2158,2014-01-23,38.42,38.42,0.4702,263.0298
2159,2014-01-24,38.17,38.28,0.7238,261.2956
2160,2014-01-27,37.52,37.57,0.8844,256.8636
2161,2014-01-28,37.5,37.49,0.8576,256.6709
2162,2014-01-29,37.75,37.61,0.4426,258.4051
2163,2014-01-30,37.58,37.51,0.3293,257.249
2164,2014-02-07,37.44,37.24,0.4282,256.2855
